timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,26.3,2,Routing,1,5,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,29.5,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,44.5,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,0|15|0,0.2856599|0|0,1,1,2
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,57.2,6,Dispatch,5,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,72.2,7,Routing,1,7,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,15|0|0,0.1904641|0.1904641|0,1,1,3
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,88.5,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,89.8,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,103.5,11,Routing,2,2,3,0,2|7|12,47.58|47.58|47.58,0|39.33|0,0.1319807|0|0,1,1,2
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,105.1,12,Routing,4,0,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,107.3,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,122.3,14,Routing,3,12,3,0,2|7|12,45.87|45.87|45.87,47.58|39.33|0,0.2652928|0|0,1,1,3
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,127.2,15,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,131.4,16,Routing,5,5,3,0,0|5|10,15|15|15,15|0|0,0.2285801|0.2285801|0,1,1,5
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,146.9,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,153.2,18,Dispatch,2,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,157.7,19,Routing,6,0,3,0,0|5|10,15|15|15,0|15|0,0.2589727|0.1904883|0,1,1,6
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,161.9,20,Routing,4,2,3,0,2|7|12,62.8|62.8|62.8,0|0|45.87,0.4221838|0.2143034|0,1,1,4
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,166.8,21,Dispatch,5,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,181.8,22,Routing,5,7,3,0,2|7|12,60.83|60.83|60.83,62.8|0|45.87,0.4853119|0.2165255|0,1,1,5
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,184.0,23,Routing,7,5,3,0,0|5|10,15|15|15,15|0|0,0.2449179|0.2449179|0,1,1,7
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,184.5,24,Dispatch,12,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,210.3,25,Routing,8,10,3,0,0|5|10,15|15|15,15|15|0,0.2143061|0.2143061|0,1,1,8
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,211.0,26,Dispatch,0,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,217.2,27,Dispatch,2,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,226.0,28,Routing,6,2,3,0,2|7|12,67.94|67.94|67.94,0|60.83|0,0.5135374|0.1741285|0.1835958,1,1,6
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,236.5,29,Routing,9,0,3,0,0|5|10,15|15|15,0|15|15,0.2539951|0.1904963|0,1,1,9
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,238.3,30,Dispatch,5,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 11:52:42,mfsweep_control_nofail,SPT_SRWT,42,3444.72,251.2,31,Dispatch,7,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
