timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,0,Mill,50,751.00,8270.96,0.0908,7519.96,0.9092,0.9206,11,713.4
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,1,Lathe,0,0.00,8085.40,0.0000,8085.40,1.0000,0.8999,10,898.9
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,2,Weld,60,3144.30,8493.94,0.3702,5349.64,0.6298,0.9454,8,490.4
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,3,Inspect,0,0.00,8404.16,0.0000,8404.16,1.0000,0.9354,11,580.2
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,4,Assemble,0,0.00,8265.18,0.0000,8265.18,1.0000,0.9199,8,719.2
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,5,Mill,43,645.86,8359.54,0.0773,7713.68,0.9227,0.9304,10,634.1
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,6,Lathe,0,0.00,8290.10,0.0000,8290.10,1.0000,0.9227,11,694.3
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,7,Weld,50,2746.54,8580.08,0.3201,5833.54,0.6799,0.9550,6,404.3
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,8,Inspect,0,0.00,8274.56,0.0000,8274.56,1.0000,0.9210,13,709.8
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,9,Assemble,0,0.00,8419.88,0.0000,8419.88,1.0000,0.9372,10,564.5
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,10,Mill,44,660.88,8443.40,0.0783,7782.52,0.9217,0.9398,10,540.9
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,11,Lathe,0,0.00,8146.36,0.0000,8146.36,1.0000,0.9067,13,838.0
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,12,Weld,27,1581.44,8167.80,0.1936,6586.36,0.8064,0.9091,11,816.5
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,13,Inspect,0,0.00,8481.82,0.0000,8481.82,1.0000,0.9441,8,502.5
2026-09-21 01:44:02,mfsweep_shard0,SPT_SRWT,42,8984.46,14,Assemble,0,0.00,8113.86,0.0000,8113.86,1.0000,0.9031,14,870.4
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,0,Mill,57,856.14,3876.90,0.2208,3020.76,0.7792,0.9264,4,308.1
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,1,Lathe,0,0.00,3787.22,0.0000,3787.22,1.0000,0.9049,6,397.8
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,2,Weld,47,2675.36,3721.22,0.7189,1045.86,0.2811,0.8892,5,463.7
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,3,Inspect,0,0.00,3810.12,0.0000,3810.12,1.0000,0.9104,5,374.8
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,4,Assemble,0,0.00,3842.96,0.0000,3842.96,1.0000,0.9183,3,342.0
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,5,Mill,51,766.02,3987.26,0.1921,3221.24,0.8079,0.9527,4,197.7
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,6,Lathe,0,0.00,3942.20,0.0000,3942.20,1.0000,0.9420,5,242.8
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,7,Weld,52,2766.08,3704.84,0.7466,938.76,0.2534,0.8853,5,480.1
2026-09-21 01:49:11,mfsweep_shard0,SPT_SRWT,43,4185.02,8,Inspect,0,0.00,4002.58,0.0000,4002.58,1.0000,0.9564,4,182.4
