timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:31:31,30j_15m_agv8,SRT_SRWT,42,9829.24,0,89,16.32,4857.54,152.36,4439.32,189.06,190.98,12907.85,0,0.0155
2026-06-12 19:31:31,30j_15m_agv8,SRT_SRWT,42,9829.24,1,58,17.48,6241.46,447.20,2898.92,121.84,119.84,8428.07,0,0.0455
2026-06-12 19:31:31,30j_15m_agv8,SRT_SRWT,42,9829.24,2,26,20.46,8080.20,258.44,1381.56,52.96,56.10,4016.39,0,0.0263
2026-06-12 19:31:31,30j_15m_agv8,SRT_SRWT,42,9829.24,3,1,25.42,9765.02,0.00,60.60,1.50,2.14,182.35,0,0.0000
2026-06-12 19:31:31,30j_15m_agv8,SRT_SRWT,42,9829.24,4,0,0.00,9829.26,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:31:31,30j_15m_agv8,SRT_SRWT,42,9829.24,5,0,0.00,9829.26,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:31:31,30j_15m_agv8,SRT_SRWT,42,9829.24,6,0,0.00,9829.26,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:31:31,30j_15m_agv8,SRT_SRWT,42,9829.24,7,0,0.00,9829.26,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:36:34,30j_15m_agv8,SRT_SRWT,43,10666.67,0,91,15.03,5657.12,56.94,4558.62,192.94,201.06,13253.44,0,0.0053
2026-06-12 19:36:34,30j_15m_agv8,SRT_SRWT,43,10666.67,1,68,18.31,6446.56,537.42,3397.62,143.48,141.60,9883.44,0,0.0504
2026-06-12 19:36:34,30j_15m_agv8,SRT_SRWT,43,10666.67,2,24,19.27,9049.22,247.00,1270.18,49.20,51.08,3703.42,0,0.0232
2026-06-12 19:36:34,30j_15m_agv8,SRT_SRWT,43,10666.67,3,1,33.94,10590.12,15.08,56.98,2.28,2.22,167.23,0,0.0014
2026-06-12 19:36:34,30j_15m_agv8,SRT_SRWT,43,10666.67,4,0,0.00,10666.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:36:34,30j_15m_agv8,SRT_SRWT,43,10666.67,5,0,0.00,10666.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:36:34,30j_15m_agv8,SRT_SRWT,43,10666.67,6,0,0.00,10666.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:36:34,30j_15m_agv8,SRT_SRWT,43,10666.67,7,0,0.00,10666.68,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:16,30j_15m_agv8,SRT_SRWT,44,9900.00,0,79,15.77,5434.40,218.14,3913.10,166.58,167.78,11373.81,0,0.0220
2026-06-12 19:41:16,30j_15m_agv8,SRT_SRWT,44,9900.00,1,60,17.96,6217.40,380.38,3049.70,124.76,127.76,8886.01,0,0.0384
2026-06-12 19:41:16,30j_15m_agv8,SRT_SRWT,44,9900.00,2,30,19.13,7965.18,268.32,1540.18,62.70,63.62,4483.57,0,0.0271
2026-06-12 19:41:16,30j_15m_agv8,SRT_SRWT,44,9900.00,3,3,12.05,9723.70,28.60,134.30,6.68,6.72,388.29,0,0.0029
2026-06-12 19:41:16,30j_15m_agv8,SRT_SRWT,44,9900.00,4,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:16,30j_15m_agv8,SRT_SRWT,44,9900.00,5,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:16,30j_15m_agv8,SRT_SRWT,44,9900.00,6,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:16,30j_15m_agv8,SRT_SRWT,44,9900.00,7,0,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
