timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:31:40,30j_15m_agv8,LPT_MMUR,42,10163.80,0,88,14.50,5526.26,77.22,4186.24,187.14,186.96,12157.38,0,0.0076
2026-06-12 19:31:40,30j_15m_agv8,LPT_MMUR,42,10163.80,1,65,16.41,6085.44,619.58,3186.20,135.52,137.08,9278.64,0,0.0610
2026-06-12 19:31:40,30j_15m_agv8,LPT_MMUR,42,10163.80,2,19,17.58,8944.20,124.02,1013.42,38.76,43.42,2952.39,0,0.0122
2026-06-12 19:31:40,30j_15m_agv8,LPT_MMUR,42,10163.80,3,2,17.81,10057.52,0.00,98.94,3.72,3.64,293.72,0,0.0000
2026-06-12 19:31:40,30j_15m_agv8,LPT_MMUR,42,10163.80,4,0,0.00,10163.82,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:31:40,30j_15m_agv8,LPT_MMUR,42,10163.80,5,0,0.00,10163.82,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:31:40,30j_15m_agv8,LPT_MMUR,42,10163.80,6,0,0.00,10163.82,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:31:40,30j_15m_agv8,LPT_MMUR,42,10163.80,7,0,0.00,10163.82,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:04,30j_15m_agv8,LPT_MMUR,43,11333.33,0,94,15.43,6226.44,211.38,4493.00,198.64,203.88,13059.82,0,0.0187
2026-06-12 19:37:04,30j_15m_agv8,LPT_MMUR,43,11333.33,1,69,16.96,7143.82,460.72,3436.04,144.88,147.88,10006.29,0,0.0407
2026-06-12 19:37:04,30j_15m_agv8,LPT_MMUR,43,11333.33,2,20,17.11,10037.16,224.64,986.38,42.38,42.78,2864.26,0,0.0198
2026-06-12 19:37:04,30j_15m_agv8,LPT_MMUR,43,11333.33,3,1,17.70,11238.46,33.02,57.50,2.22,2.14,169.19,0,0.0029
2026-06-12 19:37:04,30j_15m_agv8,LPT_MMUR,43,11333.33,4,0,0.00,11333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:04,30j_15m_agv8,LPT_MMUR,43,11333.33,5,0,0.00,11333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:04,30j_15m_agv8,LPT_MMUR,43,11333.33,6,0,0.00,11333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:04,30j_15m_agv8,LPT_MMUR,43,11333.33,7,0,0.00,11333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:52,30j_15m_agv8,LPT_MMUR,44,10000.00,0,89,13.74,5374.42,58.50,4187.26,187.24,192.58,12178.52,0,0.0059
2026-06-12 19:41:52,30j_15m_agv8,LPT_MMUR,44,10000.00,1,60,17.74,6412.42,317.72,3020.68,123.46,125.72,8799.35,0,0.0318
2026-06-12 19:41:52,30j_15m_agv8,LPT_MMUR,44,10000.00,2,21,17.60,8612.80,194.22,1102.44,45.50,45.04,3200.33,0,0.0194
2026-06-12 19:41:52,30j_15m_agv8,LPT_MMUR,44,10000.00,3,2,15.74,9858.76,37.18,95.82,4.46,3.78,280.56,0,0.0037
2026-06-12 19:41:52,30j_15m_agv8,LPT_MMUR,44,10000.00,4,0,0.00,10000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:52,30j_15m_agv8,LPT_MMUR,44,10000.00,5,0,0.00,10000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:52,30j_15m_agv8,LPT_MMUR,44,10000.00,6,0,0.00,10000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:52,30j_15m_agv8,LPT_MMUR,44,10000.00,7,0,0.00,10000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
