timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,0,77,29.19,755.78,1136.24,4081.00,154.68,142.86,11992.39,1,0.1812,0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,1,62,29.81,1869.34,1171.10,2984.96,119.12,126.04,8731.66,1,0.1868,0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,2,53,31.27,2229.00,1214.16,2612.16,105.58,109.66,7620.55,2,0.1936,0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,3,55,30.65,2316.28,1152.72,2581.78,105.68,114.10,7523.60,0,0.1838,0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,4,48,30.27,2342.40,1235.96,2499.46,94.58,98.16,7306.53,0,0.1971,0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,5,48,31.88,2325.44,1301.02,2452.60,95.50,96.00,7180.46,0,0.2075,0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,6,43,33.06,2308.16,1341.50,2445.34,87.70,87.86,7174.02,0,0.2139,0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,7,50,30.00,2404.60,1186.22,2477.48,99.34,102.92,7245.14,1,0.1892,0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,8,47,33.17,2528.94,1113.70,2438.40,95.26,94.26,7161.77,0,0.1776,0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,9,47,32.11,2686.38,1174.56,2216.82,93.58,99.22,6486.34,1,0.1873,0
2026-09-19 21:20:48,mfsweep_shard0,SPT_SMPT,43,7205.14,0,82,30.49,904.80,1556.44,4423.00,171.56,149.32,13003.96,0,0.2160,0
2026-09-19 21:20:48,mfsweep_shard0,SPT_SMPT,43,7205.14,1,93,25.16,2185.48,1545.54,3130.18,170.02,173.90,9145.71,2,0.2145,0
2026-09-19 21:20:48,mfsweep_shard0,SPT_SMPT,43,7205.14,2,57,34.49,2613.90,1842.34,2521.90,106.00,120.98,7353.50,3,0.2557,0
2026-09-19 21:20:48,mfsweep_shard0,SPT_SMPT,43,7205.14,3,54,37.26,2607.98,1782.92,2594.60,108.70,110.92,7551.81,1,0.2475,0
2026-09-19 21:20:48,mfsweep_shard0,SPT_SMPT,43,7205.14,4,56,34.51,2778.04,1788.84,2410.84,112.68,114.72,6981.17,0,0.2483,0
2026-09-19 21:20:48,mfsweep_shard0,SPT_SMPT,43,7205.14,5,52,36.05,2710.06,1937.14,2351.46,101.10,105.36,6859.58,0,0.2689,0
2026-09-19 21:20:48,mfsweep_shard0,SPT_SMPT,43,7205.14,6,51,34.78,2748.76,1951.60,2296.30,100.52,107.94,6677.51,0,0.2709,0
2026-09-19 21:20:48,mfsweep_shard0,SPT_SMPT,43,7205.14,7,55,35.20,2815.66,1662.28,2506.54,111.02,109.62,7317.38,1,0.2307,0
2026-09-19 21:20:48,mfsweep_shard0,SPT_SMPT,43,7205.14,8,51,33.67,2961.26,1712.28,2327.48,96.72,107.38,6809.67,1,0.2376,0
2026-09-19 21:20:48,mfsweep_shard0,SPT_SMPT,43,7205.14,9,67,24.99,2979.42,1658.78,2314.92,125.66,126.34,6781.88,0,0.2302,0
2026-09-19 21:27:12,mfsweep_shard0,SPT_SMPT,44,6491.96,0,87,32.72,629.44,1659.38,3863.02,171.92,168.18,11300.45,4,0.2556,0
2026-09-19 21:27:12,mfsweep_shard0,SPT_SMPT,44,6491.96,1,71,34.32,1591.86,1844.20,2769.76,140.02,146.10,8016.82,3,0.2841,0
2026-09-19 21:27:12,mfsweep_shard0,SPT_SMPT,44,6491.96,2,70,34.76,1547.12,1868.70,2796.74,138.14,141.24,8119.30,4,0.2878,0
2026-09-19 21:27:12,mfsweep_shard0,SPT_SMPT,44,6491.96,3,62,35.96,1814.88,1873.32,2553.22,125.02,125.50,7381.22,2,0.2886,0
2026-09-19 21:27:12,mfsweep_shard0,SPT_SMPT,44,6491.96,4,65,30.84,1793.06,1974.02,2470.26,125.58,129.02,7175.21,2,0.3041,0
2026-09-19 21:27:12,mfsweep_shard0,SPT_SMPT,44,6491.96,5,58,34.20,1934.66,1962.78,2358.58,115.88,120.04,6850.06,1,0.3023,0
2026-09-19 21:27:12,mfsweep_shard0,SPT_SMPT,44,6491.96,6,62,33.78,1971.78,1818.98,2446.64,126.74,127.80,7068.53,3,0.2802,0
2026-09-19 21:27:12,mfsweep_shard0,SPT_SMPT,44,6491.96,7,55,38.30,2057.00,1871.70,2340.32,107.50,115.42,6828.64,5,0.2883,0
2026-09-19 21:27:12,mfsweep_shard0,SPT_SMPT,44,6491.96,8,54,40.12,2043.18,1823.94,2405.80,108.18,110.84,7038.08,0,0.2810,0
2026-09-19 21:27:12,mfsweep_shard0,SPT_SMPT,44,6491.96,9,59,35.38,2202.14,1903.06,2148.02,112.44,126.28,6233.15,5,0.2931,0
2026-09-19 21:33:58,mfsweep_shard0,SPT_SMPT,45,6932.74,0,83,33.02,776.58,1632.24,4199.44,168.66,155.80,12340.01,4,0.2354,0
2026-09-19 21:33:58,mfsweep_shard0,SPT_SMPT,45,6932.74,1,73,31.15,1998.14,1503.46,3141.86,141.84,147.42,9140.39,0,0.2169,0
2026-09-19 21:33:58,mfsweep_shard0,SPT_SMPT,45,6932.74,2,60,34.44,2427.14,1497.32,2766.00,119.90,122.36,8071.77,2,0.2160,0
2026-09-19 21:33:58,mfsweep_shard0,SPT_SMPT,45,6932.74,3,59,34.52,2514.16,1617.76,2561.40,115.30,124.10,7439.81,1,0.2334,0
2026-09-19 21:33:58,mfsweep_shard0,SPT_SMPT,45,6932.74,4,58,34.07,2499.86,1653.62,2540.76,115.56,122.92,7359.17,1,0.2385,0
2026-09-19 21:33:58,mfsweep_shard0,SPT_SMPT,45,6932.74,5,51,40.21,2521.64,1749.46,2454.50,101.34,105.78,7176.68,4,0.2523,0
2026-09-19 21:33:58,mfsweep_shard0,SPT_SMPT,45,6932.74,6,52,36.46,2547.48,1697.38,2480.02,103.76,104.08,7262.78,0,0.2448,0
2026-09-19 21:33:58,mfsweep_shard0,SPT_SMPT,45,6932.74,7,58,33.23,2674.66,1484.38,2535.52,114.52,123.64,7381.50,3,0.2141,0
2026-09-19 21:33:58,mfsweep_shard0,SPT_SMPT,45,6932.74,8,56,35.83,2784.44,1582.78,2339.04,107.34,119.12,6815.76,2,0.2283,0
2026-09-19 21:33:58,mfsweep_shard0,SPT_SMPT,45,6932.74,9,47,36.57,2866.84,1588.28,2287.00,95.70,94.90,6729.87,1,0.2291,0
2026-09-19 21:39:42,mfsweep_shard0,SPT_SMPT,46,6959.54,0,90,33.24,657.06,1807.50,4144.72,181.72,168.52,12165.01,1,0.2597,0
2026-09-19 21:39:42,mfsweep_shard0,SPT_SMPT,46,6959.54,1,76,33.82,1752.22,1898.78,2999.34,151.10,158.08,8688.47,1,0.2728,0
2026-09-19 21:39:42,mfsweep_shard0,SPT_SMPT,46,6959.54,2,69,32.45,2175.02,1778.72,2719.98,141.02,144.78,7875.00,2,0.2556,0
2026-09-19 21:39:42,mfsweep_shard0,SPT_SMPT,46,6959.54,3,69,33.02,2262.96,1833.70,2581.44,139.12,142.30,7459.48,2,0.2635,0
