timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.0,30.0,45.1,15.0,0.0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,22.1,85.0,85.0,144.6,59.6,0.0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,58.2,58.2,73.3,15.0,0.0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,17.1,122.3,144.6,184.0,39.4,22.3
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,86.5,86.5,101.5,15.0,0.0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,17.1,140.9,229.9,277.5,47.6,89.0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,115.0,115.0,130.0,15.0,0.0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,20.0,172.5,184.0,229.9,45.9,11.4
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,135.8,135.8,150.8,15.0,0.0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,22.1,191.9,277.5,340.3,62.8,85.5
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,19.6,165.1,165.1,180.2,15.0,0.0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,27.6,230.1,230.1,290.9,60.9,0.0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,193.4,193.4,208.4,15.0,0.0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,25.1,4318.9,4318.9,4386.8,68.0,0.0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,22.7,229.8,229.8,244.8,15.0,0.0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,20.6,289.1,290.9,332.3,41.4,1.8
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,20.4,246.1,246.1,261.1,15.0,0.0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,25.8,310.6,332.3,384.8,52.4,21.8
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,274.7,274.7,289.7,15.0,0.0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,26.5,336.6,384.8,424.3,39.5,48.1
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,22.2,300.4,300.4,315.4,15.0,0.0
2026-09-19 21:13:30,mfsweep_shard0,SPT_SMPT,42,6270.58,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,34.6,382.0,424.3,470.0,45.7,42.3
