timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,337.3,34,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,337.7,35,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,341.6,36,Routing,13,5,3,0,0|5|10,15|15|15,60|0|0,0.09951996|0.08792882|0.1445967,1,1,13
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,350.6,37,Dispatch,12,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,352.3,38,Routing,7,7,3,0,2|7|12,41.37|41.37|41.37,0|0|0,0.2809378|0.2653838|0.3558129,1,1,7
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,352.7,39,Routing,8,7,3,0,2|7|12,52.42|52.42|52.42,0|41.37|0,0.2806351|0.2650978|0.3565069,1,1,8
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,352.7,40,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,367.7,41,Routing,9,7,3,0,2|7|12,39.48|39.48|39.48,0|93.78999|0,0.2691576|0.2542557|0.3828248,1,1,9
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,367.8,42,Dispatch,0,11,1,1,11,15,70.18,289.05,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,367.9,43,Routing,14,5,3,0,0|5|10,15|15|15,30|15|0,0.1637312|0.08164819|0.1632964,1,1,14
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,382.8,44,Routing,11,7,3,0,2|7|12,55.18|55.18|55.18,0|133.27|0,0.258582|0.2442656|0.4070746,1,1,11
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,382.8,45,Dispatch,0,10,2,0,10|12,15|15,60.72|54.38,262.77|315.33,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,394.2,46,Routing,15,5,3,0,0|5|10,15|15|15,15|30|0,0.2194318|0.07620497|0.1524099,1,1,15
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,396.4,47,Dispatch,7,8,1,1,8,52.4199981689453,52.42,210.22,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,397.8,48,Routing,10,7,3,0,2|7|12,45.72|45.72|45.72,0|136.03|0,0.248806|0.2387009|0.4294907,1,1,10
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,397.8,49,Dispatch,0,12,1,1,12,15,54.38,315.33,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,412.9,50,Routing,12,2,3,0,2|7|12,39.38|39.38|39.38,0|181.75|0,0.2397423|0.2664341|0.4502737,1,1,12
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,420.5,51,Routing,16,5,3,0,0|5|10,15|15|15,0|45|0,0.2500476|0.07144216|0.1428843,1,1,16
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,446.8,52,Routing,17,5,3,0,0|5|10,15|15|15,0|60|0,0.2353389|0.06723968|0.1344794,1,1,17
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,448.8,53,Dispatch,7,7,2,0,7|9,41.3699989318848|39.4799995422363,41.37|39.48,183.94|236.5,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,473.0,54,Routing,18,5,3,0,0|5|10,15|15|15,0|75|0,0.2222739|0.06350683|0.1270137,1,1,18
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,490.2,55,Dispatch,7,11,3,0,9|10|11,39.4799995422363|45.7200012207031|55.1800003051758,39.48|45.72|55.18,236.5|262.77|289.05,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,493.2,56,Dispatch,2,12,1,1,12,39.3800010681152,39.38,315.33,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,499.3,57,Routing,19,5,3,0,0|5|10,15|15|15,0|90|0,0.2105748|0.06016423|0.1203285,1,1,19
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,507.1,58,Dispatch,5,13,1,1,13,15,60.06,341.61,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,522.1,59,Routing,13,2,3,0,2|7|12,45.06|45.06|45.06,0|85.2|0,0.2449918|0.419964|0.367028,1,1,13
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,523.1,60,Dispatch,5,14,1,1,14,15,74.95,367.88,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,525.6,61,Routing,20,5,3,0,0|5|10,15|15|15,0|75|0,0.2000457|0.09049051|0.1143118,1,1,20
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,538.1,62,Routing,14,2,3,0,2|7|12,59.95|59.95|59.95,45.06|85.2|0,0.2571641|0.4371678|0.356142,1,1,14
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,538.1,63,Dispatch,5,15,1,1,15,15,71.48,394.16,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,545.4,64,Dispatch,7,10,2,0,9|10,39.4799995422363|45.7200012207031,39.48|45.72,236.5|262.77,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,545.4,65,Dispatch,2,13,1,1,13,45.060001373291,45.06,341.61,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,551.9,66,Routing,21,10,3,0,0|5|10,15|15|15,0|75|0,0.1905193|0.1337658|0.1088682,1,1,21
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,553.1,67,Routing,15,2,3,0,2|7|12,56.48|56.48|56.48,59.95|39.48|0,0.2641284|0.4524713|0.3464584,1,1,15
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,555.3,68,Dispatch,5,16,1,1,16,15,60.77,420.44,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,570.3,69,Routing,16,2,3,0,2|7|12,45.77|45.77|45.77,116.43|39.48|0,0.2862704|0.4689462|0.3360337,1,1,16
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,578.1,70,Routing,22,10,3,0,0|5|10,15|15|15,0|60|15,0.1818591|0.1558792|0.1039195,1,1,22
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,590.5,71,Dispatch,2,14,1,1,14,59.9500007629395,59.95,367.88,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,591.1,72,Dispatch,7,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,604.4,73,Routing,23,10,3,0,0|5|10,15|15|15,0|60|30,0.1739519|0.1491016|0.09940108,1,1,23
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,630.7,74,Routing,24,10,3,0,0|5|10,15|15|15,0|60|45,0.1667037|0.1428889|0.09525923,1,1,24
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,650.5,75,Dispatch,2,15,2,0,15|16,56.4799995422363|45.7700004577637,56.48|45.77,394.16|420.44,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,656.0,76,Dispatch,5,17,1,1,17,15,72.95,446.72,0,0,
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,657.0,77,Routing,25,10,3,0,0|5|10,15|15|15,0|45|60,0.1600402|0.138669|0.09145153,1,1,25
