timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,34.2,34.2,49.2,15.0,0.0
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.1,101.1,135.7,195.3,59.6,34.6
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,60.7,60.7,75.7,15.0,0.0
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,19.1,96.3,96.3,135.7,39.4,0.0
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,85.5,85.5,100.5,15.0,0.0
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.2,150.3,191.0,238.6,47.6,40.7
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,109.6,109.6,124.6,15.0,0.0
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,145.1,145.1,191.0,45.9,0.0
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,31.4,141.4,141.4,156.5,15.0,0.0
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,206.6,206.6,269.5,62.8,0.0
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,31.4,187.2,187.2,202.2,15.0,0.0
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,14.8,289.8,289.8,350.6,60.9,0.0
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,31.4,240.3,240.3,255.3,15.0,0.0
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,15.5,296.1,350.6,418.6,68.0,54.6
2026-09-21 13:35:09,mfsweep_control_nofail,LPT_MMUR,42,5763.30,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,31.4,337.3,337.3,352.3,15.0,0.0
