timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,0,0,1,0.0,202.8,202.8,2,2,74.6,0.0,55.9,72.3,0.0,74.6
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,1,0,1,26.3,257.2,230.9,2,2,54.4,0.0,75.5,77.5,23.5,54.4
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,2,0,1,52.6,266.2,213.7,2,2,62.6,0.0,79.1,71.9,0.0,62.6
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,3,0,1,78.8,303.1,224.2,2,2,60.9,0.0,61.9,75.0,26.4,60.9
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,4,0,1,105.1,312.7,207.5,2,2,77.8,0.0,56.9,72.8,0.0,77.8
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,5,0,1,131.4,357.7,226.3,2,2,75.9,0.0,44.9,71.5,34.0,75.9
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,6,0,1,157.7,441.3,283.6,2,2,83.0,0.0,64.1,84.8,51.8,83.0
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,7,0,1,183.9,523.2,339.2,2,2,56.4,0.0,52.7,80.6,149.4,56.4
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,8,0,1,210.2,486.8,276.6,2,2,67.5,0.0,49.0,77.6,82.5,67.5
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,9,0,1,236.5,454.4,217.9,2,2,54.5,0.0,87.0,76.3,0.0,54.5
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,10,0,1,262.8,472.9,210.2,2,2,60.8,0.0,58.4,72.7,18.3,60.8
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,11,0,1,289.1,500.9,211.8,2,2,70.2,0.0,72.9,68.6,0.0,70.2
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,12,0,1,315.3,688.1,372.7,2,2,54.4,0.0,42.4,82.5,193.4,54.4
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,13,0,1,341.6,518.5,176.9,2,2,60.1,0.0,39.1,71.5,6.1,60.1
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,14,0,1,367.9,612.4,244.5,2,2,75.0,0.0,74.9,74.1,20.4,75.0
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,15,0,1,394.2,654.7,260.6,2,2,71.5,0.0,37.9,125.9,25.2,71.5
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,16,0,1,420.4,659.6,239.2,2,2,60.8,0.0,58.5,119.8,0.0,60.8
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,17,0,1,446.7,921.7,474.9,2,2,73.0,0.0,56.9,143.0,202.0,73.0
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,18,0,1,473.0,707.0,234.0,2,2,80.3,0.0,51.8,74.0,27.9,80.3
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,19,0,1,499.3,1059.3,560.0,2,2,53.8,0.0,99.7,70.6,335.9,53.8
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,20,0,1,525.6,796.6,271.0,2,2,80.1,0.0,93.9,72.4,24.5,80.1
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,21,0,1,551.8,839.5,287.7,2,2,76.6,0.0,76.6,77.1,57.3,76.6
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,22,0,1,578.1,948.0,369.9,2,2,64.8,0.0,84.9,142.2,78.0,64.8
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,23,0,1,604.4,998.4,394.0,2,2,58.7,0.0,65.0,111.2,159.1,58.7
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,24,0,1,630.7,847.6,217.0,2,2,85.1,0.0,54.6,77.2,0.0,85.1
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,25,0,1,656.9,896.9,239.9,2,2,64.7,0.0,57.3,71.2,46.7,64.7
2026-09-19 21:11:32,mfsweep_control_nofail,LRT_MMUR,42,3921.42,26,0,1,683.2,966.9,283.7,2,2,56.6,0.0,51.4,89.7,85.9,56.6
