timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,0,64,25.71,1613.84,1781.62,3973.60,132.10,110.40,11628.33,0,0.2341,0
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,1,52,27.99,2351.74,1811.36,3251.38,106.12,90.96,9543.80,0,0.2380,0
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,2,23,25.30,4131.96,1892.98,1493.06,43.94,49.62,4376.89,0,0.2487,0
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,3,24,26.45,4140.62,1855.26,1522.06,43.22,50.40,4477.76,0,0.2437,0
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,4,25,25.20,4121.96,1871.00,1519.76,46.22,52.62,4453.89,0,0.2458,0
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,5,22,28.54,4140.26,1863.84,1519.86,43.08,44.52,4459.63,0,0.2449,0
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,6,26,29.70,4214.38,1762.18,1532.44,49.16,53.40,4483.08,0,0.2315,0
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,7,24,29.90,4298.24,1782.64,1437.72,45.44,47.52,4219.67,0,0.2342,0
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,8,22,26.19,4392.26,1720.04,1410.92,43.10,45.24,4133.08,0,0.2260,0
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,9,24,26.62,4336.12,1773.84,1405.14,45.34,51.12,4126.78,0,0.2330,0
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,10,23,29.91,4491.34,1633.54,1398.90,40.32,47.46,4135.88,0,0.2146,0
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,11,18,28.86,4813.54,1488.24,1237.28,35.42,37.08,3649.87,0,0.1955,0
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,12,16,25.61,4777.80,1554.04,1212.96,31.96,34.80,3584.84,0,0.2042,0
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,13,17,29.96,4772.64,1566.80,1203.84,33.42,34.86,3572.03,0,0.2058,0
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,14,17,31.59,4916.54,1392.10,1235.36,33.42,34.14,3680.25,0,0.1829,0
2026-09-20 19:06:35,mfsweep_control_nofail,SPT_SMPT,42,7611.58,15,14,24.93,5176.00,1352.06,1026.34,27.52,29.64,3055.22,0,0.1776,0
