timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 00:47:08,mfsweep_shard0,LPT_MMUR,42,4201.44,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,30.7,30.7,45.7,15.0,0.0
2026-09-21 00:47:08,mfsweep_shard0,LPT_MMUR,42,4201.44,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,22.1,85.7,85.7,145.3,59.6,0.0
2026-09-21 00:47:08,mfsweep_shard0,LPT_MMUR,42,4201.44,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,58.9,58.9,73.9,15.0,0.0
2026-09-21 00:47:08,mfsweep_shard0,LPT_MMUR,42,4201.44,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,19.2,124.8,145.3,184.7,39.4,20.5
2026-09-21 00:47:08,mfsweep_shard0,LPT_MMUR,42,4201.44,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,85.3,85.3,100.3,15.0,0.0
2026-09-21 00:47:08,mfsweep_shard0,LPT_MMUR,42,4201.44,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,54.7,178.9,184.7,232.3,47.6,5.7
2026-09-21 00:47:08,mfsweep_shard0,LPT_MMUR,42,4201.44,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,113.6,113.6,128.6,15.0,0.0
2026-09-21 00:47:08,mfsweep_shard0,LPT_MMUR,42,4201.44,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,24.4,212.0,232.3,278.2,45.9,20.3
2026-09-21 00:47:08,mfsweep_shard0,LPT_MMUR,42,4201.44,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,33.4,152.9,152.9,167.9,15.0,0.0
2026-09-21 00:47:08,mfsweep_shard0,LPT_MMUR,42,4201.44,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,54.7,224.2,224.2,287.0,62.8,0.0
2026-09-21 00:47:08,mfsweep_shard0,LPT_MMUR,42,4201.44,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,32.6,179.0,179.0,194.0,15.0,0.0
