timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,300.0,360.0,60.0,0,0.00000,0.000,2,12
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,360.0,420.0,60.0,0,0.00000,0.000,2,14
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,420.0,480.0,60.0,0,0.00000,0.000,2,17
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,480.0,540.0,60.0,0,0.00000,0.000,2,19
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,540.0,600.0,60.0,0,0.00000,0.000,2,21
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,600.0,660.0,60.0,0,0.00000,0.000,2,24
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,660.0,720.0,60.0,0,0.00000,0.000,2,26
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,720.0,780.0,60.0,0,0.00000,0.000,2,28
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,780.0,840.0,60.0,0,0.00000,0.000,2,30
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,840.0,900.0,60.0,0,0.00000,0.000,2,33
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,900.0,960.0,60.0,0,0.00000,0.000,2,35
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,960.0,1020.0,60.0,0,0.00000,0.000,2,37
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,1020.0,1080.0,60.0,0,0.00000,0.000,2,40
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,1080.0,1140.0,60.0,0,0.00000,0.000,2,42
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,1140.0,1200.0,60.0,0,0.00000,0.000,2,44
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,1200.0,1260.0,60.0,0,0.00000,0.000,2,46
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,1260.0,1320.0,60.0,0,0.00000,0.000,2,49
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,1320.0,1380.0,60.0,0,0.00000,0.000,2,51
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,1380.0,1440.0,60.0,0,0.00000,0.000,2,53
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,1440.0,1500.0,60.0,0,0.00000,0.000,2,56
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,1500.0,1560.0,60.0,0,0.00000,0.000,2,58
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,1560.0,1620.0,60.0,0,0.00000,0.000,2,60
2026-09-19 17:45:30,mfsweep_control_nofail,SPT_SMPT,42,3521.86,1620.0,1680.0,60.0,0,0.00000,0.000,2,62
