timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,32.1,32.1,47.1,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.5,101.1,101.1,160.7,59.6,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.8,58.5,58.5,73.5,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,18.9,94.0,94.0,133.4,39.4,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,88.0,88.0,103.1,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.3,152.7,160.7,208.3,47.6,8.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,110.3,110.3,125.3,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,145.8,145.8,191.7,45.9,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,28.2,138.2,138.2,153.2,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,17.1,176.3,191.7,254.5,62.8,15.4
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,16.8,173.3,173.3,188.3,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,20.8,278.3,278.3,339.1,60.9,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,205.5,205.5,220.6,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,17.1,306.6,306.6,374.5,68.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,16.8,219.5,219.5,234.5,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,28.6,311.5,311.5,352.9,41.4,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,335.8,335.8,350.9,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,19.0,463.1,463.1,515.6,52.4,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,16.8,338.3,338.3,353.4,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,18.9,465.3,465.3,504.8,39.5,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,34.9,374.6,374.6,389.6,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,40.7,498.5,515.6,561.3,45.7,17.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,19.4,363.0,363.0,378.0,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,26.8,496.3,496.3,551.5,55.2,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,18.1,365.2,365.2,380.2,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,19.7,491.4,504.8,544.2,39.4,13.4
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,520.7,520.7,535.7,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,19.0,663.1,663.1,708.2,45.1,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,16.8,523.2,523.2,538.2,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,18.9,670.7,670.7,730.7,60.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,35.5,545.3,545.3,560.3,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,14.8,657.6,657.6,714.1,56.5,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,18.6,685.9,685.9,700.9,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,19.0,736.5,736.5,782.3,45.8,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,16.8,688.8,688.8,703.8,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,18.9,801.1,801.1,859.0,58.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,34.9,716.3,716.3,731.3,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,38.9,812.3,812.3,877.5,65.2,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,709.9,709.9,724.9,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,26.8,836.0,836.0,874.8,38.7,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,16.8,712.8,712.8,727.8,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,28.6,845.5,874.8,939.9,65.1,29.3
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,34.9,880.7,880.7,895.8,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,45.9,983.1,983.1,1044.6,61.6,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,881.4,881.4,896.5,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,26.8,987.9,987.9,1037.7,49.8,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,16.8,872.1,872.1,887.1,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,20.8,1010.2,1010.2,1053.9,43.7,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,34.9,1035.7,1035.7,1050.7,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,43.3,1161.2,1161.2,1231.3,70.1,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1030.6,1030.6,1045.6,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,22.4,1168.1,1168.1,1217.7,49.6,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,16.8,1036.0,1036.0,1051.0,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,28.6,1188.6,1188.6,1230.2,41.6,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1054.6,1054.6,1069.6,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,26.8,1196.2,1230.2,1271.9,41.7,34.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,1081.0,1081.0,1096.0,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,18.9,1191.6,1231.3,1297.8,66.5,39.7
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,34.9,1078.1,1078.1,1093.1,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,38.9,1238.7,1238.7,1297.2,58.4,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,1220.9,1220.9,1235.9,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,17.1,1320.8,1320.8,1385.9,65.2,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,16.8,1223.3,1223.3,1238.3,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,31,0,814.6,1,Weld,3,62.6,62.6,62.6,0.0,32.7,1401.3,1401.3,1463.9,62.6,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,32,0,840.9,0,Mill,3,15.0,15.0,15.0,0.0,34.9,1267.5,1267.5,1282.5,15.0,0.0
2026-09-20 11:38:05,mfsweep_control_nofail,SPT_SRWT,42,6101.54,32,0,840.9,1,Weld,3,56.2,56.2,56.2,0.0,38.9,1408.8,1408.8,1465.0,56.2,0.0
