timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 19:23:04,mfsweep_shard0,LPT_MMUR,42,6165.34,0,146,23.55,30.34,127.86,5443.20,277.00,286.92,16023.55,3,0.0207,0
2026-09-20 19:23:04,mfsweep_shard0,LPT_MMUR,42,6165.34,1,141,24.30,113.52,163.08,5344.68,263.18,280.86,15718.28,4,0.0265,0
2026-09-20 19:23:04,mfsweep_shard0,LPT_MMUR,42,6165.34,2,141,24.81,104.22,179.36,5333.44,266.42,281.88,15679.43,3,0.0291,0
2026-09-20 19:29:36,mfsweep_shard0,LPT_MMUR,43,6623.68,0,152,23.10,132.58,154.02,5750.28,289.96,296.82,16910.73,2,0.0233,0
2026-09-20 19:29:36,mfsweep_shard0,LPT_MMUR,43,6623.68,1,156,23.57,131.54,184.66,5696.12,293.82,317.52,16689.53,2,0.0279,0
2026-09-20 19:29:36,mfsweep_shard0,LPT_MMUR,43,6623.68,2,149,24.33,228.04,144.00,5675.18,282.22,294.22,16729.50,3,0.0217,0
2026-09-20 19:35:25,mfsweep_shard0,LPT_MMUR,44,6299.58,0,146,24.08,19.70,122.62,5593.20,272.72,291.32,16480.23,6,0.0195,0
2026-09-20 19:35:25,mfsweep_shard0,LPT_MMUR,44,6299.58,1,150,23.12,93.54,130.56,5488.70,291.52,295.24,16094.95,1,0.0207,0
2026-09-20 19:35:25,mfsweep_shard0,LPT_MMUR,44,6299.58,2,145,24.41,65.16,180.48,5496.60,268.38,288.94,16182.38,1,0.0286,0
2026-09-20 19:41:28,mfsweep_shard0,LPT_MMUR,45,6502.00,0,142,23.77,66.34,138.42,5744.70,274.40,278.12,16917.94,0,0.0213,0
2026-09-20 19:41:28,mfsweep_shard0,LPT_MMUR,45,6502.00,1,147,24.23,258.42,146.76,5533.24,273.54,290.02,16300.61,4,0.0226,0
2026-09-20 19:41:28,mfsweep_shard0,LPT_MMUR,45,6502.00,2,145,24.72,264.04,158.68,5515.08,270.62,293.56,16208.84,4,0.0244,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,0,146,23.97,111.82,125.88,5621.82,270.68,287.72,16577.60,1,0.0196,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,1,147,23.48,252.94,142.02,5451.92,278.70,292.34,15990.51,1,0.0221,0
2026-09-20 19:47:25,mfsweep_shard0,LPT_MMUR,46,6417.94,2,137,24.72,259.74,169.60,5456.14,259.82,272.62,16069.05,3,0.0264,0
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,0,148,22.58,39.82,92.60,5258.56,279.04,291.76,15453.61,2,0.0155,0
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,1,143,23.03,66.98,112.10,5226.90,267.84,287.96,15353.51,2,0.0188,0
2026-09-20 19:52:57,mfsweep_shard0,LPT_MMUR,47,5961.80,2,145,22.77,103.90,160.48,5140.48,270.06,286.86,15091.92,0,0.0269,0
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,0,146,24.05,148.52,119.94,5740.64,276.00,289.44,16901.14,5,0.0182,0
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,1,153,23.71,135.48,147.72,5702.44,284.50,304.40,16760.72,5,0.0225,0
2026-09-20 19:59:03,mfsweep_shard0,LPT_MMUR,48,6574.56,2,149,23.69,300.02,186.56,5508.08,281.98,297.90,16177.41,4,0.0284,0
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,0,148,22.14,8.70,144.02,5239.32,276.32,294.40,15348.75,0,0.0242,0
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,1,142,22.84,62.72,119.08,5232.64,268.20,280.12,15375.28,2,0.0200,0
2026-09-20 20:04:37,mfsweep_shard0,LPT_MMUR,49,5962.78,2,138,23.36,92.38,125.38,5210.96,261.20,272.84,15332.72,2,0.0210,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,0,152,22.87,76.70,126.16,5488.72,291.36,301.12,16084.45,3,0.0201,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,1,155,21.98,101.74,176.60,5412.04,288.14,305.54,15869.34,1,0.0281,0
2026-09-20 20:10:27,mfsweep_shard0,LPT_MMUR,50,6284.08,2,143,23.96,221.12,100.90,5403.36,269.66,289.02,15890.62,3,0.0161,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,0,141,24.10,46.62,118.06,5354.52,264.38,279.68,15745.44,6,0.0195,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,1,137,24.10,88.56,161.52,5288.58,256.78,267.82,15586.75,2,0.0266,0
2026-09-20 20:16:07,mfsweep_shard0,LPT_MMUR,51,6063.28,2,149,23.01,180.86,105.60,5202.88,274.38,299.54,15250.26,2,0.0174,0
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,0,143,25.32,59.68,135.04,5686.88,271.14,285.70,16748.05,3,0.0210,0
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,1,150,25.41,89.58,116.02,5654.30,274.36,304.18,16639.48,2,0.0180,0
2026-09-20 20:22:07,mfsweep_shard0,LPT_MMUR,52,6438.46,2,140,24.45,55.38,193.22,5651.64,269.56,268.64,16660.48,1,0.0300,0
2026-09-20 20:27:58,mfsweep_shard0,LPT_MMUR,53,6260.92,0,148,23.64,62.04,84.56,5537.62,279.18,297.50,16280.87,5,0.0135,0
2026-09-20 20:27:58,mfsweep_shard0,LPT_MMUR,53,6260.92,1,147,23.34,81.48,182.32,5425.68,278.98,292.44,15926.60,7,0.0291,0
2026-09-20 20:27:58,mfsweep_shard0,LPT_MMUR,53,6260.92,2,144,23.46,53.74,166.50,5485.62,270.96,284.08,16144.86,2,0.0266,0
2026-09-20 20:34:02,mfsweep_shard0,LPT_MMUR,54,6493.80,0,147,23.67,83.48,115.32,5719.94,280.30,294.74,16812.52,3,0.0178,0
2026-09-20 20:34:02,mfsweep_shard0,LPT_MMUR,54,6493.80,1,149,24.14,65.38,138.60,5717.56,281.26,290.98,16848.92,5,0.0213,0
2026-09-20 20:34:02,mfsweep_shard0,LPT_MMUR,54,6493.80,2,146,24.42,139.08,154.30,5634.72,271.08,294.60,16584.53,4,0.0238,0
2026-09-20 20:39:43,mfsweep_shard0,LPT_MMUR,55,6095.52,0,136,24.20,51.04,123.30,5390.82,264.52,265.82,15869.76,4,0.0202,0
2026-09-20 20:39:43,mfsweep_shard0,LPT_MMUR,55,6095.52,1,149,23.73,83.78,132.62,5310.86,272.10,296.14,15617.76,1,0.0218,0
2026-09-20 20:39:43,mfsweep_shard0,LPT_MMUR,55,6095.52,2,141,24.07,141.00,146.74,5262.02,262.64,283.10,15465.30,4,0.0241,0
2026-09-20 20:45:27,mfsweep_shard0,LPT_MMUR,56,6179.48,0,145,23.43,18.82,136.80,5462.30,278.42,283.12,16061.35,2,0.0221,0
2026-09-20 20:45:27,mfsweep_shard0,LPT_MMUR,56,6179.48,1,139,23.78,172.32,151.62,5317.08,262.42,276.02,15633.86,2,0.0245,0
2026-09-20 20:45:27,mfsweep_shard0,LPT_MMUR,56,6179.48,2,146,23.86,103.72,184.72,5325.34,273.16,292.52,15633.16,3,0.0299,0
2026-09-20 20:51:29,mfsweep_shard0,LPT_MMUR,57,6456.92,0,145,25.15,58.74,156.34,5676.92,272.20,292.70,16686.80,1,0.0242,0
2026-09-20 20:51:29,mfsweep_shard0,LPT_MMUR,57,6456.92,1,150,23.68,106.44,128.50,5644.26,284.00,293.70,16619.74,4,0.0199,0
2026-09-20 20:51:29,mfsweep_shard0,LPT_MMUR,57,6456.92,2,143,24.31,191.96,149.60,5555.94,275.86,283.54,16336.45,2,0.0232,0
2026-09-20 20:57:11,mfsweep_shard0,LPT_MMUR,58,6075.12,0,137,23.09,68.18,112.88,5368.84,260.74,264.46,15839.03,4,0.0186,0
2026-09-20 20:57:11,mfsweep_shard0,LPT_MMUR,58,6075.12,1,145,23.14,85.86,111.00,5312.96,273.42,291.86,15555.11,5,0.0183,0
2026-09-20 20:57:11,mfsweep_shard0,LPT_MMUR,58,6075.12,2,148,22.27,129.70,108.96,5262.04,281.84,292.56,15398.45,2,0.0179,0
2026-09-20 21:02:51,mfsweep_shard0,LPT_MMUR,59,6050.76,0,145,23.61,74.38,99.04,5319.40,266.86,291.06,15648.21,5,0.0164,0
2026-09-20 21:02:51,mfsweep_shard0,LPT_MMUR,59,6050.76,1,144,23.63,107.62,142.26,5239.08,276.18,285.60,15376.26,2,0.0235,0
2026-09-20 21:02:51,mfsweep_shard0,LPT_MMUR,59,6050.76,2,135,23.48,120.80,187.54,5224.20,256.02,262.18,15372.06,1,0.0310,0
2026-09-20 21:08:46,mfsweep_shard0,LPT_MMUR,60,6310.12,0,149,24.04,47.04,103.58,5586.98,273.70,298.80,16457.62,3,0.0164,0
2026-09-20 21:08:46,mfsweep_shard0,LPT_MMUR,60,6310.12,1,143,23.70,41.52,164.96,5549.40,273.88,280.34,16317.69,3,0.0261,0
2026-09-20 21:08:46,mfsweep_shard0,LPT_MMUR,60,6310.12,2,140,24.44,85.78,160.48,5521.96,263.48,278.40,16264.49,2,0.0254,0
2026-09-20 21:14:25,mfsweep_shard0,LPT_MMUR,61,6097.08,0,147,23.22,72.66,151.78,5303.28,277.00,292.34,15567.01,3,0.0249,0
2026-09-20 21:14:25,mfsweep_shard0,LPT_MMUR,61,6097.08,1,148,23.23,59.08,142.30,5325.72,275.16,294.80,15651.92,2,0.0233,0
2026-09-20 21:14:25,mfsweep_shard0,LPT_MMUR,61,6097.08,2,142,23.19,82.76,178.70,5287.66,268.86,279.08,15543.91,4,0.0293,0
