timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,0,RowAisle0_Dock0,RowAisle,West,379,680,175.50,0.26,0.6421
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,1,RowAisle0_Transit0,RowAisle,West,412,2351,573.04,0.24,0.8509
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,2,RowAisle0_Dock1,RowAisle,West,384,234,60.84,0.26,0.3786
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,3,RowAisle0_Transit1,RowAisle,West,392,3171,736.06,0.23,0.8900
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,4,RowAisle0_Dock2,RowAisle,West,379,71,18.46,0.26,0.1578
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,5,RowAisle0_Transit2,RowAisle,West,385,2218,567.58,0.26,0.8521
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,6,RowAisle0_Dock3,RowAisle,West,377,26,6.76,0.26,0.0645
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,7,RowAisle1_Dock0,RowAisle,East,105,2,0.52,0.26,0.0187
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,8,RowAisle1_Transit0,RowAisle,East,102,0,0.00,0.00,0.0000
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,9,RowAisle1_Dock1,RowAisle,East,103,0,0.00,0.00,0.0000
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,10,RowAisle1_Transit1,RowAisle,East,102,188,48.88,0.26,0.6483
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,11,RowAisle1_Dock2,RowAisle,East,103,0,0.00,0.00,0.0000
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,12,RowAisle1_Transit2,RowAisle,East,116,5,1.30,0.26,0.0413
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,13,RowAisle1_Dock3,RowAisle,East,103,8,2.08,0.26,0.0721
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,14,RowAisle2_Dock0,RowAisle,West,108,12,3.12,0.26,0.1000
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,15,RowAisle2_Transit0,RowAisle,West,108,55,14.30,0.26,0.3374
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,16,RowAisle2_Dock1,RowAisle,West,108,0,0.00,0.00,0.0000
2026-09-21 13:33:43,mfsweep_shard0,SPT_SRWT,42,3817.54,17,RowAisle2_Transit1,RowAisle,West,109,0,0.00,0.00,0.0000
