timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,0,0,1,0.0,215.1,215.1,2,2,74.6,0.0,57.2,83.3,0.0,74.6
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,1,0,1,26.3,242.6,216.3,2,2,54.4,0.0,70.4,68.5,23.0,54.4
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,2,0,1,52.6,283.8,231.3,2,2,62.6,0.0,90.4,78.2,0.0,62.6
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,3,0,1,78.8,293.8,215.0,2,2,60.9,0.0,60.3,69.4,24.4,60.9
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,4,0,1,105.1,307.6,202.5,2,2,77.8,0.0,54.2,70.4,0.0,77.8
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,5,0,1,131.4,343.6,212.2,2,2,75.9,0.0,33.9,73.0,29.4,75.9
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,6,0,1,157.7,443.6,285.9,2,2,83.0,0.0,80.9,71.0,51.1,83.0
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,7,0,1,183.9,486.2,302.3,2,2,56.4,0.0,74.7,73.5,97.6,56.4
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,8,0,1,210.2,449.3,239.1,2,2,67.5,0.0,94.2,77.4,0.0,67.5
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,9,0,1,236.5,505.0,268.5,2,2,54.5,0.0,88.8,68.6,56.5,54.5
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,10,0,1,262.8,458.5,195.7,2,2,60.8,0.0,45.8,66.5,22.6,60.8
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,11,0,1,289.1,499.3,210.3,2,2,70.2,0.0,74.4,65.6,0.0,70.2
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,12,0,1,315.3,560.6,245.3,2,2,54.4,0.0,76.8,71.3,42.8,54.4
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,13,0,1,341.6,591.5,249.8,2,2,60.1,0.0,89.9,69.0,30.8,60.1
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,14,0,1,367.9,646.3,278.5,2,2,75.0,0.0,97.0,73.1,33.2,75.0
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,15,0,1,394.2,691.9,297.8,2,2,71.5,0.0,53.0,101.2,72.0,71.5
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,16,0,1,420.4,747.9,327.5,2,2,60.8,0.0,65.7,99.6,101.3,60.8
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,17,0,1,446.7,757.1,310.4,2,2,73.0,0.0,69.9,138.0,29.4,73.0
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,18,0,1,473.0,664.7,191.7,2,2,80.3,0.0,48.5,62.9,0.0,80.3
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,19,0,1,499.3,737.9,238.7,2,2,53.8,0.0,112.0,72.9,0.0,53.8
2026-09-20 19:04:07,mfsweep_control_nofail,LPT_MMUR,42,3993.88,20,0,1,525.6,780.3,254.7,2,2,80.1,0.0,83.0,71.1,20.5,80.1
