timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,0,0,1,0.0,383.2,383.2,2,2,74.6,0.0,134.2,105.5,30.8,112.7
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,1,0,1,26.3,190.7,164.5,2,2,54.4,0.0,40.6,69.4,0.0,54.4
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,2,0,1,52.6,271.6,219.1,2,2,62.6,0.0,88.9,67.6,0.0,62.6
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,3,0,1,78.8,311.4,232.6,2,2,60.9,0.0,46.5,91.2,34.0,60.9
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,4,0,1,105.1,441.6,336.5,2,2,77.8,0.0,66.0,78.5,114.2,77.8
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,5,0,1,131.4,402.3,270.9,2,2,75.9,0.0,130.7,64.3,0.0,75.9
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,6,0,1,157.7,459.3,301.6,2,2,83.0,0.0,125.5,93.1,0.0,83.0
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,7,0,1,183.9,501.2,317.2,2,2,56.4,0.0,172.2,64.3,24.3,56.4
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,8,0,1,210.2,620.2,409.9,2,2,67.5,0.0,244.6,97.8,0.0,67.5
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,9,0,1,236.5,541.9,305.4,2,2,54.5,0.0,185.5,65.3,0.0,54.5
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,10,0,1,262.8,655.2,392.4,2,2,60.8,0.0,267.5,64.2,0.0,60.8
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,11,0,1,289.1,712.2,423.1,2,2,70.2,0.0,288.0,64.8,0.0,70.2
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,12,0,1,315.3,701.6,386.3,2,2,54.4,0.0,269.0,62.9,0.0,54.4
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,13,0,1,341.6,766.5,424.8,2,2,60.1,0.0,272.7,92.0,0.0,60.1
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,14,0,1,367.9,758.6,390.7,2,2,75.0,0.0,245.1,64.3,6.3,75.0
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,15,0,1,394.2,881.9,487.8,2,2,71.5,0.0,313.7,102.5,0.0,71.5
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,16,0,1,420.4,945.8,525.3,2,2,60.8,0.0,397.2,67.3,0.0,60.8
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,17,0,1,446.7,1026.8,580.1,2,2,73.0,0.0,444.0,63.0,0.0,73.0
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,18,0,1,473.0,1034.5,561.5,2,2,80.3,0.0,388.4,92.8,0.0,80.3
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,19,0,1,499.3,1018.7,519.4,2,2,53.8,0.0,402.1,63.6,0.0,53.8
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,20,0,1,525.6,1235.4,709.9,2,2,80.1,0.0,505.4,114.4,0.0,90.1
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,21,0,1,551.8,1121.9,570.1,2,2,76.6,0.0,428.3,65.1,0.0,76.6
