timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,300.0,360.0,60.0,1,0.01667,1.000,3,11
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,360.0,420.0,60.0,2,0.03333,2.000,5,11
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,420.0,480.0,60.0,2,0.03333,2.000,7,12
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,480.0,540.0,60.0,1,0.01667,1.000,8,13
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,540.0,600.0,60.0,1,0.01667,1.000,9,14
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,600.0,660.0,60.0,2,0.03333,2.000,11,15
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,660.0,720.0,60.0,2,0.03333,2.000,13,15
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,720.0,780.0,60.0,2,0.03333,2.000,15,15
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,780.0,840.0,60.0,0,0.00000,0.000,15,17
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,840.0,900.0,60.0,1,0.01667,1.000,16,19
2026-09-20 19:23:11,mfsweep_shard0,SPT_SRWT,42,6311.44,900.0,960.0,60.0,1,0.01667,1.000,17,20
