timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,300.0,360.0,60.0,3,0.05000,3.000,6,8
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,360.0,420.0,60.0,0,0.00000,0.000,6,10
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,420.0,480.0,60.0,3,0.05000,3.000,9,10
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,480.0,540.0,60.0,4,0.06667,4.000,13,8
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,540.0,600.0,60.0,0,0.00000,0.000,13,10
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,600.0,660.0,60.0,3,0.05000,3.000,16,10
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,660.0,720.0,60.0,2,0.03333,2.000,18,10
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,720.0,780.0,60.0,0,0.00000,0.000,18,12
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,780.0,840.0,60.0,2,0.03333,2.000,20,12
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,840.0,900.0,60.0,2,0.03333,2.000,22,13
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,900.0,960.0,60.0,4,0.06667,4.000,26,11
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,960.0,1020.0,60.0,2,0.03333,2.000,28,11
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1020.0,1080.0,60.0,2,0.03333,2.000,30,12
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1080.0,1140.0,60.0,1,0.01667,1.000,31,13
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1140.0,1200.0,60.0,2,0.03333,2.000,33,13
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1200.0,1260.0,60.0,2,0.03333,2.000,35,13
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1260.0,1320.0,60.0,3,0.05000,3.000,38,13
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1320.0,1380.0,60.0,3,0.05000,3.000,41,12
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1380.0,1440.0,60.0,4,0.06667,4.000,45,10
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1440.0,1500.0,60.0,1,0.01667,1.000,46,12
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1500.0,1560.0,60.0,1,0.01667,1.000,47,13
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1560.0,1620.0,60.0,2,0.03333,2.000,49,13
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1620.0,1680.0,60.0,2,0.03333,2.000,51,13
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1680.0,1740.0,60.0,4,0.06667,4.000,55,12
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1740.0,1800.0,60.0,2,0.03333,2.000,57,12
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1800.0,1860.0,60.0,2,0.03333,2.000,59,12
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1860.0,1920.0,60.0,1,0.01667,1.000,60,14
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1920.0,1980.0,60.0,2,0.03333,2.000,62,14
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,1980.0,2040.0,60.0,3,0.05000,3.000,65,13
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,2040.0,2100.0,60.0,3,0.05000,3.000,68,12
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,2100.0,2160.0,60.0,2,0.03333,2.000,70,13
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,2160.0,2220.0,60.0,3,0.05000,3.000,73,12
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,2220.0,2280.0,60.0,1,0.01667,1.000,74,13
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,2280.0,2340.0,60.0,1,0.01667,1.000,75,15
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,2340.0,2400.0,60.0,2,0.03333,2.000,77,15
2026-09-19 21:11:31,mfsweep_control_nofail,LPT_MMUR,42,3921.42,2400.0,2460.0,60.0,2,0.03333,2.000,79,15
