timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,0,89,19.29,4691.52,45.24,4811.38,189.64,191.44,13954.70,0,0.0046
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,1,70,20.25,5499.24,384.02,3752.14,147.08,146.74,10887.80,0,0.0387
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,2,13,22.86,9106.84,38.48,731.78,25.36,26.76,2137.45,0,0.0039
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,3,2,27.01,9793.64,8.84,118.56,3.74,4.44,349.44,0,0.0009
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,4,0,0.00,9929.22,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,5,0,0.00,9929.22,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,6,0,0.00,9929.22,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,7,0,0.00,9929.22,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:03,30j_15m_agv8,SRT_SMPT,43,11133.33,0,101,21.99,4671.94,168.74,5864.14,216.74,211.78,17033.37,0,0.0152
2026-06-12 19:37:03,30j_15m_agv8,SRT_SMPT,43,11133.33,1,67,19.73,6872.48,226.72,3750.86,140.28,143.00,10894.03,0,0.0204
2026-06-12 19:37:03,30j_15m_agv8,SRT_SMPT,43,11133.33,2,16,25.48,9998.20,86.06,984.62,29.90,34.56,2886.10,0,0.0077
2026-06-12 19:37:03,30j_15m_agv8,SRT_SMPT,43,11133.33,3,0,0.00,11133.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:03,30j_15m_agv8,SRT_SMPT,43,11133.33,4,0,0.00,11133.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:03,30j_15m_agv8,SRT_SMPT,43,11133.33,5,0,0.00,11133.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:03,30j_15m_agv8,SRT_SMPT,43,11133.33,6,0,0.00,11133.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:03,30j_15m_agv8,SRT_SMPT,43,11133.33,7,0,0.00,11133.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:44,30j_15m_agv8,SRT_SMPT,44,9766.67,0,91,17.87,4367.30,55.64,4955.66,193.78,194.28,14426.43,0,0.0057
2026-06-12 19:41:44,30j_15m_agv8,SRT_SMPT,44,9766.67,1,64,20.40,5476.66,354.64,3662.30,134.46,138.60,10661.49,0,0.0363
2026-06-12 19:41:44,30j_15m_agv8,SRT_SMPT,44,9766.67,2,17,22.29,8633.78,72.02,992.58,32.84,35.44,2902.34,0,0.0074
2026-06-12 19:41:44,30j_15m_agv8,SRT_SMPT,44,9766.67,3,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:44,30j_15m_agv8,SRT_SMPT,44,9766.67,4,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:44,30j_15m_agv8,SRT_SMPT,44,9766.67,5,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:44,30j_15m_agv8,SRT_SMPT,44,9766.67,6,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:41:44,30j_15m_agv8,SRT_SMPT,44,9766.67,7,0,0.00,9766.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
