timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:17:12,30j_15m_agv8,SPT_SRWT,42,9927.51,0,88,15.59,5047.62,81.64,4424.42,187.26,186.58,12857.45,0,0.0082
2026-06-12 19:17:12,30j_15m_agv8,SPT_SRWT,42,9927.51,1,61,16.68,6223.04,381.94,3061.70,128.26,132.58,8904.07,0,0.0385
2026-06-12 19:17:12,30j_15m_agv8,SPT_SRWT,42,9927.51,2,24,19.97,8434.86,172.38,1223.66,48.50,48.12,3566.99,0,0.0174
2026-06-12 19:17:12,30j_15m_agv8,SPT_SRWT,42,9927.51,3,1,25.42,9861.72,1.56,60.60,1.50,2.14,182.35,0,0.0002
2026-06-12 19:17:12,30j_15m_agv8,SPT_SRWT,42,9927.51,4,0,0.00,9927.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:17:12,30j_15m_agv8,SPT_SRWT,42,9927.51,5,0,0.00,9927.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:17:12,30j_15m_agv8,SPT_SRWT,42,9927.51,6,0,0.00,9927.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:17:12,30j_15m_agv8,SPT_SRWT,42,9927.51,7,0,0.00,9927.52,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:22:14,30j_15m_agv8,SPT_SRWT,43,10466.67,0,98,15.25,5077.30,137.28,4832.36,207.80,211.92,14049.90,0,0.0131
2026-06-12 19:22:14,30j_15m_agv8,SPT_SRWT,43,10466.67,1,65,18.23,6513.58,355.16,3319.46,137.44,141.02,9648.87,0,0.0339
2026-06-12 19:22:14,30j_15m_agv8,SPT_SRWT,43,10466.67,2,20,18.78,9169.16,181.74,1035.28,40.52,39.96,3024.14,0,0.0174
2026-06-12 19:22:14,30j_15m_agv8,SPT_SRWT,43,10466.67,3,1,14.70,10398.94,5.72,57.54,2.24,2.22,169.19,0,0.0005
2026-06-12 19:22:14,30j_15m_agv8,SPT_SRWT,43,10466.67,4,0,0.00,10466.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:22:14,30j_15m_agv8,SPT_SRWT,43,10466.67,5,0,0.00,10466.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:22:14,30j_15m_agv8,SPT_SRWT,43,10466.67,6,0,0.00,10466.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:22:14,30j_15m_agv8,SPT_SRWT,43,10466.67,7,0,0.00,10466.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:26:55,30j_15m_agv8,SPT_SRWT,44,9800.00,0,85,15.96,4963.10,209.82,4264.78,179.84,182.46,12398.67,0,0.0214
2026-06-12 19:26:55,30j_15m_agv8,SPT_SRWT,44,9800.00,1,61,17.91,6091.96,260.78,3191.00,127.58,128.68,9293.13,0,0.0266
2026-06-12 19:26:55,30j_15m_agv8,SPT_SRWT,44,9800.00,2,25,14.78,8244.06,304.46,1145.94,51.30,54.24,3340.26,0,0.0311
2026-06-12 19:26:55,30j_15m_agv8,SPT_SRWT,44,9800.00,3,1,36.80,9720.88,17.68,57.00,2.22,2.22,167.23,0,0.0018
2026-06-12 19:26:55,30j_15m_agv8,SPT_SRWT,44,9800.00,4,0,0.00,9800.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:26:55,30j_15m_agv8,SPT_SRWT,44,9800.00,5,0,0.00,9800.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:26:55,30j_15m_agv8,SPT_SRWT,44,9800.00,6,0,0.00,9800.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:26:55,30j_15m_agv8,SPT_SRWT,44,9800.00,7,0,0.00,9800.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
