timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,0,RowAisle0_Seg0,RowAisle,East,222,80,20.80,0.26,0.2649
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,1,RowAisle0_Seg1,RowAisle,East,222,431,112.06,0.26,0.6600
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,2,RowAisle0_Seg2,RowAisle,East,222,122,21.84,0.18,0.3547
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,3,RowAisle0_Seg3,RowAisle,East,223,13,3.38,0.26,0.0551
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,4,RowAisle1_Seg0,RowAisle,West,82,8,2.08,0.26,0.0889
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,5,RowAisle1_Seg1,RowAisle,West,82,3,0.78,0.26,0.0353
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,6,RowAisle1_Seg2,RowAisle,West,82,28,7.28,0.26,0.2545
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,7,RowAisle1_Seg3,RowAisle,West,82,0,0.00,0.00,0.0000
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,8,RowAisle2_Seg0,RowAisle,East,20,86,22.36,0.26,0.8113
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,9,RowAisle2_Seg1,RowAisle,East,20,2,0.52,0.26,0.0909
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,10,RowAisle2_Seg2,RowAisle,East,20,0,0.00,0.00,0.0000
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,11,RowAisle2_Seg3,RowAisle,East,21,0,0.00,0.00,0.0000
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,12,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,13,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,14,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,15,TopSpine_Seg3,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,16,TopSpine_Seg4,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,17,BotSpine_Seg0,SpineAisle,West,192,0,0.00,0.00,0.0000
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,18,BotSpine_Seg1,SpineAisle,West,196,0,0.00,0.00,0.0000
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,19,BotSpine_Seg2,SpineAisle,West,192,0,0.00,0.00,0.0000
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,20,BotSpine_Seg3,SpineAisle,West,194,0,0.00,0.00,0.0000
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,21,BotSpine_Seg4,SpineAisle,West,190,0,0.00,0.00,0.0000
2026-06-12 19:17:07,30j_15m_agv2,SDT_SRWT,42,9829.57,22,LeftVert_TopConn,VerticalAisle,North,30,0,0.00,0.00,0.0000
