timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,0,RowAisle0_Seg0,RowAisle,East,218,86,22.36,0.26,0.2829
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,1,RowAisle0_Seg1,RowAisle,East,218,184,37.96,0.21,0.4577
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,2,RowAisle0_Seg2,RowAisle,East,218,147,38.22,0.26,0.4027
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,3,RowAisle0_Seg3,RowAisle,East,218,13,3.38,0.26,0.0563
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,4,RowAisle1_Seg0,RowAisle,West,79,8,2.08,0.26,0.0920
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,5,RowAisle1_Seg1,RowAisle,West,79,2,0.52,0.26,0.0247
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,6,RowAisle1_Seg2,RowAisle,West,79,5,1.30,0.26,0.0595
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,7,RowAisle1_Seg3,RowAisle,West,79,0,0.00,0.00,0.0000
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,8,RowAisle2_Seg0,RowAisle,East,20,0,0.00,0.00,0.0000
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,9,RowAisle2_Seg1,RowAisle,East,20,0,0.00,0.00,0.0000
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,10,RowAisle2_Seg2,RowAisle,East,20,0,0.00,0.00,0.0000
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,11,RowAisle2_Seg3,RowAisle,East,20,0,0.00,0.00,0.0000
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,12,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,13,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,14,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,15,TopSpine_Seg3,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,16,TopSpine_Seg4,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,17,BotSpine_Seg0,SpineAisle,West,190,0,0.00,0.00,0.0000
2026-06-12 19:17:08,30j_15m_agv2,SRT_SRWT,42,9791.20,18,BotSpine_Seg1,SpineAisle,West,196,0,0.00,0.00,0.0000
