timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,0,RowAisle0_Dock0,RowAisle,West,51,12012,83.98,0.01,0.9958
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,1,RowAisle0_Transit0,RowAisle,West,85,350,91.00,0.26,0.8046
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,2,RowAisle0_Dock1,RowAisle,West,52,11575,332.02,0.03,0.9955
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,3,RowAisle0_Transit1,RowAisle,West,81,223,57.98,0.26,0.7336
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,4,RowAisle0_Dock2,RowAisle,West,53,11788,195.00,0.02,0.9955
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,5,RowAisle0_Transit2,RowAisle,West,84,194,50.44,0.26,0.6978
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,6,RowAisle0_Dock3,RowAisle,West,54,11715,191.62,0.02,0.9954
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,7,RowAisle1_Dock0,RowAisle,East,17,0,0.00,0.00,0.0000
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,8,RowAisle1_Transit0,RowAisle,East,15,0,0.00,0.00,0.0000
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,9,RowAisle1_Dock1,RowAisle,East,15,0,0.00,0.00,0.0000
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,10,RowAisle1_Transit1,RowAisle,East,15,64,16.64,0.26,0.8101
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,11,RowAisle1_Dock2,RowAisle,East,15,0,0.00,0.00,0.0000
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,12,RowAisle1_Transit2,RowAisle,East,16,23,5.98,0.26,0.5897
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,13,RowAisle1_Dock3,RowAisle,East,15,14,3.64,0.26,0.4828
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,14,RowAisle2_Dock0,RowAisle,West,41,41,10.66,0.26,0.5000
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,15,RowAisle2_Transit0,RowAisle,West,11,4123,20.54,0.00,0.9973
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,16,RowAisle2_Dock1,RowAisle,West,22,31,8.06,0.26,0.5849
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,17,RowAisle2_Transit1,RowAisle,West,12,21,5.46,0.26,0.6364
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,18,RowAisle2_Dock2,RowAisle,West,12,0,0.00,0.00,0.0000
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,19,RowAisle2_Transit2,RowAisle,West,12,0,0.00,0.00,0.0000
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,20,RowAisle2_Dock3,RowAisle,West,12,0,0.00,0.00,0.0000
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,21,TopSpine_Seg0,SpineAisle,East,128,0,0.00,0.00,0.0000
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,22,TopSpine_Seg1,SpineAisle,East,95,12278,151.32,0.01,0.9923
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,23,TopSpine_Seg2,SpineAisle,East,159,1040,270.40,0.26,0.8674
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,24,TopSpine_Seg3,SpineAisle,East,93,24635,320.32,0.01,0.9962
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,25,TopSpine_Seg4,SpineAisle,East,153,846,219.96,0.26,0.8468
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,26,BotSpine_Seg0,SpineAisle,West,87,7017,163.54,0.02,0.9878
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,27,BotSpine_Seg1,SpineAisle,West,57,4628,237.38,0.05,0.9878
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,28,BotSpine_Seg2,SpineAisle,West,49,32,8.32,0.26,0.3951
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,29,BotSpine_Seg3,SpineAisle,West,39,73,18.98,0.26,0.6518
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,30,BotSpine_Seg4,SpineAisle,West,39,0,0.00,0.00,0.0000
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,31,LeftVert_TopConn,VerticalAisle,North,96,12232,140.14,0.01,0.9922
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,32,LeftVert_Row0,VerticalAisle,North,127,12467,555.62,0.04,0.9899
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,33,LeftVert_Row1,VerticalAisle,North,88,1616,59.28,0.04,0.9484
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,34,LeftVert_Row2,VerticalAisle,North,68,22733,527.02,0.02,0.9970
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,35,LeftVert_BotConn,VerticalAisle,North,68,24320,1062.62,0.04,0.9972
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,36,RightVert_TopConn,VerticalAisle,South,91,25286,853.58,0.03,0.9964
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,37,RightVert_Row0,VerticalAisle,South,121,733,190.58,0.26,0.8583
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,38,RightVert_Row1,VerticalAisle,South,51,187,48.62,0.26,0.7857
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,39,RightVert_Row2,VerticalAisle,South,52,2,0.52,0.26,0.0370
2026-09-20 11:55:54,mfsweep_control_nofail,SPT_SRWT,42,3696.78,40,RightVert_BotConn,VerticalAisle,South,39,35,9.10,0.26,0.4730
