timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.3,30.3,45.4,15.0,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,23.4,97.6,97.6,157.2,59.6,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,58.1,58.1,73.2,15.0,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,19.2,113.8,113.8,153.2,39.4,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,84.7,84.7,99.7,15.0,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,31.5,158.4,158.4,206.0,47.6,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,112.6,112.6,127.6,15.0,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,21.0,176.3,176.3,222.2,45.9,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,22.3,152.3,152.3,167.3,15.0,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,33.6,261.6,261.6,324.4,62.8,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,18.4,202.1,202.1,217.1,15.0,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,19.4,238.1,238.1,299.0,60.9,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,29.3,235.1,235.1,250.1,15.0,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,23.9,275.6,299.0,366.9,68.0,23.3
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,76.5,361.0,361.0,376.0,15.0,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,14.8,392.3,392.3,433.7,41.4,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,50.7,349.3,349.3,364.4,15.0,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,65.0,485.6,485.6,538.0,52.4,0.0
2026-09-20 19:00:00,mfsweep_control_nofail,SPT_SRWT,42,3572.80,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,42.3,293.3,293.3,308.3,15.0,0.0
