timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:34:04,mfsweep_control_nofail,LRT_MMUR,42,3912.94,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,34.2,34.2,49.2,15.0,0.0
2026-09-21 13:34:04,mfsweep_control_nofail,LRT_MMUR,42,3912.94,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.1,86.5,86.5,146.2,59.6,0.0
2026-09-21 13:34:04,mfsweep_control_nofail,LRT_MMUR,42,3912.94,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,60.7,60.7,75.7,15.0,0.0
2026-09-21 13:34:04,mfsweep_control_nofail,LRT_MMUR,42,3912.94,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,19.3,115.7,146.2,185.5,39.4,30.5
2026-09-21 13:34:04,mfsweep_control_nofail,LRT_MMUR,42,3912.94,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,85.5,85.5,100.5,15.0,0.0
2026-09-21 13:34:04,mfsweep_control_nofail,LRT_MMUR,42,3912.94,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,18.9,141.2,141.2,188.8,47.6,0.0
2026-09-21 13:34:04,mfsweep_control_nofail,LRT_MMUR,42,3912.94,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,112.1,112.1,127.1,15.0,0.0
2026-09-21 13:34:04,mfsweep_control_nofail,LRT_MMUR,42,3912.94,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,169.0,188.8,234.7,45.9,19.8
2026-09-21 13:34:04,mfsweep_control_nofail,LRT_MMUR,42,3912.94,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,31.4,153.0,153.0,168.0,15.0,0.0
2026-09-21 13:34:04,mfsweep_control_nofail,LRT_MMUR,42,3912.94,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,185.2,185.2,248.0,62.8,0.0
2026-09-21 13:34:04,mfsweep_control_nofail,LRT_MMUR,42,3912.94,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,31.4,178.8,178.8,193.8,15.0,0.0
2026-09-21 13:34:04,mfsweep_control_nofail,LRT_MMUR,42,3912.94,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,14.8,210.9,316.0,376.8,60.9,105.1
