timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,0,Mill,227,11900.84,30000.01,0.3967,18099.17,0.6033,1.0,0,0.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,1,Lathe,217,11525.24,30000.01,0.3842,18474.77,0.6158,1.0,0,0.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,2,Weld,216,11356.56,30000.01,0.3786,18643.45,0.6214,1.0,0,0.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,3,Inspect,205,10622.26,30000.01,0.3541,19377.75,0.6459,1.0,0,0.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,4,Assemble,242,12592.32,30000.01,0.4197,17407.69,0.5803,1.0,0,0.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,5,Mill,69,3616.28,30000.01,0.1205,26383.73,0.8795,1.0,0,0.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,6,Lathe,76,4101.64,30000.01,0.1367,25898.37,0.8633,1.0,0,0.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,7,Weld,82,4376.3,30000.01,0.1459,25623.71,0.8541,1.0,0,0.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,8,Inspect,64,3400.7,30000.01,0.1134,26599.31,0.8866,1.0,0,0.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,9,Assemble,61,3161.28,30000.01,0.1054,26838.73,0.8946,1.0,0,0.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,10,Mill,20,977.42,30000.01,0.0326,29022.59,0.9674,1.0,0,0.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,11,Lathe,21,1176.32,30000.01,0.0392,28823.69,0.9608,1.0,0,0.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,12,Weld,21,1136.34,30000.01,0.0379,28863.67,0.9621,1.0,0,0.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,13,Inspect,16,824.82,30000.01,0.0275,29175.19,0.9725,1.0,0,0.0
2026-09-09 01:07:09,l008_baseline,FIFO_SRWT,42,30000.01,14,Assemble,18,933.18,30000.01,0.0311,29066.83,0.9689,1.0,0,0.0
2026-09-09 01:21:25,l008_baseline,FIFO_SRWT,43,30000.01,0,Mill,212,10882.3,30000.01,0.3627,19117.71,0.6373,1.0,0,0.0
2026-09-09 01:21:25,l008_baseline,FIFO_SRWT,43,30000.01,1,Lathe,221,11488.48,30000.01,0.3829,18511.53,0.6171,1.0,0,0.0
2026-09-09 01:21:25,l008_baseline,FIFO_SRWT,43,30000.01,2,Weld,211,11289.86,30000.01,0.3763,18710.15,0.6237,1.0,0,0.0
2026-09-09 01:21:25,l008_baseline,FIFO_SRWT,43,30000.01,3,Inspect,223,11802.32,30000.01,0.3934,18197.69,0.6066,1.0,0,0.0
2026-09-09 01:21:25,l008_baseline,FIFO_SRWT,43,30000.01,4,Assemble,243,12729.89,30000.01,0.4243,17270.11,0.5757,1.0,0,0.0
2026-09-09 01:21:25,l008_baseline,FIFO_SRWT,43,30000.01,5,Mill,79,4280.42,30000.01,0.1427,25719.59,0.8573,1.0,0,0.0
2026-09-09 01:21:25,l008_baseline,FIFO_SRWT,43,30000.01,6,Lathe,71,3810.6,30000.01,0.127,26189.41,0.873,1.0,0,0.0
2026-09-09 01:21:25,l008_baseline,FIFO_SRWT,43,30000.01,7,Weld,83,4491.34,30000.01,0.1497,25508.67,0.8503,1.0,0,0.0
2026-09-09 01:21:25,l008_baseline,FIFO_SRWT,43,30000.01,8,Inspect,71,3516.06,30000.01,0.1172,26483.95,0.8828,1.0,0,0.0
2026-09-09 01:21:25,l008_baseline,FIFO_SRWT,43,30000.01,9,Assemble,64,3349.38,30000.01,0.1116,26650.63,0.8884,1.0,0,0.0
2026-09-09 01:21:25,l008_baseline,FIFO_SRWT,43,30000.01,10,Mill,16,822.52,30000.01,0.0274,29177.49,0.9726,1.0,0,0.0
2026-09-09 01:21:25,l008_baseline,FIFO_SRWT,43,30000.01,11,Lathe,16,889.0,30000.01,0.0296,29111.01,0.9704,1.0,0,0.0
2026-09-09 01:21:25,l008_baseline,FIFO_SRWT,43,30000.01,12,Weld,32,1707.0,30000.01,0.0569,28293.01,0.9431,1.0,0,0.0
2026-09-09 01:21:25,l008_baseline,FIFO_SRWT,43,30000.01,13,Inspect,16,858.34,30000.01,0.0286,29141.67,0.9714,1.0,0,0.0
2026-09-09 01:21:25,l008_baseline,FIFO_SRWT,43,30000.01,14,Assemble,19,1031.18,30000.01,0.0344,28968.83,0.9656,1.0,0,0.0
2026-09-09 01:36:05,l008_baseline,FIFO_SRWT,44,30000.01,0,Mill,246,13108.93,30000.01,0.437,16891.07,0.563,1.0,0,0.0
2026-09-09 01:36:05,l008_baseline,FIFO_SRWT,44,30000.01,1,Lathe,235,12645.66,30000.01,0.4215,17354.35,0.5785,1.0,0,0.0
2026-09-09 01:36:05,l008_baseline,FIFO_SRWT,44,30000.01,2,Weld,223,11838.02,30000.01,0.3946,18161.99,0.6054,1.0,0,0.0
2026-09-09 01:36:05,l008_baseline,FIFO_SRWT,44,30000.01,3,Inspect,229,12126.38,30000.01,0.4042,17873.63,0.5958,1.0,0,0.0
2026-09-09 01:36:05,l008_baseline,FIFO_SRWT,44,30000.01,4,Assemble,241,12880.47,30000.01,0.4293,17119.53,0.5707,1.0,0,0.0
2026-09-09 01:36:05,l008_baseline,FIFO_SRWT,44,30000.01,5,Mill,74,3798.3,30000.01,0.1266,26201.71,0.8734,1.0,0,0.0
2026-09-09 01:36:05,l008_baseline,FIFO_SRWT,44,30000.01,6,Lathe,93,5051.96,30000.01,0.1684,24948.05,0.8316,1.0,0,0.0
2026-09-09 01:36:05,l008_baseline,FIFO_SRWT,44,30000.01,7,Weld,84,4235.6,30000.01,0.1412,25764.41,0.8588,1.0,0,0.0
2026-09-09 01:36:05,l008_baseline,FIFO_SRWT,44,30000.01,8,Inspect,72,3846.66,30000.01,0.1282,26153.35,0.8718,1.0,0,0.0
2026-09-09 01:36:05,l008_baseline,FIFO_SRWT,44,30000.01,9,Assemble,70,3803.14,30000.01,0.1268,26196.87,0.8732,1.0,0,0.0
2026-09-09 01:36:05,l008_baseline,FIFO_SRWT,44,30000.01,10,Mill,17,871.08,30000.01,0.029,29128.93,0.971,1.0,0,0.0
2026-09-09 01:36:05,l008_baseline,FIFO_SRWT,44,30000.01,11,Lathe,21,1089.48,30000.01,0.0363,28910.53,0.9637,1.0,0,0.0
2026-09-09 01:36:05,l008_baseline,FIFO_SRWT,44,30000.01,12,Weld,18,967.42,30000.01,0.0322,29032.59,0.9678,1.0,0,0.0
2026-09-09 01:36:05,l008_baseline,FIFO_SRWT,44,30000.01,13,Inspect,26,1264.88,30000.01,0.0422,28735.13,0.9578,1.0,0,0.0
2026-09-09 01:36:05,l008_baseline,FIFO_SRWT,44,30000.01,14,Assemble,17,857.72,30000.01,0.0286,29142.29,0.9714,1.0,0,0.0
2026-09-09 01:50:04,l008_mf_low,FIFO_SRWT,42,30000.01,0,Mill,229,11877.18,30000.01,0.3959,18122.83,0.6041,1.0,0,0.0
2026-09-09 01:50:04,l008_mf_low,FIFO_SRWT,42,30000.01,1,Lathe,227,12024.28,29957.31,0.4014,17933.03,0.5986,0.9986,1,42.7
2026-09-09 01:50:04,l008_mf_low,FIFO_SRWT,42,30000.01,2,Weld,220,11711.92,29857.09,0.3923,18145.17,0.6077,0.9952,1,142.9
2026-09-09 01:50:04,l008_mf_low,FIFO_SRWT,42,30000.01,3,Inspect,196,10122.46,29893.89,0.3386,19771.43,0.6614,0.9965,2,106.1
2026-09-09 01:50:04,l008_mf_low,FIFO_SRWT,42,30000.01,4,Assemble,233,12047.58,29965.23,0.4021,17917.65,0.5979,0.9988,1,34.8
2026-09-09 01:50:04,l008_mf_low,FIFO_SRWT,42,30000.01,5,Mill,60,3289.86,29927.15,0.1099,26637.29,0.8901,0.9976,1,72.9
2026-09-09 01:50:04,l008_mf_low,FIFO_SRWT,42,30000.01,6,Lathe,76,3936.58,29958.89,0.1314,26022.31,0.8686,0.9986,1,41.1
2026-09-09 01:50:04,l008_mf_low,FIFO_SRWT,42,30000.01,7,Weld,82,4322.24,29925.27,0.1444,25603.03,0.8556,0.9975,1,74.7
2026-09-09 01:50:04,l008_mf_low,FIFO_SRWT,42,30000.01,8,Inspect,66,3568.2,29905.93,0.1193,26337.73,0.8807,0.9969,2,94.1
2026-09-09 01:50:04,l008_mf_low,FIFO_SRWT,42,30000.01,9,Assemble,65,3506.66,30000.01,0.1169,26493.35,0.8831,1.0,0,0.0
