timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 22:04:23,50j_15m_agv15_msweep,Random,42,18130.25,0,156,18.35,8541.80,203.32,8715.18,334.54,335.42,25256.62,0,0.0112
2026-06-12 22:04:23,50j_15m_agv15_msweep,Random,42,18130.25,1,107,19.74,11006.02,679.90,5990.82,226.52,227.00,17455.47,0,0.0375
2026-06-12 22:04:23,50j_15m_agv15_msweep,Random,42,18130.25,2,46,22.23,14959.31,401.44,2583.84,90.70,94.96,7562.24,0,0.0221
2026-06-12 22:04:23,50j_15m_agv15_msweep,Random,42,18130.25,3,2,20.13,17920.57,80.08,121.44,3.72,4.44,356.58,0,0.0044
2026-06-12 22:04:23,50j_15m_agv15_msweep,Random,42,18130.25,4,0,0.00,18130.25,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:04:23,50j_15m_agv15_msweep,Random,42,18130.25,5,0,0.00,18130.25,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:04:23,50j_15m_agv15_msweep,Random,42,18130.25,6,0,0.00,18130.25,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:04:23,50j_15m_agv15_msweep,Random,42,18130.25,7,0,0.00,18130.25,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:04:23,50j_15m_agv15_msweep,Random,42,18130.25,8,0,0.00,18130.25,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:04:23,50j_15m_agv15_msweep,Random,42,18130.25,9,0,0.00,18130.25,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:04:23,50j_15m_agv15_msweep,Random,42,18130.25,10,0,0.00,18130.25,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:04:23,50j_15m_agv15_msweep,Random,42,18130.25,11,0,0.00,18130.25,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:04:23,50j_15m_agv15_msweep,Random,42,18130.25,12,0,0.00,18130.25,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:04:23,50j_15m_agv15_msweep,Random,42,18130.25,13,0,0.00,18130.25,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:04:23,50j_15m_agv15_msweep,Random,42,18130.25,14,0,0.00,18130.25,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:12:03,50j_15m_agv15_msweep,Random,43,15600.00,0,132,17.95,7470.40,144.30,7424.20,281.66,279.44,21546.41,0,0.0093
2026-06-12 22:12:03,50j_15m_agv15_msweep,Random,43,15600.00,1,98,19.17,9229.36,532.48,5425.28,205.78,207.10,15818.03,0,0.0341
2026-06-12 22:12:03,50j_15m_agv15_msweep,Random,43,15600.00,2,43,21.51,12554.52,448.24,2422.96,84.02,90.26,7105.56,0,0.0287
2026-06-12 22:12:03,50j_15m_agv15_msweep,Random,43,15600.00,3,4,13.84,15308.41,58.50,216.08,8.84,8.16,627.41,0,0.0038
2026-06-12 22:12:03,50j_15m_agv15_msweep,Random,43,15600.00,4,0,0.00,15599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:12:03,50j_15m_agv15_msweep,Random,43,15600.00,5,0,0.00,15599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:12:03,50j_15m_agv15_msweep,Random,43,15600.00,6,0,0.00,15599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:12:03,50j_15m_agv15_msweep,Random,43,15600.00,7,0,0.00,15599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:12:03,50j_15m_agv15_msweep,Random,43,15600.00,8,0,0.00,15599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:12:03,50j_15m_agv15_msweep,Random,43,15600.00,9,0,0.00,15599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:12:03,50j_15m_agv15_msweep,Random,43,15600.00,10,0,0.00,15599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:12:03,50j_15m_agv15_msweep,Random,43,15600.00,11,0,0.00,15599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:12:03,50j_15m_agv15_msweep,Random,43,15600.00,12,0,0.00,15599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:12:03,50j_15m_agv15_msweep,Random,43,15600.00,13,0,0.00,15599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:12:03,50j_15m_agv15_msweep,Random,43,15600.00,14,0,0.00,15599.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:20:45,50j_15m_agv15_msweep,Random,44,17866.67,0,153,18.87,8525.24,116.74,8565.08,328.36,331.26,24825.84,0,0.0065
2026-06-12 22:20:45,50j_15m_agv15_msweep,Random,44,17866.67,1,107,20.81,10738.74,835.64,5842.02,225.84,224.44,17014.96,0,0.0468
2026-06-12 22:20:45,50j_15m_agv15_msweep,Random,44,17866.67,2,46,20.38,14755.89,429.52,2492.18,90.64,98.44,7284.55,0,0.0240
2026-06-12 22:20:45,50j_15m_agv15_msweep,Random,44,17866.67,3,4,15.60,17589.53,63.96,195.38,8.90,8.90,567.98,0,0.0036
2026-06-12 22:20:45,50j_15m_agv15_msweep,Random,44,17866.67,4,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:20:45,50j_15m_agv15_msweep,Random,44,17866.67,5,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:20:45,50j_15m_agv15_msweep,Random,44,17866.67,6,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:20:45,50j_15m_agv15_msweep,Random,44,17866.67,7,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:20:45,50j_15m_agv15_msweep,Random,44,17866.67,8,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:20:45,50j_15m_agv15_msweep,Random,44,17866.67,9,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:20:45,50j_15m_agv15_msweep,Random,44,17866.67,10,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:20:45,50j_15m_agv15_msweep,Random,44,17866.67,11,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:20:45,50j_15m_agv15_msweep,Random,44,17866.67,12,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:20:45,50j_15m_agv15_msweep,Random,44,17866.67,13,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 22:20:45,50j_15m_agv15_msweep,Random,44,17866.67,14,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
