timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 21:55:18,50j_15m_agv15_msweep,SDT_SRWT,42,17564.50,0,Mill,45,4566.17,17564.50,0.2600,12998.33,0.7400,1.0000,0,0.0
2026-06-12 21:55:18,50j_15m_agv15_msweep,SDT_SRWT,42,17564.50,1,Lathe,42,4099.56,17564.50,0.2334,13464.94,0.7666,1.0000,0,0.0
2026-06-12 21:55:18,50j_15m_agv15_msweep,SDT_SRWT,42,17564.50,2,Weld,36,3799.62,17564.50,0.2163,13764.88,0.7837,1.0000,0,0.0
2026-06-12 21:55:18,50j_15m_agv15_msweep,SDT_SRWT,42,17564.50,3,Inspect,45,4566.24,17564.50,0.2600,12998.26,0.7400,1.0000,0,0.0
2026-06-12 21:55:18,50j_15m_agv15_msweep,SDT_SRWT,42,17564.50,4,Assemble,34,3466.32,17564.50,0.1973,14098.19,0.8027,1.0000,0,0.0
2026-06-12 21:55:18,50j_15m_agv15_msweep,SDT_SRWT,42,17564.50,5,Mill,6,633.29,17564.50,0.0361,16931.22,0.9639,1.0000,0,0.0
2026-06-12 21:55:18,50j_15m_agv15_msweep,SDT_SRWT,42,17564.50,6,Lathe,8,766.61,17564.50,0.0436,16797.89,0.9564,1.0000,0,0.0
2026-06-12 21:55:18,50j_15m_agv15_msweep,SDT_SRWT,42,17564.50,7,Weld,8,833.27,17564.50,0.0474,16731.24,0.9526,1.0000,0,0.0
2026-06-12 21:55:18,50j_15m_agv15_msweep,SDT_SRWT,42,17564.50,8,Inspect,8,833.22,17564.50,0.0474,16731.28,0.9526,1.0000,0,0.0
2026-06-12 21:55:18,50j_15m_agv15_msweep,SDT_SRWT,42,17564.50,9,Assemble,8,833.25,17564.50,0.0474,16731.25,0.9526,1.0000,0,0.0
2026-06-12 21:55:18,50j_15m_agv15_msweep,SDT_SRWT,42,17564.50,10,Mill,4,466.62,17564.50,0.0266,17097.88,0.9734,1.0000,0,0.0
2026-06-12 21:55:18,50j_15m_agv15_msweep,SDT_SRWT,42,17564.50,11,Lathe,4,466.64,17564.50,0.0266,17097.86,0.9734,1.0000,0,0.0
