timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,0,RowAisle0_Seg0,RowAisle,East,408,105,27.30,0.26,0.2047
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,1,RowAisle0_Seg1,RowAisle,East,408,366,95.16,0.26,0.4729
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,2,RowAisle0_Seg2,RowAisle,East,408,285,74.10,0.26,0.4113
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,3,RowAisle0_Seg3,RowAisle,East,408,71,18.46,0.26,0.1482
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,4,RowAisle1_Seg0,RowAisle,West,170,0,0.00,0.00,0.0000
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,5,RowAisle1_Seg1,RowAisle,West,170,0,0.00,0.00,0.0000
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,6,RowAisle1_Seg2,RowAisle,West,170,8,2.08,0.26,0.0449
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,7,RowAisle1_Seg3,RowAisle,West,170,162,42.12,0.26,0.4880
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,8,RowAisle2_Seg0,RowAisle,East,123,13,3.38,0.26,0.0956
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,9,RowAisle2_Seg1,RowAisle,East,123,85,22.10,0.26,0.4087
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,10,RowAisle2_Seg2,RowAisle,East,123,1,0.26,0.26,0.0081
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,11,RowAisle2_Seg3,RowAisle,East,123,3,0.78,0.26,0.0238
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,14,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,15,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,16,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,17,BotSpine_Seg0,SpineAisle,West,410,0,0.00,0.00,0.0000
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,18,BotSpine_Seg1,SpineAisle,West,410,0,0.00,0.00,0.0000
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,19,BotSpine_Seg2,SpineAisle,West,410,0,0.00,0.00,0.0000
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,20,BotSpine_Seg3,SpineAisle,West,411,0,0.00,0.00,0.0000
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,21,BotSpine_Seg4,SpineAisle,West,411,0,0.00,0.00,0.0000
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,22,LeftVert_TopConn,VerticalAisle,North,50,0,0.00,0.00,0.0000
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,23,LeftVert_Row0,VerticalAisle,North,458,347,90.22,0.26,0.4311
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,24,LeftVert_Row1,VerticalAisle,North,458,197,51.22,0.26,0.3008
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,25,LeftVert_Row2,VerticalAisle,North,411,462,120.12,0.26,0.5292
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,26,LeftVert_BotConn,VerticalAisle,North,411,1196,310.96,0.26,0.7442
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,27,RightVert_TopConn,VerticalAisle,South,50,0,0.00,0.00,0.0000
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,28,RightVert_Row0,VerticalAisle,South,458,19,4.94,0.26,0.0398
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,29,RightVert_Row1,VerticalAisle,South,458,349,90.74,0.26,0.4325
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,30,RightVert_Row2,VerticalAisle,South,411,42,10.92,0.26,0.0927
2026-06-12 21:54:41,50j_15m_agv15_msweep,SRT_SMPT,42,17828.43,31,RightVert_BotConn,VerticalAisle,South,411,90,23.40,0.26,0.1796
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,0,RowAisle0_Seg0,RowAisle,East,389,369,95.94,0.26,0.4868
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,1,RowAisle0_Seg1,RowAisle,East,389,421,109.46,0.26,0.5198
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,2,RowAisle0_Seg2,RowAisle,East,389,461,119.86,0.26,0.5424
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,3,RowAisle0_Seg3,RowAisle,East,389,44,11.44,0.26,0.1016
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,4,RowAisle1_Seg0,RowAisle,West,165,8,2.08,0.26,0.0462
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,5,RowAisle1_Seg1,RowAisle,West,165,13,3.38,0.26,0.0730
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,6,RowAisle1_Seg2,RowAisle,West,165,175,45.50,0.26,0.5147
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,7,RowAisle1_Seg3,RowAisle,West,165,51,13.26,0.26,0.2361
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,8,RowAisle2_Seg0,RowAisle,East,66,0,0.00,0.00,0.0000
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,9,RowAisle2_Seg1,RowAisle,East,66,3,0.78,0.26,0.0435
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,10,RowAisle2_Seg2,RowAisle,East,66,0,0.00,0.00,0.0000
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,11,RowAisle2_Seg3,RowAisle,East,66,0,0.00,0.00,0.0000
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 22:02:22,50j_15m_agv15_msweep,SRT_SMPT,43,15466.67,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
