timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,0,RowAisle0_Seg0,RowAisle,East,219,128,33.28,0.26,0.3689
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,1,RowAisle0_Seg1,RowAisle,East,219,481,125.06,0.26,0.6871
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,2,RowAisle0_Seg2,RowAisle,East,219,145,37.70,0.26,0.3984
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,3,RowAisle0_Seg3,RowAisle,East,219,21,5.46,0.26,0.0875
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,4,RowAisle1_Seg0,RowAisle,West,77,0,0.00,0.00,0.0000
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,5,RowAisle1_Seg1,RowAisle,West,77,0,0.00,0.00,0.0000
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,6,RowAisle1_Seg2,RowAisle,West,77,28,7.28,0.26,0.2667
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,7,RowAisle1_Seg3,RowAisle,West,77,0,0.00,0.00,0.0000
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,8,RowAisle2_Seg0,RowAisle,East,22,0,0.00,0.00,0.0000
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,9,RowAisle2_Seg1,RowAisle,East,22,2,0.52,0.26,0.0833
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,10,RowAisle2_Seg2,RowAisle,East,22,0,0.00,0.00,0.0000
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,11,RowAisle2_Seg3,RowAisle,East,22,0,0.00,0.00,0.0000
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,12,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,13,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,14,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,15,TopSpine_Seg3,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,16,TopSpine_Seg4,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,17,BotSpine_Seg0,SpineAisle,West,193,0,0.00,0.00,0.0000
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,18,BotSpine_Seg1,SpineAisle,West,194,0,0.00,0.00,0.0000
2026-06-12 19:31:33,30j_15m_agv8,SDT_SRWT,42,9696.27,19,BotSpine_Seg2,SpineAisle,West,194,0,0.00,0.00,0.0000
