timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,0,100,34.94,382.32,2055.14,3645.22,195.20,196.40,10563.56,0,0.3174,0
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,1,78,36.98,1563.20,2088.78,2514.48,149.78,158.04,7256.13,1,0.3226,0
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,2,72,39.39,1791.18,2061.80,2335.24,137.84,148.22,6742.68,4,0.3185,0
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,3,69,38.64,1808.00,2035.98,2360.92,132.12,137.26,6858.74,1,0.3145,0
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,4,67,38.45,1943.78,2036.64,2229.46,129.26,135.14,6460.16,1,0.3146,0
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,5,71,39.29,1840.26,2125.60,2228.52,133.24,146.66,6440.91,2,0.3283,0
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,6,65,40.26,1832.40,2177.24,2207.40,125.42,131.82,6406.75,1,0.3363,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,0,124,28.51,699.90,2250.44,3797.30,231.68,229.86,11029.48,2,0.3122,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,1,94,35.32,1228.34,2285.34,3321.30,183.64,190.56,9614.15,3,0.3170,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,2,74,36.18,2052.16,2193.50,2671.40,146.80,145.32,7780.29,1,0.3043,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,3,81,36.41,2076.06,2294.18,2520.96,153.66,164.32,7280.63,2,0.3182,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,4,86,31.93,2184.02,2269.28,2429.40,159.88,166.60,7043.19,1,0.3148,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,5,72,37.61,2207.58,2351.22,2361.68,137.50,151.20,6824.86,3,0.3261,0
2026-09-20 19:30:38,mfsweep_shard0,SPT_SMPT,43,7209.20,6,68,37.86,2115.12,2449.78,2375.00,130.16,139.12,6899.62,1,0.3398,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,0,111,32.93,545.02,2275.14,3534.52,212.04,217.28,10239.39,4,0.3354,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,1,88,35.67,853.24,2441.46,3136.16,172.94,180.20,9099.09,4,0.3599,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,2,85,37.16,1071.94,2393.36,2976.64,169.28,172.78,8613.92,4,0.3528,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,3,88,34.16,1135.66,2468.20,2833.78,171.46,174.90,8218.91,5,0.3638,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,4,84,36.29,1297.30,2388.64,2763.10,164.24,170.72,8007.79,3,0.3521,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,5,83,37.71,1228.86,2492.20,2728.36,160.86,173.72,7880.18,6,0.3674,0
2026-09-20 19:37:09,mfsweep_shard0,SPT_SMPT,44,6784.02,6,84,37.70,1255.78,2496.46,2695.26,163.70,172.80,7789.53,3,0.3680,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,0,102,35.12,580.84,2216.60,3732.76,200.72,197.48,10855.81,1,0.3199,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,1,90,37.82,1169.08,2314.28,3092.50,172.74,179.80,8970.43,2,0.3340,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,2,83,35.97,1684.06,2294.32,2618.00,161.68,170.34,7548.10,1,0.3311,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,3,78,39.34,1804.08,2260.14,2557.30,145.40,161.48,7421.47,3,0.3262,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,4,72,38.79,1839.48,2356.16,2443.80,138.24,150.72,7072.38,5,0.3401,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,5,70,40.56,1870.56,2305.34,2472.40,137.26,142.84,7183.47,4,0.3327,0
2026-09-20 19:43:41,mfsweep_shard0,SPT_SMPT,45,6928.42,6,78,39.41,1847.32,2379.22,2396.20,142.26,163.40,6928.88,3,0.3434,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,0,109,33.10,557.22,2347.90,3635.96,207.06,212.54,10562.09,1,0.3373,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,1,94,35.68,951.64,2315.50,3322.42,183.10,188.02,9639.70,1,0.3327,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,2,85,37.00,1549.52,2345.90,2721.34,165.06,178.86,7852.32,2,0.3370,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,3,83,36.80,1630.78,2314.06,2680.40,165.82,169.62,7744.73,2,0.3324,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,4,79,39.80,1711.38,2281.48,2654.82,153.54,159.46,7715.75,3,0.3278,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,5,82,36.34,1800.72,2271.30,2553.38,162.84,172.44,7352.38,3,0.3263,0
2026-09-20 19:50:18,mfsweep_shard0,SPT_SMPT,46,6960.70,6,79,37.73,1712.20,2337.68,2595.68,151.90,163.22,7511.14,2,0.3358,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,0,113,34.72,772.34,2378.42,4259.68,220.68,219.90,12389.36,3,0.3029,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,1,98,35.55,1685.30,2382.48,3391.46,193.80,197.98,9803.36,3,0.3035,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,2,87,33.98,2315.90,2329.46,2854.46,169.58,181.62,8236.55,2,0.2967,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,3,91,33.59,2347.36,2392.60,2748.60,176.20,186.26,7925.54,5,0.3048,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,4,83,37.97,2490.70,2438.94,2592.42,153.82,175.14,7475.65,4,0.3107,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,5,76,37.91,2375.60,2568.26,2603.62,149.46,154.08,7549.99,1,0.3271,0
2026-09-20 19:57:40,mfsweep_shard0,SPT_SMPT,47,7851.04,6,91,32.20,2462.70,2452.30,2578.28,175.96,181.78,7427.35,3,0.3124,0
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,0,107,34.33,754.68,2370.10,4002.92,210.36,212.08,11627.84,4,0.3139,0
2026-09-20 20:04:53,mfsweep_shard0,SPT_SMPT,48,7550.16,1,102,33.39,1154.58,2328.70,3667.08,197.42,202.36,10673.81,2,0.3084,0
