timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,0,Mill,110,1652.20,5959.68,0.2772,4307.48,0.7228,0.9205,9,514.5
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,1,Lathe,0,0.00,5902.82,0.0000,5902.82,1.0000,0.9117,6,571.4
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,2,Weld,84,4358.68,6136.84,0.7102,1778.16,0.2898,0.9479,6,337.4
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,3,Inspect,0,0.00,6135.90,0.0000,6135.90,1.0000,0.9477,7,338.3
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,4,Assemble,0,0.00,5961.46,0.0000,5961.46,1.0000,0.9208,6,512.8
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,5,Mill,24,360.48,5966.82,0.0604,5606.34,0.9396,0.9216,8,507.4
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,6,Lathe,0,0.00,5905.20,0.0000,5905.20,1.0000,0.9121,7,569.0
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,7,Weld,51,2999.92,6179.24,0.4855,3179.32,0.5145,0.9544,4,295.0
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,8,Inspect,0,0.00,5895.92,0.0000,5895.92,1.0000,0.9107,11,578.3
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,9,Assemble,0,0.00,6080.38,0.0000,6080.38,1.0000,0.9392,7,393.9
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,10,Mill,3,45.06,6181.04,0.0073,6135.98,0.9927,0.9547,7,293.2
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,11,Lathe,0,0.00,5907.62,0.0000,5907.62,1.0000,0.9125,10,566.6
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,12,Weld,2,113.68,5753.24,0.0198,5639.56,0.9802,0.8886,9,720.9
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,13,Inspect,0,0.00,6067.92,0.0000,6067.92,1.0000,0.9372,7,406.3
