timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,180.0,240.0,60.0,0,0.00000,0.000,0,10
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,240.0,300.0,60.0,2,0.03333,2.000,2,10
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,300.0,360.0,60.0,1,0.01667,1.000,3,11
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,360.0,420.0,60.0,3,0.05000,3.000,6,10
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,420.0,480.0,60.0,1,0.01667,1.000,7,12
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,480.0,540.0,60.0,2,0.03333,2.000,9,12
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,540.0,600.0,60.0,2,0.03333,2.000,11,12
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,600.0,660.0,60.0,1,0.01667,1.000,12,14
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,660.0,720.0,60.0,1,0.01667,1.000,13,15
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,720.0,780.0,60.0,1,0.01667,1.000,14,16
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,780.0,840.0,60.0,1,0.01667,1.000,15,17
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,840.0,900.0,60.0,2,0.03333,2.000,17,18
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,900.0,960.0,60.0,1,0.01667,1.000,18,19
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,960.0,1020.0,60.0,1,0.01667,1.000,19,20
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,1020.0,1080.0,60.0,0,0.00000,0.000,19,23
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,1080.0,1140.0,60.0,3,0.05000,3.000,22,22
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,1140.0,1200.0,60.0,0,0.00000,0.000,22,24
2026-09-20 19:23:22,mfsweep_shard0,SPT_SMPT,42,6474.30,1200.0,1260.0,60.0,2,0.03333,2.000,24,24
