timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,360.0,420.0,60.0,1,0.01667,1.000,6,10
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,420.0,480.0,60.0,2,0.03333,2.000,8,11
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,480.0,540.0,60.0,0,0.00000,0.000,8,13
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,540.0,600.0,60.0,2,0.03333,2.000,10,13
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,600.0,660.0,60.0,3,0.05000,3.000,13,13
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,660.0,720.0,60.0,3,0.05000,3.000,16,12
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,720.0,780.0,60.0,2,0.03333,2.000,18,12
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,780.0,840.0,60.0,2,0.03333,2.000,20,12
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,840.0,900.0,60.0,2,0.03333,2.000,22,13
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,900.0,960.0,60.0,2,0.03333,2.000,24,13
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,960.0,1020.0,60.0,1,0.01667,1.000,25,14
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,1020.0,1080.0,60.0,1,0.01667,1.000,26,16
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,1080.0,1140.0,60.0,2,0.03333,2.000,28,16
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,1140.0,1200.0,60.0,2,0.03333,2.000,30,16
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,1200.0,1260.0,60.0,1,0.01667,1.000,31,17
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,1260.0,1320.0,60.0,2,0.03333,2.000,33,18
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,1320.0,1380.0,60.0,2,0.03333,2.000,35,18
2026-09-20 12:56:28,mfsweep_shard0,LRT_MMUR,42,4648.50,1380.0,1440.0,60.0,2,0.03333,2.000,37,18
