timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,0,144,24.87,67.50,250.52,5338.70,266.96,290.24,15684.12,4,0.0403,0
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,1,142,24.26,76.46,219.46,5376.76,265.92,275.32,15862.76,2,0.0353,0
2026-09-20 19:22:55,mfsweep_shard0,LRT_MMUR,42,6213.94,2,144,24.33,51.78,260.44,5340.22,275.00,286.48,15663.68,3,0.0419,0
2026-09-20 19:28:53,mfsweep_shard0,LRT_MMUR,43,6208.60,0,152,22.94,64.68,233.52,5324.80,284.04,301.54,15610.27,3,0.0376,0
2026-09-20 19:28:53,mfsweep_shard0,LRT_MMUR,43,6208.60,1,144,23.32,174.60,242.00,5231.18,275.42,285.38,15317.53,1,0.0390,0
2026-09-20 19:28:53,mfsweep_shard0,LRT_MMUR,43,6208.60,2,142,22.41,205.98,231.36,5224.50,269.90,276.84,15366.53,3,0.0373,0
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,0,151,24.74,107.00,180.16,5746.86,281.74,305.54,16899.18,3,0.0272,0
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,1,141,25.31,101.90,295.14,5678.10,270.18,275.98,16726.56,1,0.0446,0
2026-09-20 19:34:51,mfsweep_shard0,LRT_MMUR,44,6621.32,2,144,24.54,179.44,266.36,5620.58,271.32,283.60,16555.69,5,0.0402,0
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,0,147,24.36,39.62,196.40,5597.80,275.40,294.02,16470.29,6,0.0307,0
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,1,146,23.61,113.94,241.86,5478.60,279.28,289.56,16097.75,3,0.0378,0
2026-09-20 19:40:38,mfsweep_shard0,LRT_MMUR,45,6403.26,2,144,24.21,99.40,234.52,5508.88,275.86,284.58,16187.56,2,0.0366,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,0,152,23.35,60.06,231.70,5374.46,283.88,305.20,15729.97,2,0.0370,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,1,139,24.62,68.86,263.50,5383.42,263.66,275.86,15812.85,1,0.0421,0
2026-09-20 19:46:19,mfsweep_shard0,LRT_MMUR,46,6255.32,2,140,23.97,125.16,217.94,5372.72,266.28,273.20,15844.14,0,0.0348,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,0,143,23.49,23.44,204.52,5288.36,272.30,283.30,15535.02,1,0.0337,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,1,139,23.38,194.76,254.38,5090.54,260.62,271.62,14966.55,1,0.0419,0
2026-09-20 19:51:47,mfsweep_shard0,LRT_MMUR,47,6071.94,2,142,23.37,213.00,269.70,5036.92,268.18,284.12,14795.12,0,0.0444,0
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,0,140,24.79,42.06,198.46,5429.62,264.76,276.44,15988.27,8,0.0320,0
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,1,145,23.01,118.92,252.24,5281.94,270.98,287.26,15517.73,3,0.0406,0
2026-09-20 19:57:22,mfsweep_shard0,LRT_MMUR,48,6211.36,2,144,23.73,79.24,280.94,5293.52,271.64,286.00,15538.66,3,0.0452,0
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,0,149,25.02,39.52,293.12,5819.38,286.28,300.54,17114.43,1,0.0435,0
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,1,153,24.43,99.90,287.40,5757.54,290.82,303.18,16921.65,3,0.0426,0
2026-09-20 20:03:28,mfsweep_shard0,LRT_MMUR,49,6738.86,2,147,24.95,127.30,329.34,5712.64,279.30,290.26,16816.93,0,0.0489,0
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,0,142,24.26,76.60,262.96,5386.28,271.68,283.40,15802.21,3,0.0419,0
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,1,140,24.65,63.08,255.66,5421.70,265.92,274.56,15963.07,2,0.0407,0
2026-09-20 20:09:09,mfsweep_shard0,LRT_MMUR,50,6280.94,2,150,23.66,50.60,248.70,5402.84,281.06,297.72,15853.73,6,0.0396,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,0,150,24.03,84.14,270.18,5588.98,278.92,300.28,16432.49,2,0.0414,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,1,149,24.73,84.72,330.34,5525.40,282.90,299.14,16208.21,3,0.0506,0
2026-09-20 20:15:04,mfsweep_shard0,LRT_MMUR,51,6522.52,2,142,25.06,35.08,246.56,5688.22,274.68,277.96,16768.07,2,0.0378,0
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,0,147,23.28,125.16,205.00,5370.52,275.98,290.90,15762.73,4,0.0327,0
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,1,146,23.27,164.52,203.96,5335.64,273.88,289.56,15662.63,4,0.0325,0
2026-09-20 20:20:45,mfsweep_shard0,LRT_MMUR,52,6267.58,2,147,23.23,267.12,239.30,5192.14,275.70,293.30,15239.62,4,0.0382,0
2026-09-20 20:26:30,mfsweep_shard0,LRT_MMUR,53,6343.42,0,158,23.25,46.52,236.70,5453.88,290.02,316.28,15996.04,5,0.0373,0
2026-09-20 20:26:30,mfsweep_shard0,LRT_MMUR,53,6343.42,1,142,24.37,69.42,282.40,5443.80,269.32,278.46,16011.93,7,0.0445,0
2026-09-20 20:26:30,mfsweep_shard0,LRT_MMUR,53,6343.42,2,143,24.51,61.78,269.18,5452.04,275.10,285.30,16003.32,6,0.0424,0
2026-09-20 20:32:16,mfsweep_shard0,LRT_MMUR,54,6373.78,0,145,24.60,47.36,256.54,5512.70,273.10,284.06,16244.96,2,0.0402,0
2026-09-20 20:32:16,mfsweep_shard0,LRT_MMUR,54,6373.78,1,143,25.42,83.06,286.32,5452.02,264.18,288.18,16042.31,3,0.0449,0
2026-09-20 20:32:16,mfsweep_shard0,LRT_MMUR,54,6373.78,2,145,25.03,64.12,198.64,5549.52,273.74,287.74,16338.97,6,0.0312,0
2026-09-20 20:38:06,mfsweep_shard0,LRT_MMUR,55,6416.60,0,149,24.49,33.40,199.00,5610.16,274.74,299.28,16493.18,3,0.0310,0
2026-09-20 20:38:06,mfsweep_shard0,LRT_MMUR,55,6416.60,1,142,25.14,124.48,337.50,5405.96,266.64,282.00,15890.55,1,0.0526,0
2026-09-20 20:38:06,mfsweep_shard0,LRT_MMUR,55,6416.60,2,138,25.04,98.46,285.54,5500.86,261.20,270.52,16223.82,1,0.0445,0
2026-09-20 20:43:51,mfsweep_shard0,LRT_MMUR,56,6356.80,0,143,24.83,40.78,267.70,5497.74,269.90,280.66,16181.54,5,0.0421,0
2026-09-20 20:43:51,mfsweep_shard0,LRT_MMUR,56,6356.80,1,149,23.70,76.68,319.38,5384.20,274.86,301.66,15807.32,1,0.0502,0
2026-09-20 20:43:51,mfsweep_shard0,LRT_MMUR,56,6356.80,2,140,24.87,118.68,263.18,5432.86,268.62,273.44,16005.14,2,0.0414,0
2026-09-20 20:49:21,mfsweep_shard0,LRT_MMUR,57,6074.08,0,139,23.48,50.32,213.04,5273.32,266.64,270.74,15516.19,3,0.0351,0
2026-09-20 20:49:21,mfsweep_shard0,LRT_MMUR,57,6074.08,1,148,22.57,62.30,243.76,5197.10,276.66,294.24,15237.24,7,0.0401,0
2026-09-20 20:49:21,mfsweep_shard0,LRT_MMUR,57,6074.08,2,142,23.50,69.86,235.92,5215.48,268.92,283.88,15307.94,4,0.0388,0
2026-09-20 20:54:55,mfsweep_shard0,LRT_MMUR,58,6139.28,0,142,23.39,27.54,266.88,5295.04,269.68,280.12,15550.07,3,0.0435,0
2026-09-20 20:54:55,mfsweep_shard0,LRT_MMUR,58,6139.28,1,147,22.78,107.22,281.96,5181.16,275.54,293.38,15165.07,3,0.0459,0
2026-09-20 20:54:55,mfsweep_shard0,LRT_MMUR,58,6139.28,2,140,23.50,173.66,201.06,5225.50,265.52,273.52,15382.35,1,0.0327,0
2026-09-20 21:00:23,mfsweep_shard0,LRT_MMUR,59,6043.90,0,145,22.99,74.02,230.44,5183.74,268.58,287.10,15221.49,0,0.0381,0
2026-09-20 21:00:23,mfsweep_shard0,LRT_MMUR,59,6043.90,1,139,23.49,149.94,216.94,5140.56,262.26,274.18,15109.42,2,0.0359,0
2026-09-20 21:00:23,mfsweep_shard0,LRT_MMUR,59,6043.90,2,135,23.82,208.78,228.14,5085.08,255.14,266.74,14957.59,1,0.0377,0
2026-09-20 21:06:06,mfsweep_shard0,LRT_MMUR,60,6308.52,0,148,23.99,41.14,224.38,5475.66,277.24,290.08,16113.08,1,0.0356,0
2026-09-20 21:06:06,mfsweep_shard0,LRT_MMUR,60,6308.52,1,147,24.17,110.36,244.96,5380.60,275.76,296.82,15796.89,2,0.0388,0
2026-09-20 21:06:06,mfsweep_shard0,LRT_MMUR,60,6308.52,2,144,23.97,84.46,246.30,5419.34,273.76,284.64,15932.27,3,0.0390,0
2026-09-20 21:11:44,mfsweep_shard0,LRT_MMUR,61,6247.32,0,140,23.84,109.42,249.48,5346.28,265.16,276.96,15727.45,3,0.0399,0
2026-09-20 21:11:44,mfsweep_shard0,LRT_MMUR,61,6247.32,1,154,23.64,81.66,229.70,5345.10,284.24,306.60,15700.01,5,0.0368,0
2026-09-20 21:11:44,mfsweep_shard0,LRT_MMUR,61,6247.32,2,141,24.34,103.52,237.94,5362.14,264.20,279.50,15806.48,4,0.0381,0
