timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,0,0,1,0.0,245.5,245.5,2,2,74.6,0.0,77.1,93.8,0.0,74.6
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,1,0,1,26.3,293.4,267.1,2,2,54.4,0.0,108.0,88.3,16.4,54.4
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,2,0,1,52.6,343.5,291.0,2,2,62.6,0.0,95.3,112.0,21.0,62.6
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,3,0,1,78.8,447.8,369.0,2,2,60.9,0.0,180.8,111.2,16.1,60.9
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,4,0,1,105.1,412.0,306.9,2,2,77.8,0.0,88.0,141.0,0.0,77.8
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,5,0,0,131.4,-1.0,-1.0,2,2,75.9,0.0,3206.0,338.1,0.4,75.9
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,6,0,0,157.7,-1.0,-1.0,2,2,83.0,0.0,3311.8,129.2,41.3,124.1
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,7,0,0,183.9,-1.0,-1.0,2,2,56.4,0.1,3062.9,396.4,52.1,56.4
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,8,0,1,210.2,549.5,339.3,2,2,67.5,0.0,135.4,136.4,0.0,67.5
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,9,0,0,236.5,-1.0,-1.0,2,2,54.5,0.1,3245.3,77.1,167.6,54.5
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,10,0,1,262.8,606.7,343.9,2,2,60.8,0.0,133.9,149.2,0.0,60.8
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,11,0,0,289.1,-1.0,-1.0,2,2,70.2,0.0,3212.0,78.6,103.5,70.2
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,12,0,0,315.3,-1.0,-1.0,2,2,54.4,0.0,3321.0,93.5,85.6,54.4
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,13,0,0,341.6,-1.0,-1.0,2,2,60.1,0.0,3194.8,82.8,77.6,60.1
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,14,0,0,367.9,-1.0,-1.0,2,2,75.0,0.0,3174.9,89.0,0.0,75.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,15,0,0,394.2,-1.0,-1.0,2,2,71.5,0.0,3187.9,97.3,0.0,71.5
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,16,0,0,420.4,-1.0,-1.0,2,1,60.8,0.0,2415.5,848.4,0.0,15.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,17,0,0,446.7,-1.0,-1.0,2,2,73.0,0.0,3151.9,152.2,26.7,73.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,18,0,0,473.0,-1.0,-1.0,2,0,80.2,0.0,2791.1,586.4,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,19,0,0,499.3,-1.0,-1.0,2,0,53.7,0.2,2604.5,777.1,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,20,0,0,525.6,-1.0,-1.0,2,0,80.1,0.2,2544.6,657.1,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,21,0,0,551.8,-1.0,-1.0,2,1,76.6,0.1,2876.8,255.6,0.0,15.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,22,0,0,578.1,-1.0,-1.0,2,0,64.7,0.2,2327.5,886.9,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,23,0,0,604.4,-1.0,-1.0,2,0,58.6,0.4,2758.6,519.2,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,24,0,0,630.7,-1.0,-1.0,2,0,85.1,0.7,2843.9,404.3,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,25,0,0,656.9,-1.0,-1.0,2,0,64.6,0.8,3012.7,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,26,0,0,683.2,-1.0,-1.0,2,0,56.6,0.8,2863.3,180.2,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,27,0,0,709.5,-1.0,-1.0,2,0,56.7,0.9,3017.1,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,28,0,0,735.8,-1.0,-1.0,2,0,81.5,1.0,2810.6,180.2,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,29,0,0,762.0,-1.0,-1.0,2,0,73.4,0.7,2964.8,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,30,0,0,788.3,-1.0,-1.0,2,0,80.1,0.7,2758.3,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,31,0,0,814.6,-1.0,-1.0,2,0,77.6,0.8,2731.9,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,32,0,0,840.9,-1.0,-1.0,2,0,71.2,1.0,2705.5,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,33,0,0,867.2,-1.0,-1.0,2,0,85.6,0.6,1721.4,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,34,0,0,893.4,-1.0,-1.0,2,0,66.0,0.7,1695.0,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,35,0,0,919.7,-1.0,-1.0,2,0,71.7,0.8,1668.7,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,36,0,0,946.0,-1.0,-1.0,2,0,80.9,0.5,1462.6,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,37,0,0,972.3,-1.0,-1.0,2,0,73.9,0.3,1436.6,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,38,0,0,998.5,-1.0,-1.0,2,0,81.9,0.3,1410.3,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,39,0,0,1024.8,-1.0,-1.0,2,0,72.6,0.4,900.6,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,40,0,0,1051.1,-1.0,-1.0,2,0,76.8,0.4,874.3,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,41,0,0,1077.4,-1.0,-1.0,2,0,55.0,0.4,848.1,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,42,0,0,1103.7,-1.0,-1.0,2,0,61.0,0.4,821.8,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,43,0,0,1129.9,-1.0,-1.0,2,0,63.1,0.4,795.5,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,44,0,0,1156.2,-1.0,-1.0,2,0,56.1,0.5,769.2,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,45,0,0,1182.5,-1.0,-1.0,2,0,61.2,0.5,742.9,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,46,0,0,1208.8,-1.0,-1.0,2,0,56.8,0.5,716.7,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,47,0,0,1235.0,-1.0,-1.0,2,0,62.7,0.5,690.4,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,48,0,0,1261.3,-1.0,-1.0,2,0,74.5,0.5,664.1,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,49,0,0,1287.6,-1.0,-1.0,2,0,65.5,0.5,637.8,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,50,0,0,1313.9,-1.0,-1.0,2,0,65.7,0.6,611.6,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,51,0,0,1340.2,-1.0,-1.0,2,0,60.4,0.6,585.3,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,52,0,0,1366.4,-1.0,-1.0,2,0,62.3,0.6,559.0,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,53,0,0,1392.7,-1.0,-1.0,2,0,84.4,0.6,532.7,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,54,0,0,1419.0,-1.0,-1.0,2,0,74.9,0.7,506.4,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,55,0,0,1445.3,-1.0,-1.0,2,0,73.6,0.7,480.2,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,56,0,0,1471.5,-1.0,-1.0,2,0,59.2,0.7,453.9,0.0,0.0,0.0
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,57,0,0,1497.8,-1.0,-1.0,2,0,77.6,0.7,427.6,0.0,0.0,0.0
