timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,0,5,30.86,29.72,3480.92,353.58,9.66,11.02,1034.60,0,0.8960,15
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,1,5,48.04,46.68,3483.06,336.64,8.86,9.66,998.06,0,0.8966,17
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,2,4,50.29,73.98,3493.42,301.34,7.44,8.72,888.16,1,0.8992,16
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,3,5,37.23,76.58,3465.56,323.52,8.22,11.02,959.91,0,0.8921,17
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,4,3,33.69,121.76,3477.32,275.52,6.58,3.72,818.16,0,0.8951,17
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,5,4,30.61,141.16,3486.40,243.96,6.72,6.66,728.49,1,0.8974,15
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,6,4,26.10,121.72,3497.82,250.62,8.16,6.58,735.14,0,0.9004,18
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,7,2,57.77,169.20,3523.96,182.86,4.44,4.44,533.96,0,0.9071,16
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,8,4,59.35,175.24,3505.24,191.08,7.40,5.94,566.79,1,0.9023,15
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,9,3,45.30,177.82,3476.78,218.42,5.22,6.66,645.40,0,0.8949,16
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,10,5,33.09,289.80,3415.10,164.48,9.58,5.94,484.40,1,0.8791,14
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,11,2,11.42,264.60,3520.00,93.64,4.44,2.22,269.85,0,0.9061,18
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,12,2,26.97,333.50,3443.62,102.56,3.72,1.50,310.52,0,0.8864,16
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,13,2,51.49,309.00,3428.14,140.32,3.72,3.72,417.41,0,0.8824,17
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,14,2,21.46,338.48,3430.86,109.62,3.72,2.22,327.67,0,0.8831,15
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,15,2,149.88,352.10,3403.52,121.12,3.72,4.44,360.01,1,0.8761,14
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,16,1,0.00,578.14,3285.62,19.64,1.50,0.00,60.48,1,0.8457,14
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,17,14,0.00,604.42,3242.26,17.22,21.00,0.00,54.32,4,0.8346,15
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,18,0,0.00,633.10,3226.78,25.02,0.00,0.00,78.89,0,0.8306,16
2026-09-20 13:04:29,mfsweep_shard0,LRT_MMUR,42,3884.92,19,0,0.00,656.96,3227.94,0.00,0.00,0.00,0.00,0,0.8309,17
2026-09-20 13:07:08,mfsweep_shard0,LRT_MMUR,43,3569.44,0,5,30.42,39.96,3208.72,302.14,8.94,9.66,885.78,0,0.8989,14
2026-09-20 13:07:08,mfsweep_shard0,LRT_MMUR,43,3569.44,1,4,23.02,49.32,3224.06,279.78,7.46,8.80,820.12,0,0.9032,15
2026-09-20 13:07:08,mfsweep_shard0,LRT_MMUR,43,3569.44,2,3,21.46,68.28,3282.78,205.76,5.94,6.66,600.04,0,0.9197,17
2026-09-20 13:07:08,mfsweep_shard0,LRT_MMUR,43,3569.44,3,4,27.66,87.08,3210.76,255.96,6.74,8.88,754.46,0,0.8995,14
2026-09-20 13:07:08,mfsweep_shard0,LRT_MMUR,43,3569.44,4,3,48.03,108.40,3253.14,195.36,5.94,6.58,577.50,0,0.9114,15
2026-09-20 13:07:08,mfsweep_shard0,LRT_MMUR,43,3569.44,5,3,33.41,100.84,3258.26,198.52,5.94,5.86,589.33,0,0.9128,14
2026-09-20 13:07:08,mfsweep_shard0,LRT_MMUR,43,3569.44,6,5,10.26,153.50,3222.12,179.06,10.38,4.36,516.46,0,0.9027,14
2026-09-20 13:07:08,mfsweep_shard0,LRT_MMUR,43,3569.44,7,3,15.72,175.46,3259.70,126.10,5.94,2.22,371.35,0,0.9132,14
