timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,0,30,42.13,301.30,1355.36,2340.70,57.00,59.96,6950.16,2,0.3294,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,1,30,39.44,397.44,1224.96,2371.00,59.28,61.64,6993.35,3,0.2977,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,2,29,40.92,574.92,1221.58,2204.16,58.96,54.70,6491.59,1,0.2969,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,3,29,39.05,729.98,1176.88,2094.12,54.88,58.46,6151.18,2,0.2860,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,4,27,41.56,663.14,1417.62,1927.88,51.02,54.66,5667.48,1,0.3446,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,5,27,43.05,741.78,1296.08,1969.52,53.80,53.14,5786.97,1,0.3150,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,6,28,40.56,744.76,1258.08,2000.04,54.64,56.80,5878.32,0,0.3058,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,7,25,37.06,945.52,1211.00,1858.88,49.50,49.42,5461.75,0,0.2943,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,8,27,39.23,954.14,1220.40,1833.32,54.68,51.78,5396.72,1,0.2966,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,9,26,41.80,826.68,1382.86,1802.12,52.22,50.44,5311.18,1,0.3361,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,10,24,42.41,1116.08,1205.72,1694.98,50.18,47.36,4973.99,0,0.2931,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,11,23,41.36,1177.02,1261.54,1585.56,44.34,45.86,4668.30,1,0.3066,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,12,22,46.07,1114.28,1307.40,1603.40,44.56,44.68,4711.21,2,0.3178,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,13,20,42.75,1595.92,1106.42,1332.70,38.48,40.80,3911.25,2,0.2689,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,14,17,50.96,1896.54,963.10,1186.78,34.64,33.26,3500.98,0,0.2341,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,15,14,47.29,2257.72,828.10,973.76,28.14,26.60,2882.32,0,0.2013,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,16,10,36.17,2992.26,433.62,650.60,18.52,19.32,1925.49,0,0.1054,0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,17,6,58.19,3194.48,439.00,456.52,12.52,11.80,1355.55,0,0.1067,0
