timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,33.9,33.9,48.9,15.0,0.0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,26.6,208.6,248.7,308.3,59.6,40.1
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.8,60.1,60.1,75.2,15.0,0.0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,24.4,115.8,115.8,155.2,39.4,0.0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,84.7,84.7,99.7,15.0,0.0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.5,138.8,155.2,202.8,47.6,16.4
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,111.6,111.6,126.6,15.0,0.0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,24.7,172.1,202.8,248.7,45.9,30.7
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,135.4,135.4,150.5,15.0,0.0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,20.3,217.4,308.3,371.1,62.8,90.9
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,18.6,164.2,164.2,179.2,15.0,0.0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,19.0,228.9,228.9,289.8,60.9,0.0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,35.0,208.8,208.8,223.9,15.0,0.0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,240.9,240.9,308.9,68.0,0.0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,22.0,221.8,221.8,236.8,15.0,0.0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,19.0,284.3,289.8,331.2,41.4,5.5
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,37.3,271.9,271.9,286.9,15.0,0.0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,31.9,400.3,400.3,452.8,52.4,0.0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,19.1,274.3,274.3,289.4,15.0,0.0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,21.6,335.5,335.5,375.0,39.5,0.0
2026-09-19 23:38:38,mfsweep_shard0,SPT_SRWT,42,4114.34,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,294.4,294.4,309.4,15.0,0.0
