timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-23 20:52:00,small_5j_5m_single,LPT_MMUR,42,1268.42,0,Mill,3,199.98,1268.42,0.1577,1068.44,0.8423,1.0,0,0.0
2026-06-23 20:52:00,small_5j_5m_single,LPT_MMUR,42,1268.42,1,Lathe,3,199.96,1268.42,0.1576,1068.46,0.8424,1.0,0,0.0
2026-06-23 20:52:00,small_5j_5m_single,LPT_MMUR,42,1268.42,2,Weld,5,333.28,1268.42,0.2628,935.14,0.7372,1.0,0,0.0
2026-06-23 20:52:00,small_5j_5m_single,LPT_MMUR,42,1268.42,3,Inspect,3,199.96,1268.42,0.1576,1068.46,0.8424,1.0,0,0.0
2026-06-23 20:52:00,small_5j_5m_single,LPT_MMUR,42,1268.42,4,Assemble,4,266.63,1268.42,0.2102,1001.79,0.7898,1.0,0,0.0
2026-06-23 20:52:30,small_5j_5m_single,LPT_MMUR,43,1566.67,0,Mill,4,266.65,1566.67,0.1702,1300.02,0.8298,1.0,0,0.0
2026-06-23 20:52:30,small_5j_5m_single,LPT_MMUR,43,1566.67,1,Lathe,2,133.31,1566.67,0.0851,1433.36,0.9149,1.0,0,0.0
2026-06-23 20:52:30,small_5j_5m_single,LPT_MMUR,43,1566.67,2,Weld,8,533.22,1566.67,0.3404,1033.45,0.6596,1.0,0,0.0
2026-06-23 20:52:30,small_5j_5m_single,LPT_MMUR,43,1566.67,3,Inspect,0,0.0,1566.67,0.0,1566.67,1.0,1.0,0,0.0
2026-06-23 20:52:30,small_5j_5m_single,LPT_MMUR,43,1566.67,4,Assemble,5,333.29,1566.67,0.2127,1233.37,0.7873,1.0,0,0.0
2026-06-23 20:52:56,small_5j_5m_single,LPT_MMUR,44,1333.33,0,Mill,3,199.98,1333.33,0.15,1133.36,0.85,1.0,0,0.0
2026-06-23 20:52:56,small_5j_5m_single,LPT_MMUR,44,1333.33,1,Lathe,6,399.95,1333.33,0.3,933.38,0.7,1.0,0,0.0
2026-06-23 20:52:56,small_5j_5m_single,LPT_MMUR,44,1333.33,2,Weld,1,66.66,1333.33,0.05,1266.67,0.95,1.0,0,0.0
2026-06-23 20:52:56,small_5j_5m_single,LPT_MMUR,44,1333.33,3,Inspect,4,266.63,1333.33,0.2,1066.7,0.8,1.0,0,0.0
2026-06-23 20:52:56,small_5j_5m_single,LPT_MMUR,44,1333.33,4,Assemble,3,199.96,1333.33,0.15,1133.37,0.85,1.0,0,0.0
2026-06-23 20:53:35,small_5j_5m_single,LPT_MMUR,45,2000.0,0,Mill,1,66.66,2000.0,0.0333,1933.34,0.9667,1.0,0,0.0
2026-06-23 20:53:35,small_5j_5m_single,LPT_MMUR,45,2000.0,1,Lathe,5,333.29,2000.0,0.1666,1666.71,0.8334,1.0,0,0.0
2026-06-23 20:53:35,small_5j_5m_single,LPT_MMUR,45,2000.0,2,Weld,6,399.94,2000.0,0.2,1600.06,0.8,1.0,0,0.0
2026-06-23 20:53:35,small_5j_5m_single,LPT_MMUR,45,2000.0,3,Inspect,3,199.98,2000.0,0.1,1800.02,0.9,1.0,0,0.0
2026-06-23 20:53:35,small_5j_5m_single,LPT_MMUR,45,2000.0,4,Assemble,9,599.93,2000.0,0.3,1400.07,0.7,1.0,0,0.0
