timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,0,Mill,7,105.14,3786.24,0.0278,3681.10,0.9722,1.0000,0,0.0
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1,Lathe,0,0.00,3786.24,0.0000,3786.24,1.0000,1.0000,0,0.0
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2,Weld,2,98.98,3786.24,0.0261,3687.26,0.9739,1.0000,0,0.0
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,3,Inspect,0,0.00,3786.24,0.0000,3786.24,1.0000,1.0000,0,0.0
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,4,Assemble,0,0.00,3786.24,0.0000,3786.24,1.0000,1.0000,0,0.0
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,5,Mill,2,30.04,3786.24,0.0079,3756.20,0.9921,1.0000,0,0.0
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,6,Lathe,0,0.00,3786.24,0.0000,3786.24,1.0000,1.0000,0,0.0
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,7,Weld,2,93.50,3786.24,0.0247,3692.74,0.9753,1.0000,0,0.0
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,8,Inspect,0,0.00,3786.24,0.0000,3786.24,1.0000,1.0000,0,0.0
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,9,Assemble,0,0.00,3786.24,0.0000,3786.24,1.0000,1.0000,0,0.0
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,10,Mill,3,45.06,3786.24,0.0119,3741.18,0.9881,1.0000,0,0.0
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,11,Lathe,0,0.00,3786.24,0.0000,3786.24,1.0000,1.0000,0,0.0
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,12,Weld,1,62.82,3786.24,0.0166,3723.42,0.9834,1.0000,0,0.0
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,13,Inspect,0,0.00,3786.24,0.0000,3786.24,1.0000,1.0000,0,0.0
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,14,Assemble,0,0.00,3786.24,0.0000,3786.24,1.0000,1.0000,0,0.0
