timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,180.0,240.0,60.0,0,0.00000,0.000,0,10
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,240.0,300.0,60.0,0,0.00000,0.000,0,12
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,300.0,360.0,60.0,0,0.00000,0.000,0,14
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,360.0,420.0,60.0,0,0.00000,0.000,0,16
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,420.0,480.0,60.0,0,0.00000,0.000,0,19
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,480.0,540.0,60.0,0,0.00000,0.000,0,21
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,540.0,600.0,60.0,0,0.00000,0.000,0,23
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,600.0,660.0,60.0,0,0.00000,0.000,0,26
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,660.0,720.0,60.0,0,0.00000,0.000,0,28
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,720.0,780.0,60.0,0,0.00000,0.000,0,30
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,780.0,840.0,60.0,0,0.00000,0.000,0,32
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,840.0,900.0,60.0,0,0.00000,0.000,0,35
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,900.0,960.0,60.0,0,0.00000,0.000,0,37
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,960.0,1020.0,60.0,0,0.00000,0.000,0,39
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1020.0,1080.0,60.0,0,0.00000,0.000,0,42
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1080.0,1140.0,60.0,0,0.00000,0.000,0,44
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1140.0,1200.0,60.0,0,0.00000,0.000,0,46
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1200.0,1260.0,60.0,0,0.00000,0.000,0,48
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1260.0,1320.0,60.0,0,0.00000,0.000,0,51
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1320.0,1380.0,60.0,0,0.00000,0.000,0,53
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1380.0,1440.0,60.0,0,0.00000,0.000,0,55
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1440.0,1500.0,60.0,0,0.00000,0.000,0,58
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1500.0,1560.0,60.0,0,0.00000,0.000,0,60
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1560.0,1620.0,60.0,0,0.00000,0.000,0,62
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1620.0,1680.0,60.0,0,0.00000,0.000,0,64
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1680.0,1740.0,60.0,0,0.00000,0.000,0,67
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1740.0,1800.0,60.0,0,0.00000,0.000,0,69
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1800.0,1860.0,60.0,0,0.00000,0.000,0,71
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1860.0,1920.0,60.0,0,0.00000,0.000,0,74
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1920.0,1980.0,60.0,0,0.00000,0.000,0,76
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,1980.0,2040.0,60.0,0,0.00000,0.000,0,78
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2040.0,2100.0,60.0,0,0.00000,0.000,0,80
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2100.0,2160.0,60.0,0,0.00000,0.000,0,83
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2160.0,2220.0,60.0,0,0.00000,0.000,0,85
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2220.0,2280.0,60.0,0,0.00000,0.000,0,87
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2280.0,2340.0,60.0,0,0.00000,0.000,0,90
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2340.0,2400.0,60.0,0,0.00000,0.000,0,92
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2400.0,2460.0,60.0,0,0.00000,0.000,0,94
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2460.0,2520.0,60.0,0,0.00000,0.000,0,96
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2520.0,2580.0,60.0,0,0.00000,0.000,0,99
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2580.0,2640.0,60.0,0,0.00000,0.000,0,101
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2640.0,2700.0,60.0,0,0.00000,0.000,0,103
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2700.0,2760.0,60.0,0,0.00000,0.000,0,106
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2760.0,2820.0,60.0,0,0.00000,0.000,0,108
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2820.0,2880.0,60.0,0,0.00000,0.000,0,110
2026-09-20 19:05:18,mfsweep_control_nofail,LRT_MMUR,42,3786.24,2880.0,2940.0,60.0,0,0.00000,0.000,0,112
