timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.6,31.6,46.6,15.0,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,25.0,95.9,95.9,155.5,59.6,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,19.7,61.0,61.0,76.0,15.0,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,22.7,138.6,155.5,194.9,39.4,17.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,80.7,80.7,95.7,15.0,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,35.3,161.9,194.9,242.5,47.6,33.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,20.3,118.9,118.9,133.9,15.0,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,26.0,212.8,242.5,288.4,45.9,29.7
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,33.7,151.8,151.8,166.8,15.0,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,61.5,233.2,233.2,296.0,62.8,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,51.3,194.6,194.6,209.6,15.0,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,56.8,270.5,296.0,356.9,60.9,25.5
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,40.9,227.0,227.0,242.0,15.0,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,261.1,261.1,329.0,68.0,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,53.4,252.1,252.1,267.1,15.0,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,41.1,416.8,416.8,458.2,41.4,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,37.9,269.3,269.3,284.3,15.0,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,36.7,445.2,458.2,510.6,52.4,13.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,30.1,285.8,285.8,300.8,15.0,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,35.7,467.6,555.7,595.2,39.5,88.1
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,33.5,319.2,319.2,334.3,15.0,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,38.5,378.5,378.5,393.5,15.0,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,30.9,464.5,464.5,479.5,15.0,0.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,25.8,390.3,393.5,408.6,15.0,3.3
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,46.8,488.8,510.6,555.7,45.1,21.8
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
