timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,0,5,21.82,28.86,3253.26,296.06,8.94,8.08,863.80,0,0.9049,17
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,1,4,33.99,48.12,3223.48,308.00,6.72,8.88,903.98,0,0.8966,13
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,2,3,16.99,54.76,3279.96,249.54,6.66,4.28,731.43,1,0.9123,14
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,3,13,8.77,79.10,3235.92,244.62,26.68,8.88,661.71,5,0.9001,13
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,4,2,53.79,136.18,3229.22,222.44,3.64,3.72,660.87,0,0.8982,15
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,5,4,16.21,114.08,3319.90,150.14,7.36,3.72,444.50,0,0.9234,14
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,6,3,36.08,134.00,3242.24,207.16,5.94,5.86,607.18,0,0.9018,15
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,7,2,48.65,205.08,3228.82,153.14,4.44,3.72,447.23,0,0.8981,13
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,8,3,42.93,177.08,3236.68,169.64,5.86,5.94,497.35,0,0.9003,14
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,9,3,20.57,179.38,3266.20,139.96,5.22,4.44,406.49,1,0.9085,14
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,10,2,25.14,278.16,3229.06,82.84,3.64,1.50,246.26,1,0.8982,13
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,11,0,0.00,384.98,3145.96,62.80,1.46,0.00,187.74,0,0.8750,16
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,12,1,38.50,371.66,3155.88,63.94,1.50,2.22,191.80,0,0.8778,17
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,13,1,41.06,385.16,3119.62,85.98,2.22,2.22,255.15,0,0.8677,14
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,14,1,36.74,330.10,3197.20,63.46,2.22,2.22,186.13,0,0.8893,14
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,15,2,17.85,330.12,3204.94,53.48,4.44,2.22,156.94,0,0.8914,14
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,16,0,0.00,552.04,3043.06,0.10,0.00,0.00,0.00,0,0.8464,13
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,17,0,0.00,555.78,3039.36,0.06,0.00,0.00,0.00,0,0.8454,14
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,18,0,0.00,578.38,3016.74,0.08,0.00,0.00,0.00,0,0.8391,14
2026-09-20 13:04:23,mfsweep_shard0,LRT_MMUR,42,3595.22,19,0,0.00,595.16,2990.36,9.68,0.00,0.00,30.45,0,0.8318,16
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,0,6,36.89,50.24,4686.30,378.46,10.36,10.30,1111.39,0,0.9125,20
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,1,8,26.56,72.78,4636.34,398.42,15.60,12.52,1158.22,0,0.9028,20
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,2,6,29.75,67.36,4653.26,392.20,12.54,10.30,1140.44,0,0.9061,23
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,3,10,25.91,96.00,4581.80,425.24,19.24,13.38,1242.22,1,0.8922,20
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,4,6,35.45,87.08,4613.60,411.52,13.24,10.22,1204.28,1,0.8983,19
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,5,9,34.47,151.94,4561.12,391.46,16.40,14.74,1140.79,0,0.8881,20
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,6,5,38.79,168.08,4589.52,358.96,10.38,8.72,1053.01,1,0.8937,21
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,7,5,44.65,167.42,4708.12,242.46,10.30,7.36,705.95,1,0.9168,22
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,8,4,44.62,231.92,4642.08,246.78,6.72,8.16,723.73,0,0.9039,23
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,9,3,29.54,217.56,4794.36,114.84,5.18,3.72,338.66,1,0.9335,23
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,10,8,23.98,265.44,4519.30,326.52,15.52,8.88,954.52,2,0.8800,21
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,11,3,45.61,289.16,4624.88,209.82,5.22,6.58,621.25,1,0.9005,20
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,12,3,44.80,296.14,4618.92,208.72,5.22,6.66,619.64,0,0.8994,19
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,13,3,28.77,422.08,4512.36,190.92,5.86,4.44,563.08,0,0.8786,21
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,14,7,8.86,493.26,4463.16,161.44,14.08,3.72,454.93,0,0.8691,19
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,15,2,47.23,505.94,4507.84,113.72,3.72,4.44,333.41,0,0.8778,22
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,16,8,8.53,631.02,4334.52,147.82,16.36,5.94,406.91,2,0.8440,22
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,17,2,50.86,590.68,4387.08,149.74,4.44,3.72,445.83,0,0.8542,20
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,18,1,51.32,598.48,4472.68,60.86,2.14,1.50,183.12,0,0.8709,21
2026-09-20 13:08:25,mfsweep_shard0,LRT_MMUR,43,5135.68,19,1,58.90,615.98,4403.38,111.86,2.22,2.22,336.77,0,0.8574,21
2026-09-20 13:14:57,mfsweep_shard0,LRT_MMUR,44,8736.04,0,13,9.85,25.48,8346.20,334.60,21.58,8.16,974.26,0,0.9554,42
2026-09-20 13:14:57,mfsweep_shard0,LRT_MMUR,44,8736.04,1,12,19.55,50.50,8282.68,368.08,24.46,10.30,1039.71,1,0.9481,40
2026-09-20 13:14:57,mfsweep_shard0,LRT_MMUR,44,8736.04,2,10,13.09,79.02,8337.60,296.38,17.08,5.94,863.66,0,0.9544,43
2026-09-20 13:14:57,mfsweep_shard0,LRT_MMUR,44,8736.04,3,6,14.64,70.24,8353.24,294.02,11.86,6.66,854.28,0,0.9562,33
2026-09-20 13:14:57,mfsweep_shard0,LRT_MMUR,44,8736.04,4,4,25.30,80.58,8373.84,266.78,8.16,6.66,783.79,0,0.9585,37
2026-09-20 13:14:57,mfsweep_shard0,LRT_MMUR,44,8736.04,5,5,46.19,127.50,8300.38,288.92,8.92,10.30,850.43,0,0.9501,40
2026-09-20 13:14:57,mfsweep_shard0,LRT_MMUR,44,8736.04,6,4,42.51,172.52,8270.44,276.88,7.46,8.72,806.96,0,0.9467,39
2026-09-20 13:14:57,mfsweep_shard0,LRT_MMUR,44,8736.04,7,3,41.88,194.36,8311.44,219.06,4.50,6.66,644.35,0,0.9514,39
2026-09-20 13:14:57,mfsweep_shard0,LRT_MMUR,44,8736.04,8,3,60.49,172.58,8350.74,200.82,5.94,5.94,592.83,1,0.9559,41
