timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,0,0,1,0.0,201.5,201.5,2,2,74.6,0.0,63.6,63.2,0.0,74.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,1,0,1,26.3,221.4,195.1,2,2,54.4,0.0,44.2,66.1,30.5,54.4
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,2,0,1,52.6,236.4,183.8,2,2,62.6,0.0,57.6,63.6,0.0,62.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,3,0,1,78.8,300.6,221.7,2,2,60.9,0.0,73.7,67.3,19.8,60.9
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,4,0,1,105.1,296.5,191.4,2,2,77.8,0.0,48.1,65.4,0.0,77.8
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,5,0,1,131.4,427.1,295.7,2,2,75.9,0.0,50.3,64.3,105.1,75.9
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,6,0,1,157.7,367.5,209.8,2,2,83.0,0.0,53.6,64.3,8.9,83.0
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,7,0,1,183.9,545.3,361.4,2,2,56.4,0.0,78.0,65.1,161.9,56.4
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,8,0,1,210.2,523.5,313.3,2,2,67.5,0.0,64.2,92.1,89.5,67.5
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,9,0,1,236.5,420.4,183.9,2,2,54.5,0.0,63.9,65.4,0.0,54.5
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,10,0,1,262.8,454.1,191.3,2,2,60.8,0.0,55.6,63.1,11.9,60.8
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,11,0,1,289.1,483.1,194.0,2,2,70.2,0.0,60.6,63.2,0.0,70.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,12,0,1,315.3,513.7,198.4,2,2,54.4,0.0,64.5,63.2,16.3,54.4
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,13,0,1,341.6,621.6,280.0,2,2,60.1,0.0,73.7,65.5,80.7,60.1
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,14,0,1,367.9,576.9,209.1,2,2,75.0,0.0,38.8,65.0,30.2,75.0
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,15,0,1,394.2,585.9,191.7,2,2,71.5,0.0,27.1,93.1,0.0,71.5
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,16,0,1,420.4,836.7,416.3,2,2,60.8,0.0,26.8,111.5,217.0,60.8
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,17,0,1,446.7,665.2,218.4,2,2,73.0,0.0,21.4,116.8,7.2,73.0
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,18,0,1,473.0,728.8,255.8,2,2,80.3,0.0,58.2,63.1,54.2,80.3
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,19,0,1,499.3,890.2,390.9,2,2,53.8,0.0,77.6,89.6,169.9,53.8
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,20,0,1,525.6,799.9,274.3,2,2,80.1,0.0,54.7,69.3,70.1,80.1
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,21,0,1,551.8,820.7,268.9,2,2,76.6,0.0,67.4,82.2,42.7,76.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,22,0,1,578.1,759.0,180.9,2,2,64.8,0.0,35.1,80.9,0.0,64.8
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,23,0,1,604.4,870.3,265.9,2,2,58.7,0.0,71.5,71.6,64.1,58.7
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,24,0,1,630.7,874.6,243.9,2,2,85.1,0.0,58.0,100.7,0.0,85.1
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,25,0,1,656.9,886.0,229.0,2,2,64.7,0.0,22.3,93.4,48.6,64.7
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,26,0,1,683.2,1234.5,551.3,2,2,56.6,0.0,27.1,102.0,365.5,56.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,27,0,1,709.5,1210.9,501.4,2,2,56.7,0.0,48.9,67.1,328.6,56.7
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,28,0,1,735.8,984.2,248.4,2,2,81.5,0.0,66.5,78.5,21.9,81.5
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,29,0,1,762.0,1170.3,408.2,2,2,73.5,0.0,30.3,83.0,221.4,73.5
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,30,0,1,788.3,1044.2,255.9,2,2,80.2,0.0,33.3,75.2,67.2,80.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,31,0,1,814.6,1101.0,286.4,2,2,77.6,0.0,64.1,66.1,78.6,77.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,32,0,1,840.9,1026.5,185.6,2,2,71.2,0.0,43.8,70.5,0.0,71.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,33,0,1,867.2,1081.8,214.6,2,2,85.7,0.0,56.8,63.8,8.4,85.7
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,34,0,1,893.4,1140.5,247.0,2,2,66.0,0.0,51.1,65.1,64.8,66.0
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,35,0,1,919.7,1136.1,216.4,2,2,71.8,0.0,45.3,99.3,0.0,71.8
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,36,0,1,946.0,1205.8,259.8,2,2,80.9,0.0,47.8,102.7,28.4,80.9
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,37,0,1,972.3,1383.9,411.6,2,2,74.0,0.0,48.6,92.1,197.0,74.0
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,38,0,1,998.5,1259.6,261.1,2,2,82.0,0.0,67.3,63.6,48.1,82.0
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,39,0,1,1024.8,1443.3,418.5,2,2,72.6,0.0,38.9,63.4,243.6,72.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,40,0,1,1051.1,1338.5,287.4,2,2,76.8,0.0,44.4,75.8,90.4,76.8
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,41,0,1,1077.4,1496.2,418.8,2,2,55.1,0.0,66.0,83.9,213.8,55.1
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,42,0,1,1103.7,1265.9,162.2,2,2,61.1,0.0,36.6,64.5,0.0,61.1
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,43,0,1,1129.9,1319.8,189.9,2,2,63.1,0.0,52.5,63.8,10.5,63.1
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,44,0,1,1156.2,1356.1,199.9,2,2,56.2,0.0,47.5,66.4,29.8,56.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,45,0,1,1182.5,1401.8,219.3,2,2,61.2,0.0,51.1,65.8,41.1,61.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,46,0,1,1208.8,1500.4,291.6,2,2,56.9,0.0,54.0,71.6,109.1,56.9
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,47,0,1,1235.0,1448.0,212.9,2,2,62.7,0.0,46.4,66.4,37.3,62.7
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,48,0,1,1261.3,1452.6,191.3,2,2,74.5,0.0,49.9,66.8,0.0,74.5
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,49,0,1,1287.6,1507.6,220.0,2,2,65.6,0.0,58.4,67.1,28.9,65.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,50,0,1,1313.9,1525.6,211.7,2,2,65.8,0.0,52.0,63.2,30.7,65.8
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,51,0,1,1340.2,1731.0,390.8,2,2,60.5,0.0,57.1,70.2,203.0,60.5
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,52,0,1,1366.4,1676.9,310.5,2,2,62.4,0.0,77.5,84.5,86.1,62.4
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,53,0,1,1392.7,1633.7,241.0,2,2,84.5,0.0,49.4,80.6,26.4,84.5
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,54,0,1,1419.0,1629.4,210.4,2,2,74.9,0.0,57.9,77.5,0.0,74.9
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,55,0,1,1445.3,1663.4,218.1,2,2,73.6,0.0,55.0,64.3,25.1,73.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,56,0,1,1471.5,1681.1,209.5,2,2,59.2,0.0,33.0,117.3,0.0,59.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,57,0,1,1497.8,1745.9,248.1,2,2,77.6,0.0,54.6,96.2,19.7,77.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,58,0,1,1524.1,1986.1,462.0,2,2,58.9,0.0,59.0,101.9,242.2,58.9
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,59,0,1,1550.4,1928.5,378.1,2,2,66.1,0.0,46.8,64.2,201.0,66.1
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,60,0,1,1576.6,1817.8,241.1,2,2,86.2,0.0,83.8,69.3,1.8,86.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,61,0,1,1602.9,1866.6,263.7,2,2,74.7,0.0,25.4,68.6,95.1,74.7
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,62,0,1,1629.2,1826.1,196.9,2,2,71.9,0.0,58.8,66.1,0.0,71.9
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,63,0,1,1655.5,2019.3,363.8,2,2,76.1,0.0,88.1,73.9,125.7,76.1
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,64,0,1,1681.8,1870.8,189.0,2,2,81.4,0.0,38.9,68.7,0.0,81.4
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,65,0,1,1708.0,1954.5,246.5,2,2,79.2,0.0,61.5,79.1,26.8,79.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,66,0,1,1734.3,2061.0,326.7,2,2,61.1,0.0,52.9,63.7,148.9,61.1
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,67,0,1,1760.6,1958.7,198.1,2,2,54.6,0.0,32.7,110.8,0.0,54.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,68,0,1,1786.9,1982.0,195.2,2,2,64.0,0.0,25.3,92.8,13.0,64.0
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,69,0,1,1813.1,2368.9,555.7,2,2,62.4,0.0,65.6,96.8,330.9,62.4
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,70,0,1,1839.4,2404.2,564.7,2,2,60.5,0.0,56.0,94.0,354.3,60.5
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,71,0,1,1865.7,2145.5,279.8,2,2,84.7,0.0,72.8,65.3,57.0,84.7
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,72,0,1,1892.0,2065.3,173.4,2,2,82.5,0.0,20.7,68.9,1.2,82.5
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,73,0,1,1918.3,2318.3,400.0,2,2,63.9,0.0,88.9,66.6,180.6,63.9
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,74,0,1,1944.5,2211.7,267.1,2,2,75.2,0.0,46.2,67.6,78.1,75.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,75,0,1,1970.8,2262.5,291.7,2,2,66.6,0.0,40.3,90.5,94.3,66.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,76,0,1,1997.1,2205.0,208.0,2,2,83.7,0.0,44.4,79.8,0.0,83.7
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,77,0,1,2023.4,2267.2,243.8,2,2,68.7,0.0,51.0,74.0,50.1,68.7
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,78,0,1,2049.6,2308.5,258.9,2,2,62.3,0.0,35.4,92.3,68.9,62.3
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,79,0,1,2075.9,2257.7,181.8,2,2,61.7,0.0,55.8,64.3,0.0,61.7
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,80,0,1,2102.2,2364.7,262.5,2,2,72.1,0.0,86.1,63.7,40.6,72.1
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,81,0,1,2128.5,2313.3,184.9,2,2,62.2,0.0,40.7,82.0,0.0,62.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,82,0,1,2154.7,2483.6,328.8,2,2,72.8,0.0,75.3,67.6,113.1,72.8
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,83,0,1,2181.0,2429.6,248.6,2,2,83.2,0.0,49.7,63.7,52.0,83.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,84,0,1,2207.3,2539.6,332.3,2,2,66.7,0.0,84.7,64.3,116.5,66.7
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,85,0,1,2233.6,2441.0,207.4,2,2,60.8,0.0,36.1,110.5,0.0,60.8
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,86,0,1,2259.9,2568.3,308.5,2,2,86.5,0.0,74.6,92.8,54.5,86.5
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,87,0,1,2286.1,2518.6,232.4,2,2,70.4,0.0,53.5,84.7,23.8,70.4
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,88,0,1,2312.4,2782.8,470.4,2,2,56.5,0.0,51.6,78.4,283.8,56.5
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,89,0,1,2338.7,2818.1,479.4,2,2,55.1,0.0,94.0,77.9,252.3,55.1
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,90,0,1,2365.0,2712.1,347.1,2,2,57.2,0.0,26.8,65.7,197.4,57.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,91,0,1,2391.2,2621.2,229.9,2,2,74.3,0.0,33.2,72.6,49.8,74.3
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,92,0,1,2417.5,2695.5,278.0,2,2,79.7,0.0,75.3,69.9,53.1,79.7
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,93,0,1,2443.8,2609.0,165.2,2,2,67.5,0.0,33.5,64.2,0.0,67.5
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,94,0,1,2470.1,2628.6,158.5,2,2,55.6,0.0,7.1,94.0,1.8,55.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,95,0,1,2496.4,2707.9,211.6,2,2,66.1,0.0,48.8,96.3,0.3,66.1
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,96,0,1,2522.6,2787.0,264.4,2,2,86.4,0.0,34.9,100.2,42.8,86.4
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,97,0,1,2548.9,2723.3,174.3,2,2,71.0,0.0,39.0,64.3,0.0,71.0
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,98,0,1,2575.2,2791.1,215.9,2,2,85.6,0.0,34.0,68.1,28.2,85.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,99,0,1,2601.5,2871.6,270.1,2,2,82.0,0.0,49.3,65.1,73.7,82.0
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,100,0,1,2627.7,3078.7,451.0,2,2,53.9,0.0,73.1,63.8,260.1,53.9
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,101,0,1,2654.0,2932.4,278.4,2,2,77.3,0.0,50.6,65.1,85.3,77.3
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,102,0,1,2680.3,2973.3,293.0,2,2,76.0,0.0,27.0,69.0,121.0,76.0
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,103,0,1,2706.6,3046.7,340.2,2,2,71.3,0.0,44.2,63.7,160.9,71.3
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,104,0,1,2732.9,2911.5,178.6,2,2,62.4,0.0,52.8,63.5,0.0,62.4
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,105,0,1,2759.1,2940.9,181.8,2,2,74.7,0.0,36.4,65.0,5.7,74.7
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,106,0,1,2785.4,3020.9,235.5,2,2,57.2,0.0,44.2,104.1,29.9,57.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,107,0,1,2811.7,3029.1,217.4,2,2,67.9,0.0,54.3,95.2,0.0,67.9
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,108,0,1,2838.0,3242.3,404.4,2,2,68.5,0.0,24.4,95.5,215.9,68.5
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,109,0,1,2864.2,3095.1,230.8,2,2,85.0,0.0,42.7,100.6,2.5,85.0
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,110,0,1,2890.5,3137.6,247.1,2,2,82.4,0.0,61.2,63.4,40.0,82.4
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,111,0,1,2916.8,3333.8,417.0,2,2,62.2,0.0,54.0,79.8,221.0,62.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,112,0,1,2943.1,3214.2,271.1,2,2,70.1,0.0,48.4,65.2,87.4,70.1
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,113,0,1,2969.3,3148.7,179.4,2,2,59.4,0.0,52.8,67.1,0.0,59.4
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,114,0,1,2995.6,3283.6,288.0,2,2,83.7,0.0,79.7,63.7,60.9,83.7
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,115,0,1,3021.9,3224.0,202.1,2,2,82.3,0.0,55.4,64.0,0.4,82.3
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,116,0,1,3048.2,3450.8,402.6,2,2,63.4,0.0,71.7,64.5,202.9,63.4
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,117,0,1,3074.5,3358.8,284.4,2,2,74.6,0.0,62.2,82.2,65.3,74.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,118,0,1,3100.7,3390.1,289.4,2,2,73.6,0.0,26.6,97.4,91.8,73.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,119,0,1,3127.0,3297.7,170.6,2,2,58.6,0.0,47.7,64.3,0.0,58.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,120,0,1,3153.3,3363.1,209.8,2,2,78.7,0.0,47.4,65.4,18.3,78.7
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,121,0,1,3179.6,3491.1,311.5,2,2,71.3,0.0,55.0,69.0,116.1,71.3
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,122,0,1,3205.8,3428.1,222.3,2,2,79.2,0.0,47.3,65.9,29.8,79.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,123,0,1,3232.1,3544.2,312.1,2,2,71.0,0.0,54.6,63.7,122.7,71.0
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,124,0,1,3258.4,3617.2,358.8,2,2,53.6,0.0,37.9,64.3,203.0,53.6
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,125,0,1,3284.7,3590.3,305.6,2,2,64.2,0.0,43.2,69.2,128.9,64.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,126,0,1,3311.0,3484.3,173.4,2,2,54.2,0.0,52.2,67.0,0.0,54.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,127,0,1,3337.2,3549.8,212.5,2,2,84.2,0.0,56.2,66.7,5.4,84.2
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,128,0,1,3363.5,3621.4,257.9,2,2,82.5,0.0,40.9,79.2,55.2,82.5
2026-09-21 13:34:02,mfsweep_control_nofail,LPT_MMUR,42,3912.94,129,0,1,3389.8,3694.0,304.2,2,2,81.0,0.0,43.6,92.1,87.5,81.0
