timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,240.0,300.0,60.0,2,0.03333,2.000,4,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,300.0,360.0,60.0,2,0.03333,2.000,6,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,360.0,420.0,60.0,3,0.05000,3.000,9,7
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,420.0,480.0,60.0,2,0.03333,2.000,11,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,480.0,540.0,60.0,3,0.05000,3.000,14,7
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,540.0,600.0,60.0,1,0.01667,1.000,15,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,600.0,660.0,60.0,3,0.05000,3.000,18,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,660.0,720.0,60.0,2,0.03333,2.000,20,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,720.0,780.0,60.0,2,0.03333,2.000,22,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,780.0,840.0,60.0,3,0.05000,3.000,25,7
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,840.0,900.0,60.0,2,0.03333,2.000,27,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,900.0,960.0,60.0,2,0.03333,2.000,29,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,960.0,1020.0,60.0,2,0.03333,2.000,31,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1020.0,1080.0,60.0,2,0.03333,2.000,33,9
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1080.0,1140.0,60.0,2,0.03333,2.000,35,9
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1140.0,1200.0,60.0,4,0.06667,4.000,39,7
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1200.0,1260.0,60.0,1,0.01667,1.000,40,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1260.0,1320.0,60.0,3,0.05000,3.000,43,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1320.0,1380.0,60.0,2,0.03333,2.000,45,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1380.0,1440.0,60.0,4,0.06667,4.000,49,6
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1440.0,1500.0,60.0,0,0.00000,0.000,49,9
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1500.0,1560.0,60.0,2,0.03333,2.000,51,9
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1560.0,1620.0,60.0,3,0.05000,3.000,54,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1620.0,1680.0,60.0,2,0.03333,2.000,56,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1680.0,1740.0,60.0,3,0.05000,3.000,59,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1740.0,1800.0,60.0,1,0.01667,1.000,60,9
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1800.0,1860.0,60.0,3,0.05000,3.000,63,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1860.0,1920.0,60.0,2,0.03333,2.000,65,9
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1920.0,1980.0,60.0,4,0.06667,4.000,69,7
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1980.0,2040.0,60.0,2,0.03333,2.000,71,7
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2040.0,2100.0,60.0,0,0.00000,0.000,71,9
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2100.0,2160.0,60.0,3,0.05000,3.000,74,9
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2160.0,2220.0,60.0,4,0.06667,4.000,78,7
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2220.0,2280.0,60.0,2,0.03333,2.000,80,7
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2280.0,2340.0,60.0,1,0.01667,1.000,81,9
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2340.0,2400.0,60.0,3,0.05000,3.000,84,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2400.0,2460.0,60.0,2,0.03333,2.000,86,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2460.0,2520.0,60.0,2,0.03333,2.000,88,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2520.0,2580.0,60.0,3,0.05000,3.000,91,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2580.0,2640.0,60.0,2,0.03333,2.000,93,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2640.0,2700.0,60.0,2,0.03333,2.000,95,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2700.0,2760.0,60.0,1,0.01667,1.000,96,10
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2760.0,2820.0,60.0,4,0.06667,4.000,100,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2820.0,2880.0,60.0,1,0.01667,1.000,101,9
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2880.0,2940.0,60.0,2,0.03333,2.000,103,9
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2940.0,3000.0,60.0,4,0.06667,4.000,107,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,3000.0,3060.0,60.0,2,0.03333,2.000,109,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,3060.0,3120.0,60.0,2,0.03333,2.000,111,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,3120.0,3180.0,60.0,2,0.03333,2.000,113,9
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,3180.0,3240.0,60.0,3,0.05000,3.000,116,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,3240.0,3300.0,60.0,2,0.03333,2.000,118,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,3300.0,3360.0,60.0,2,0.03333,2.000,120,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,3360.0,3420.0,60.0,3,0.05000,3.000,123,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,3420.0,3480.0,60.0,3,0.05000,3.000,126,7
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,3480.0,3540.0,60.0,1,0.01667,1.000,127,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,3540.0,3600.0,60.0,2,0.03333,2.000,129,8
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,3600.0,3660.0,60.0,3,0.05000,3.000,132,5
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,3660.0,3720.0,60.0,2,0.03333,2.000,134,3
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,3720.0,3770.1,50.1,3,0.05983,3.590,137,0
