timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,0,RowAisle0_Dock0,RowAisle,West,449,2140,553.54,0.26,0.8266
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,1,RowAisle0_Transit0,RowAisle,West,470,909,236.08,0.26,0.6592
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,2,RowAisle0_Dock1,RowAisle,West,447,1319,338.52,0.26,0.7469
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,3,RowAisle0_Transit1,RowAisle,West,447,595,154.70,0.26,0.5710
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,4,RowAisle0_Dock2,RowAisle,West,447,479,124.54,0.26,0.5173
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,5,RowAisle0_Transit2,RowAisle,West,449,114,29.64,0.26,0.2025
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,6,RowAisle0_Dock3,RowAisle,West,447,236,61.36,0.26,0.3455
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,7,RowAisle1_Dock0,RowAisle,East,70,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,8,RowAisle1_Transit0,RowAisle,East,70,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,9,RowAisle1_Dock1,RowAisle,East,70,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,10,RowAisle1_Transit1,RowAisle,East,70,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,11,RowAisle1_Dock2,RowAisle,East,70,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,12,RowAisle1_Transit2,RowAisle,East,70,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,13,RowAisle1_Dock3,RowAisle,East,70,6,1.56,0.26,0.0789
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,14,RowAisle2_Dock0,RowAisle,West,54,3,0.78,0.26,0.0526
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,15,RowAisle2_Transit0,RowAisle,West,54,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,16,RowAisle2_Dock1,RowAisle,West,54,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,17,RowAisle2_Transit1,RowAisle,West,54,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,18,RowAisle2_Dock2,RowAisle,West,54,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,19,RowAisle2_Transit2,RowAisle,West,54,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,20,RowAisle2_Dock3,RowAisle,West,54,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,21,TopSpine_Seg0,SpineAisle,East,728,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,22,TopSpine_Seg1,SpineAisle,East,738,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,23,TopSpine_Seg2,SpineAisle,East,730,1,0.26,0.26,0.0014
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,24,TopSpine_Seg3,SpineAisle,East,731,2,0.52,0.26,0.0027
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,25,TopSpine_Seg4,SpineAisle,East,738,42,10.92,0.26,0.0538
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,26,BotSpine_Seg0,SpineAisle,West,295,11,2.86,0.26,0.0359
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,27,BotSpine_Seg1,SpineAisle,West,296,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,28,BotSpine_Seg2,SpineAisle,West,298,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,29,BotSpine_Seg3,SpineAisle,West,298,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,30,BotSpine_Seg4,SpineAisle,West,297,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,31,LeftVert_TopConn,VerticalAisle,North,732,0,0.00,0.00,0.0000
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,32,LeftVert_Row0,VerticalAisle,North,746,4182,1071.72,0.26,0.8486
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,33,LeftVert_Row1,VerticalAisle,North,351,466,121.16,0.26,0.5704
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,34,LeftVert_Row2,VerticalAisle,North,351,515,132.86,0.26,0.5947
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,35,LeftVert_BotConn,VerticalAisle,North,297,1541,400.66,0.26,0.8384
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,36,RightVert_TopConn,VerticalAisle,South,728,3692,945.88,0.26,0.8353
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,37,RightVert_Row0,VerticalAisle,South,734,3493,905.06,0.26,0.8264
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,38,RightVert_Row1,VerticalAisle,South,353,278,71.76,0.26,0.4406
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,39,RightVert_Row2,VerticalAisle,South,351,92,23.92,0.26,0.2077
2026-09-20 11:46:06,mfsweep_control_nofail,SPT_SRWT,42,3770.14,40,RightVert_BotConn,VerticalAisle,South,300,0,0.00,0.00,0.0000
