timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:00:30,50j_15m_agv10,LRT_MMUR,42,18762.78,0,167,14.37,9960.90,120.38,7970.12,356.98,354.42,23171.67,0,0.0064
2026-06-12 21:00:30,50j_15m_agv10,LRT_MMUR,42,18762.78,1,101,17.91,12079.30,1088.62,5170.64,209.62,214.62,15053.28,0,0.0580
2026-06-12 21:00:30,50j_15m_agv10,LRT_MMUR,42,18762.78,2,41,16.45,15783.05,762.58,2043.46,84.30,89.40,5949.02,0,0.0406
2026-06-12 21:00:30,50j_15m_agv10,LRT_MMUR,42,18762.78,3,2,19.44,18622.59,30.94,101.04,3.78,4.44,294.84,0,0.0016
2026-06-12 21:00:30,50j_15m_agv10,LRT_MMUR,42,18762.78,4,0,0.00,18762.79,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:00:30,50j_15m_agv10,LRT_MMUR,42,18762.78,5,0,0.00,18762.79,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:00:30,50j_15m_agv10,LRT_MMUR,42,18762.78,6,0,0.00,18762.79,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:00:30,50j_15m_agv10,LRT_MMUR,42,18762.78,7,0,0.00,18762.79,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:00:30,50j_15m_agv10,LRT_MMUR,42,18762.78,8,0,0.00,18762.79,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:00:30,50j_15m_agv10,LRT_MMUR,42,18762.78,9,0,0.00,18762.79,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:32,50j_15m_agv10,LRT_MMUR,43,16733.34,0,145,13.87,9163.18,48.10,6902.90,307.92,311.24,20088.38,0,0.0029
2026-06-12 21:08:32,50j_15m_agv10,LRT_MMUR,43,16733.34,1,95,16.71,10809.06,730.86,4795.38,196.16,201.88,13964.78,0,0.0437
2026-06-12 21:08:32,50j_15m_agv10,LRT_MMUR,43,16733.34,2,35,20.01,14461.63,354.64,1774.98,70.52,71.56,5179.79,0,0.0212
2026-06-12 21:08:32,50j_15m_agv10,LRT_MMUR,43,16733.34,3,2,8.30,16613.77,33.54,77.78,4.52,3.72,224.00,0,0.0020
2026-06-12 21:08:32,50j_15m_agv10,LRT_MMUR,43,16733.34,4,0,0.00,16733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:32,50j_15m_agv10,LRT_MMUR,43,16733.34,5,0,0.00,16733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:32,50j_15m_agv10,LRT_MMUR,43,16733.34,6,0,0.00,16733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:32,50j_15m_agv10,LRT_MMUR,43,16733.34,7,0,0.00,16733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:32,50j_15m_agv10,LRT_MMUR,43,16733.34,8,0,0.00,16733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:08:32,50j_15m_agv10,LRT_MMUR,43,16733.34,9,0,0.00,16733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:17:25,50j_15m_agv10,LRT_MMUR,44,18433.34,0,174,14.36,9190.90,129.74,8366.98,371.06,374.66,24325.83,0,0.0070
2026-06-12 21:17:25,50j_15m_agv10,LRT_MMUR,44,18433.34,1,113,15.80,11812.62,605.28,5539.26,236.18,240.00,16125.68,0,0.0328
2026-06-12 21:17:25,50j_15m_agv10,LRT_MMUR,44,18433.34,2,23,18.45,16822.55,293.80,1219.94,45.34,51.70,3564.12,0,0.0159
2026-06-12 21:17:25,50j_15m_agv10,LRT_MMUR,44,18433.34,3,0,0.00,18433.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:17:25,50j_15m_agv10,LRT_MMUR,44,18433.34,4,0,0.00,18433.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:17:25,50j_15m_agv10,LRT_MMUR,44,18433.34,5,0,0.00,18433.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:17:25,50j_15m_agv10,LRT_MMUR,44,18433.34,6,0,0.00,18433.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:17:25,50j_15m_agv10,LRT_MMUR,44,18433.34,7,0,0.00,18433.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:17:25,50j_15m_agv10,LRT_MMUR,44,18433.34,8,0,0.00,18433.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:17:25,50j_15m_agv10,LRT_MMUR,44,18433.34,9,0,0.00,18433.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
