timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.0,30.0,45.1,15.0,0.0
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,22.1,88.6,88.6,148.2,59.6,0.0
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,19.9,59.5,59.5,74.6,15.0,0.0
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,22.9,131.4,148.2,187.6,39.4,16.8
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.1,87.3,87.3,102.3,15.0,0.0
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,38.6,168.7,187.6,235.2,47.6,18.9
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,19.7,118.4,118.4,133.5,15.0,0.0
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,34.5,229.1,235.2,281.1,45.9,6.1
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,60.9,179.2,179.2,194.2,15.0,0.0
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,96.1,295.2,295.2,358.0,62.8,0.0
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,75.8,222.0,222.0,237.1,15.0,0.0
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,88.5,333.2,358.0,418.9,60.9,24.8
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,39.6,228.0,237.1,252.1,15.0,9.1
