timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,0,7,18.93,29.80,4570.68,255.92,13.42,8.80,747.25,0,0.9369,21
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,1,5,52.12,60.40,4583.12,218.68,7.54,8.88,653.31,2,0.9394,21
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,2,3,48.99,43.18,4603.42,220.38,6.50,5.14,652.82,1,0.9436,22
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,3,5,37.16,59.48,4612.26,191.28,8.94,6.66,568.40,1,0.9454,23
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,4,3,54.19,77.22,4620.52,171.22,5.22,4.44,502.67,1,0.9471,20
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,5,4,37.63,105.56,4548.44,209.90,8.00,6.72,631.68,0,0.9323,23
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,6,5,25.43,98.06,4589.68,177.58,8.94,4.36,527.94,4,0.9408,21
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,7,4,35.30,150.72,4594.64,121.54,7.36,4.36,357.77,1,0.9418,21
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,8,4,40.94,172.68,4570.62,122.62,6.04,6.66,359.59,0,0.9369,22
2026-09-19 17:33:23,mfsweep_shard0,LRT_MMUR,42,4878.64,9,7,9.30,251.52,4519.10,89.00,14.14,4.86,235.06,1,0.9263,22
2026-09-19 17:41:45,mfsweep_shard0,LRT_MMUR,43,10938.92,0,23,35.54,35.86,10089.38,735.38,42.94,35.34,2150.61,1,0.9223,46
2026-09-19 17:41:45,mfsweep_shard0,LRT_MMUR,43,10938.92,1,21,32.10,52.58,10088.04,729.36,38.66,30.26,2159.64,1,0.9222,49
2026-09-19 17:41:45,mfsweep_shard0,LRT_MMUR,43,10938.92,2,19,35.91,48.84,10110.04,716.42,38.58,25.02,2110.22,2,0.9242,46
2026-09-19 17:41:45,mfsweep_shard0,LRT_MMUR,43,10938.92,3,25,28.22,92.86,10096.98,674.36,46.02,28.68,1970.64,1,0.9230,47
2026-09-19 17:41:45,mfsweep_shard0,LRT_MMUR,43,10938.92,4,26,30.68,85.48,10108.94,662.74,50.92,30.82,1905.89,1,0.9241,46
2026-09-19 17:41:45,mfsweep_shard0,LRT_MMUR,43,10938.92,5,17,33.58,96.84,10154.72,631.28,31.82,24.24,1855.70,0,0.9283,44
2026-09-19 17:41:45,mfsweep_shard0,LRT_MMUR,43,10938.92,6,27,21.43,142.42,10047.88,668.22,54.66,25.72,1918.14,4,0.9185,45
2026-09-19 17:41:45,mfsweep_shard0,LRT_MMUR,43,10938.92,7,20,52.36,175.98,10084.32,614.40,37.58,26.62,1803.13,3,0.9219,46
2026-09-19 17:41:45,mfsweep_shard0,LRT_MMUR,43,10938.92,8,23,32.38,190.86,10161.96,506.28,42.26,37.54,1459.43,2,0.9290,44
2026-09-19 17:41:45,mfsweep_shard0,LRT_MMUR,43,10938.92,9,35,16.46,215.60,9946.64,682.06,70.20,24.40,1927.45,2,0.9093,44
2026-09-19 17:44:16,mfsweep_shard0,LRT_MMUR,44,3518.50,0,18,7.11,17.40,3170.80,283.74,37.74,8.80,763.00,1,0.9012,16
2026-09-19 17:44:16,mfsweep_shard0,LRT_MMUR,44,3518.50,1,4,39.29,70.54,3250.74,182.28,6.04,8.88,537.60,0,0.9239,13
2026-09-19 17:44:16,mfsweep_shard0,LRT_MMUR,44,3518.50,2,3,39.69,62.88,3258.90,184.82,5.94,5.94,540.33,0,0.9262,15
2026-09-19 17:44:16,mfsweep_shard0,LRT_MMUR,44,3518.50,3,7,23.99,93.48,3216.94,186.52,12.66,8.88,533.75,1,0.9143,14
2026-09-19 17:44:16,mfsweep_shard0,LRT_MMUR,44,3518.50,4,4,29.40,91.98,3268.86,144.22,6.76,6.66,420.56,1,0.9291,13
2026-09-19 17:44:16,mfsweep_shard0,LRT_MMUR,44,3518.50,5,3,48.78,124.44,3261.38,123.08,5.22,4.36,362.67,0,0.9269,15
2026-09-19 17:44:16,mfsweep_shard0,LRT_MMUR,44,3518.50,6,3,19.18,134.40,3239.58,134.28,5.86,4.36,393.96,0,0.9207,14
2026-09-19 17:44:16,mfsweep_shard0,LRT_MMUR,44,3518.50,7,4,7.26,166.54,3235.92,103.50,8.08,4.44,294.49,2,0.9197,13
2026-09-19 17:44:16,mfsweep_shard0,LRT_MMUR,44,3518.50,8,2,51.08,161.30,3225.64,123.54,4.36,3.64,363.44,0,0.9168,14
2026-09-19 17:44:16,mfsweep_shard0,LRT_MMUR,44,3518.50,9,8,8.76,191.54,3229.94,82.78,12.72,1.50,249.34,4,0.9180,13
2026-09-19 17:46:41,mfsweep_shard0,LRT_MMUR,45,3509.12,0,4,69.52,35.86,3212.24,245.36,6.76,8.88,731.71,1,0.9154,15
2026-09-19 17:46:41,mfsweep_shard0,LRT_MMUR,45,3509.12,1,5,28.92,39.48,3186.34,266.90,8.22,8.16,796.81,0,0.9080,14
2026-09-19 17:46:41,mfsweep_shard0,LRT_MMUR,45,3509.12,2,10,9.75,53.54,3137.96,293.86,17.88,5.86,871.57,4,0.8942,15
2026-09-19 17:46:41,mfsweep_shard0,LRT_MMUR,45,3509.12,3,5,29.12,58.96,3212.84,221.78,8.94,6.58,658.63,3,0.9156,15
2026-09-19 17:46:41,mfsweep_shard0,LRT_MMUR,45,3509.12,4,6,28.56,90.50,3183.52,214.28,9.78,11.02,630.14,2,0.9072,15
2026-09-19 17:46:41,mfsweep_shard0,LRT_MMUR,45,3509.12,5,6,11.46,109.04,3187.26,195.76,13.32,3.72,559.30,1,0.9083,14
2026-09-19 17:46:41,mfsweep_shard0,LRT_MMUR,45,3509.12,6,17,4.97,115.26,3113.24,239.46,37.50,3.64,627.97,0,0.8872,15
2026-09-19 17:46:41,mfsweep_shard0,LRT_MMUR,45,3509.12,7,3,27.99,182.58,3145.38,172.18,4.52,4.44,515.48,0,0.8963,16
2026-09-19 17:46:41,mfsweep_shard0,LRT_MMUR,45,3509.12,8,8,8.41,198.96,3142.80,146.54,16.36,4.44,398.51,2,0.8956,15
2026-09-19 17:46:41,mfsweep_shard0,LRT_MMUR,45,3509.12,9,3,10.39,217.48,3169.66,113.36,5.94,2.66,335.30,5,0.9033,14
2026-09-19 17:49:23,mfsweep_shard0,LRT_MMUR,46,4221.52,0,16,12.24,20.88,3874.32,283.36,31.92,11.02,787.15,3,0.9178,20
2026-09-19 17:49:23,mfsweep_shard0,LRT_MMUR,46,4221.52,1,5,25.52,37.60,3921.02,245.78,8.94,8.16,729.26,0,0.9288,18
2026-09-19 17:49:23,mfsweep_shard0,LRT_MMUR,46,4221.52,2,4,41.53,54.64,3928.34,223.78,8.88,5.86,654.78,1,0.9306,20
2026-09-19 17:49:23,mfsweep_shard0,LRT_MMUR,46,4221.52,3,13,9.12,77.88,3883.10,229.28,20.94,10.30,676.27,1,0.9198,20
2026-09-19 17:49:23,mfsweep_shard0,LRT_MMUR,46,4221.52,4,6,21.78,90.62,3895.96,217.78,10.48,6.66,641.27,1,0.9229,18
2026-09-19 17:49:23,mfsweep_shard0,LRT_MMUR,46,4221.52,5,6,22.27,109.98,3889.86,202.48,11.10,8.08,590.45,0,0.9214,19
2026-09-19 17:49:23,mfsweep_shard0,LRT_MMUR,46,4221.52,6,3,22.69,135.12,3906.18,170.70,5.86,3.64,505.33,0,0.9253,19
