timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:37:31,mfsweep_control_nofail,SPT_SRWT,42,3763.40,0,0,1,0.0,204.1,204.1,2,2,74.6,0.0,65.1,64.3,0.0,74.6
2026-09-21 13:37:31,mfsweep_control_nofail,SPT_SRWT,42,3763.40,1,0,1,26.3,208.2,181.9,2,2,54.4,0.0,61.8,65.7,0.0,54.4
2026-09-21 13:37:31,mfsweep_control_nofail,SPT_SRWT,42,3763.40,2,0,1,52.6,258.7,206.1,2,2,62.6,0.0,73.3,67.3,2.9,62.6
2026-09-21 13:37:31,mfsweep_control_nofail,SPT_SRWT,42,3763.40,3,0,1,78.8,279.9,201.1,2,2,60.9,0.0,73.7,66.5,0.0,60.9
2026-09-21 13:37:31,mfsweep_control_nofail,SPT_SRWT,42,3763.40,4,0,1,105.1,310.8,205.7,2,2,77.8,0.0,63.2,63.2,1.4,77.8
2026-09-21 13:37:31,mfsweep_control_nofail,SPT_SRWT,42,3763.40,5,0,1,131.4,340.2,208.8,2,2,75.9,0.0,65.2,67.8,0.0,75.9
2026-09-21 13:37:31,mfsweep_control_nofail,SPT_SRWT,42,3763.40,6,0,1,157.7,383.4,225.8,2,2,83.0,0.0,70.3,66.3,6.2,83.0
2026-09-21 13:37:31,mfsweep_control_nofail,SPT_SRWT,42,3763.40,7,0,1,183.9,379.2,195.3,2,2,56.4,0.0,61.0,67.3,10.6,56.4
2026-09-21 13:37:31,mfsweep_control_nofail,SPT_SRWT,42,3763.40,8,0,1,210.2,439.6,229.4,2,2,67.5,0.0,76.4,63.2,22.3,67.5
2026-09-21 13:37:31,mfsweep_control_nofail,SPT_SRWT,42,3763.40,9,0,1,236.5,424.2,187.7,2,2,54.5,0.0,69.8,63.3,0.0,54.5
2026-09-21 13:37:31,mfsweep_control_nofail,SPT_SRWT,42,3763.40,10,0,1,262.8,459.9,197.1,2,2,60.8,0.0,71.3,65.0,0.0,60.8
2026-09-21 13:37:31,mfsweep_control_nofail,SPT_SRWT,42,3763.40,11,0,1,289.1,495.4,206.4,2,2,70.2,0.0,73.0,63.2,0.0,70.2
