timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 00:47:13,mfsweep_shard0,LPT_MMUR,42,4258.36,0,53,28.96,361.00,949.04,2741.02,103.70,103.58,8030.33,0,0.2229,0
2026-09-21 00:47:13,mfsweep_shard0,LPT_MMUR,42,4258.36,1,58,27.80,465.76,997.68,2574.26,103.64,117.00,7542.92,1,0.2343,0
2026-09-21 00:47:13,mfsweep_shard0,LPT_MMUR,42,4258.36,2,47,30.65,721.64,995.08,2358.02,91.90,91.70,6886.88,3,0.2337,0
2026-09-21 00:47:13,mfsweep_shard0,LPT_MMUR,42,4258.36,3,53,29.56,863.44,861.88,2328.92,98.92,105.18,6810.51,0,0.2024,0
2026-09-21 00:47:13,mfsweep_shard0,LPT_MMUR,42,4258.36,4,44,27.43,832.28,1016.76,2236.98,84.16,88.16,6550.46,1,0.2388,0
2026-09-21 00:47:13,mfsweep_shard0,LPT_MMUR,42,4258.36,5,50,29.52,894.00,1005.76,2166.88,88.86,102.84,6336.47,3,0.2362,0
2026-09-21 00:47:13,mfsweep_shard0,LPT_MMUR,42,4258.36,6,46,28.95,800.96,944.72,2331.60,89.28,91.78,6842.50,2,0.2219,0
2026-09-21 00:47:13,mfsweep_shard0,LPT_MMUR,42,4258.36,7,46,26.71,940.92,853.58,2284.60,88.16,91.08,6702.01,1,0.2004,0
2026-09-21 00:47:13,mfsweep_shard0,LPT_MMUR,42,4258.36,8,41,30.83,875.26,960.94,2261.60,80.00,80.54,6660.50,3,0.2257,0
2026-09-21 00:52:54,mfsweep_shard0,LPT_MMUR,43,5063.94,0,70,32.42,500.22,1038.26,3253.76,136.58,135.10,9539.25,3,0.2050,0
2026-09-21 00:52:54,mfsweep_shard0,LPT_MMUR,43,5063.94,1,71,31.42,558.44,1093.98,3134.24,139.00,138.26,9176.51,0,0.2160,0
2026-09-21 00:52:54,mfsweep_shard0,LPT_MMUR,43,5063.94,2,62,32.12,1208.36,1158.80,2449.60,118.96,128.20,7118.51,1,0.2288,0
2026-09-21 00:52:54,mfsweep_shard0,LPT_MMUR,43,5063.94,3,55,33.51,1159.04,1184.38,2504.68,104.44,111.38,7330.47,1,0.2339,0
2026-09-21 00:52:54,mfsweep_shard0,LPT_MMUR,43,5063.94,4,59,32.81,1138.88,1192.64,2501.28,110.20,120.92,7331.52,2,0.2355,0
2026-09-21 00:52:54,mfsweep_shard0,LPT_MMUR,43,5063.94,5,51,32.31,1175.70,1293.52,2394.76,100.32,99.62,7016.38,1,0.2554,0
2026-09-21 00:52:54,mfsweep_shard0,LPT_MMUR,43,5063.94,6,54,33.62,1170.96,1156.70,2518.38,103.76,114.12,7382.48,1,0.2284,0
2026-09-21 00:52:54,mfsweep_shard0,LPT_MMUR,43,5063.94,7,53,34.18,1226.28,1183.08,2447.02,102.82,104.72,7197.96,3,0.2336,0
2026-09-21 00:52:54,mfsweep_shard0,LPT_MMUR,43,5063.94,8,52,31.51,1265.50,1269.76,2326.08,98.58,104.00,6839.00,2,0.2507,0
2026-09-21 00:58:54,mfsweep_shard0,LPT_MMUR,44,5367.12,0,85,27.21,447.04,1184.34,3408.02,163.00,164.70,9974.02,3,0.2207,0
2026-09-21 00:58:54,mfsweep_shard0,LPT_MMUR,44,5367.12,1,77,31.60,659.18,1222.94,3184.30,144.40,156.28,9316.16,5,0.2279,0
2026-09-21 00:58:54,mfsweep_shard0,LPT_MMUR,44,5367.12,2,68,29.27,962.50,1386.88,2752.58,131.10,134.04,8063.44,3,0.2584,0
2026-09-21 00:58:54,mfsweep_shard0,LPT_MMUR,44,5367.12,3,65,30.39,956.92,1249.18,2901.28,129.18,130.54,8489.18,2,0.2327,0
2026-09-21 00:58:54,mfsweep_shard0,LPT_MMUR,44,5367.12,4,62,30.64,1041.16,1271.98,2806.36,123.00,124.60,8222.97,1,0.2370,0
2026-09-21 00:58:54,mfsweep_shard0,LPT_MMUR,44,5367.12,5,64,32.97,1177.98,1233.14,2696.72,124.78,134.48,7878.71,3,0.2298,0
2026-09-21 00:58:54,mfsweep_shard0,LPT_MMUR,44,5367.12,6,70,29.16,1178.84,1294.28,2618.84,132.94,142.20,7637.70,4,0.2412,0
2026-09-21 00:58:54,mfsweep_shard0,LPT_MMUR,44,5367.12,7,58,34.48,1169.14,1382.90,2581.88,114.32,118.86,7576.45,6,0.2577,0
2026-09-21 00:58:54,mfsweep_shard0,LPT_MMUR,44,5367.12,8,58,33.49,1274.72,1390.96,2469.76,111.26,120.40,7246.33,1,0.2592,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,0,54,32.43,370.40,1018.84,2827.02,106.56,104.92,8306.20,3,0.2301,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,1,61,31.80,508.22,1002.10,2682.72,112.80,121.90,7854.28,2,0.2263,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,2,52,31.65,890.98,1014.00,2322.06,94.46,106.24,6816.18,2,0.2290,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,3,51,33.02,861.14,1184.52,2184.92,91.70,105.46,6396.88,2,0.2675,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,4,50,31.76,822.90,1064.00,2344.84,96.20,99.80,6881.00,2,0.2403,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,5,51,32.22,923.70,1057.60,2248.00,95.06,103.38,6561.03,2,0.2389,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,6,50,30.83,909.56,1028.22,2295.50,98.58,95.88,6710.90,1,0.2322,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,7,45,32.36,1046.62,978.80,2225.40,86.14,90.78,6547.24,1,0.2211,0
2026-09-21 01:03:52,mfsweep_shard0,LPT_MMUR,45,4427.76,8,55,30.32,1042.64,963.94,2210.74,101.12,109.30,6476.05,3,0.2177,0
2026-09-21 01:08:50,mfsweep_shard0,LPT_MMUR,46,4429.86,0,53,33.84,390.76,979.20,2853.50,102.80,103.58,8375.78,2,0.2210,0
