timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,0,RowAisle0_Seg0,RowAisle,East,409,931,242.06,0.26,0.6948
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,1,RowAisle0_Seg1,RowAisle,East,409,556,144.56,0.26,0.5762
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,2,RowAisle0_Seg2,RowAisle,East,409,666,173.16,0.26,0.6195
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,3,RowAisle0_Seg3,RowAisle,East,409,47,12.22,0.26,0.1031
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,4,RowAisle1_Seg0,RowAisle,West,149,4,1.04,0.26,0.0261
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,5,RowAisle1_Seg1,RowAisle,West,149,5,1.30,0.26,0.0325
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,6,RowAisle1_Seg2,RowAisle,West,149,4,1.04,0.26,0.0261
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,7,RowAisle1_Seg3,RowAisle,West,149,18,4.68,0.26,0.1078
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,8,RowAisle2_Seg0,RowAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,9,RowAisle2_Seg1,RowAisle,East,30,2,0.52,0.26,0.0625
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,10,RowAisle2_Seg2,RowAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,11,RowAisle2_Seg3,RowAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,12,TopSpine_Seg0,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,13,TopSpine_Seg1,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,14,TopSpine_Seg2,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,15,TopSpine_Seg3,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,16,TopSpine_Seg4,SpineAisle,East,50,0,0.00,0.00,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,17,BotSpine_Seg0,SpineAisle,West,339,7,1.82,0.26,0.0202
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,18,BotSpine_Seg1,SpineAisle,West,339,0,0.00,0.00,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,19,BotSpine_Seg2,SpineAisle,West,339,0,0.00,0.00,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,20,BotSpine_Seg3,SpineAisle,West,340,0,0.00,0.00,0.0000
2026-06-12 21:26:07,50j_15m_agv30,SPT_SRWT,42,17761.03,21,BotSpine_Seg4,SpineAisle,West,340,0,0.00,0.00,0.0000
