timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.0,31.0,46.0,15.0,0.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,47.4,183.9,278.4,338.0,59.6,94.5
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,19.9,60.4,60.4,75.5,15.0,0.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,42.6,204.4,239.1,278.4,39.4,34.7
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,19.9,89.9,89.9,104.9,15.0,0.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,22.3,156.8,191.5,239.1,47.6,34.7
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,19.6,110.8,110.8,125.8,15.0,0.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.2,145.6,145.6,191.5,45.9,0.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,32.6,141.6,141.6,-1.0,-1.0,0.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,30.9,177.2,177.2,192.3,15.0,0.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
