timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,0,0,0,0.0,-1.0,-1.0,2,2,74.6,0.0,19576.5,89.7,94.5,82.9
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,1,0,0,26.3,-1.0,-1.0,2,2,54.4,0.1,376.8,19341.8,34.7,54.4
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,2,0,0,52.6,-1.0,-1.0,2,2,62.6,0.0,19659.5,42.2,34.7,62.6
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,3,0,0,78.8,-1.0,-1.0,2,2,60.9,0.0,19485.4,226.9,0.0,60.9
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,4,0,0,105.1,-1.0,-1.0,2,0,77.8,0.0,19586.5,253.5,0.0,14.9
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,5,0,0,131.4,-1.0,-1.0,2,1,75.8,0.0,19519.9,228.9,0.0,15.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,6,0,0,157.7,-1.0,-1.0,2,0,82.9,0.6,19410.3,211.4,0.0,0.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,7,0,0,183.9,-1.0,-1.0,2,0,56.4,0.9,19039.4,195.2,0.0,0.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,8,0,0,210.2,-1.0,-1.0,2,0,67.4,1.3,18131.1,0.0,0.0,0.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,9,0,0,236.5,-1.0,-1.0,2,0,54.5,1.7,18104.4,0.0,0.0,0.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,10,0,0,262.8,-1.0,-1.0,2,0,60.7,2.1,18077.7,0.0,0.0,0.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,11,0,0,289.1,-1.0,-1.0,2,0,70.2,2.6,18051.0,0.0,0.0,0.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,12,0,0,315.3,-1.0,-1.0,2,0,54.4,3.0,18024.3,0.0,0.0,0.0
2026-09-19 12:25:39,mfsweep_shard2,SPT_SMPT,62,20000.01,13,0,0,341.6,-1.0,-1.0,2,0,60.1,3.4,17997.6,0.0,0.0,0.0
