timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,300.0,360.0,60.0,1,0.01667,1.000,3,11
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,360.0,420.0,60.0,4,0.06667,4.000,7,9
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,420.0,480.0,60.0,1,0.01667,1.000,8,11
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,480.0,540.0,60.0,1,0.01667,1.000,9,12
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,540.0,600.0,60.0,2,0.03333,2.000,11,12
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,600.0,660.0,60.0,1,0.01667,1.000,12,14
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,660.0,720.0,60.0,2,0.03333,2.000,14,14
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,720.0,780.0,60.0,3,0.05000,3.000,17,13
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,780.0,840.0,60.0,4,0.06667,4.000,21,11
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,840.0,900.0,60.0,3,0.05000,3.000,24,11
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,900.0,960.0,60.0,2,0.03333,2.000,26,11
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,960.0,1020.0,60.0,2,0.03333,2.000,28,11
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,1020.0,1080.0,60.0,2,0.03333,2.000,30,12
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,1080.0,1140.0,60.0,2,0.03333,2.000,32,12
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,1140.0,1200.0,60.0,1,0.01667,1.000,33,13
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,1200.0,1260.0,60.0,0,0.00000,0.000,33,15
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,1260.0,1320.0,60.0,3,0.05000,3.000,36,15
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,1320.0,1380.0,60.0,1,0.01667,1.000,37,16
2026-09-20 12:54:58,mfsweep_shard0,SPT_SRWT,42,3940.16,1380.0,1440.0,60.0,4,0.06667,4.000,41,14
