timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.7,31.7,46.7,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,21.9,87.0,87.0,146.6,59.6,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,57.3,57.3,72.3,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,18.9,129.3,129.3,168.7,39.4,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,86.5,86.5,101.5,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.1,122.1,146.6,194.2,47.6,24.5
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,24.2,116.0,116.0,131.0,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,151.5,168.7,214.6,45.9,17.2
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,28.8,149.7,149.7,164.7,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,31.0,197.3,197.3,260.1,62.8,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,29.9,173.4,173.4,188.4,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,22.3,212.3,214.6,275.4,60.9,2.3
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,32.7,208.4,208.4,223.4,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,19.1,305.6,305.6,373.6,68.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,16.9,230.7,230.7,245.7,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,39.0,286.3,286.3,327.7,41.4,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,36.8,259.9,259.9,274.9,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,27.0,303.4,303.4,355.8,52.4,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,33.8,287.6,287.6,302.6,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,18.9,347.5,347.5,387.0,39.5,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,19.4,345.3,345.3,360.3,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,17.2,379.0,387.0,432.8,45.7,8.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,17.2,334.3,334.3,349.3,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,33.0,387.0,387.0,442.2,55.2,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,32.4,371.7,371.7,386.7,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,14.8,441.9,441.9,481.3,39.4,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,374.0,374.0,389.1,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,24.7,463.8,463.8,508.9,45.1,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,18.6,408.4,408.4,423.4,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,17.2,491.7,491.7,551.7,60.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,17.4,433.3,433.3,448.4,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,29.7,507.6,507.6,564.1,56.5,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,18.6,457.1,457.1,472.1,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,19.1,514.6,514.6,560.4,45.8,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,17.2,490.9,490.9,505.9,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,40.5,573.3,573.3,631.3,58.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,19.4,524.4,524.4,539.4,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,31.0,572.0,572.0,637.3,65.2,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,24.4,548.0,548.0,563.0,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,28.7,593.3,593.3,632.0,38.7,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,31.9,585.6,585.6,600.6,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,26.9,683.9,683.9,749.0,65.1,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,628.6,628.6,643.6,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,18.9,664.1,664.1,725.7,61.6,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,31.4,638.2,638.2,653.2,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,14.8,718.1,718.1,767.9,49.8,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,18.6,664.6,664.6,679.7,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,17.2,707.5,725.7,769.3,43.7,18.2
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,16.9,732.4,732.4,747.4,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,20.8,769.8,769.8,839.9,70.1,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,31.4,757.3,757.3,772.3,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,33.4,870.0,870.0,919.6,49.6,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,35.8,756.8,756.8,771.9,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,19.1,857.6,857.6,899.2,41.6,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,28.3,762.9,771.9,786.9,15.0,8.9
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,27.0,871.6,871.6,913.3,41.7,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,799.0,799.0,814.0,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,23.9,877.9,899.2,965.7,66.5,21.3
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,31.4,799.8,799.8,814.8,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,14.8,912.7,913.3,971.8,58.4,0.6
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,899.3,899.3,914.3,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,19.1,949.5,965.7,1030.8,65.2,16.2
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,902.5,902.5,917.5,15.0,0.0
2026-09-21 14:36:59,mfsweep_control_nofail,SPT_SRWT,42,3911.78,31,0,814.6,1,Weld,3,62.6,62.6,62.6,0.0,19.0,960.0,960.0,1022.6,62.6,0.0
