timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,31.0,31.0,46.0,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,21.8,89.3,89.3,149.0,59.6,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,19.9,60.4,60.4,75.5,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.6,130.4,149.0,188.3,39.4,18.6
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.1,88.2,88.2,103.2,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,27.5,156.7,188.3,235.9,47.6,31.6
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,17.9,117.5,117.5,132.5,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,22.8,178.2,235.9,281.8,45.9,57.7
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,41.4,159.6,159.6,174.6,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,68.3,244.5,244.5,307.3,62.8,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,46.6,193.0,193.0,208.0,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,46.4,256.0,375.2,436.1,60.9,119.3
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,48.2,222.9,222.9,237.9,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,46.4,285.9,307.3,375.2,68.0,21.4
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,57.8,258.6,258.6,273.6,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,50.6,414.1,694.5,735.9,41.4,280.5
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,27.4,255.8,255.8,270.8,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,42.3,424.7,551.3,603.7,52.4,126.6
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,26.1,289.2,289.2,304.2,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,4.9,443.9,735.9,775.4,39.5,292.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,35.0,317.0,317.0,332.1,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,21.6,355.2,603.7,649.5,45.7,248.5
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,26.4,341.8,341.8,356.8,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,32.7,393.1,436.1,491.3,55.2,43.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,23.6,354.2,356.9,371.9,15.0,2.7
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,34.0,455.6,775.4,814.8,39.4,319.9
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,28.8,390.1,390.1,405.1,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,29.3,436.0,649.5,694.5,45.1,213.4
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,46.1,417.8,417.8,432.8,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,51.9,486.3,491.3,551.3,60.0,5.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,45.6,468.6,468.6,483.6,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,19.2,504.4,504.4,560.9,56.5,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,57.3,490.9,490.9,505.9,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,14.8,522.3,810.8,856.6,45.8,288.5
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,32.1,485.0,485.0,500.0,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,34.6,536.1,560.9,618.8,58.0,24.7
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,30.8,518.7,518.7,533.7,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,26.8,575.4,618.8,684.1,65.2,43.5
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,19.4,531.0,533.7,548.8,15.0,2.7
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,30.7,586.3,856.6,895.3,38.7,270.3
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,22.2,562.8,562.8,577.8,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,35.9,615.3,684.1,749.2,65.1,68.8
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,42.7,624.2,624.2,639.2,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,14.8,655.5,749.2,810.8,61.6,93.7
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,56.8,652.2,652.2,667.2,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,58.1,726.9,733.4,783.2,49.8,6.6
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,16.8,653.2,653.2,668.3,15.0,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,19.9,689.8,689.8,733.4,43.7,0.0
2026-09-20 14:21:27,mfsweep_shard0,LRT_MMUR,42,4614.58,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,31.9,675.4,675.4,690.5,15.0,0.0
