timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,30.1,30.1,45.1,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,27.8,209.7,214.2,273.8,59.6,4.5
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,56.6,56.6,71.6,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.1,116.7,116.7,156.0,39.4,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,86.5,86.5,101.6,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,28.0,218.7,273.8,321.4,47.6,55.1
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,107.5,107.5,122.5,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,23.9,168.3,168.3,214.2,45.9,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,137.5,137.5,152.5,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,17.2,186.9,321.4,384.2,62.8,134.5
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,18.6,179.5,179.5,194.5,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,20.6,216.7,216.7,277.6,60.9,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,31.3,222.9,222.9,237.9,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,44.6,287.5,287.5,355.5,68.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,21.5,237.7,237.7,252.7,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,26.9,281.1,281.1,322.5,41.4,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,33.0,258.9,258.9,273.9,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,39.2,416.8,525.2,577.6,52.4,108.4
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,16.9,267.6,267.6,282.6,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,4.7,428.4,440.6,480.1,39.5,12.2
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,22.6,306.3,306.3,321.3,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,19.1,341.9,355.5,401.2,45.7,13.6
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,21.6,337.2,337.2,352.2,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,20.8,374.6,577.6,632.8,55.2,203.1
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,31.1,363.6,363.6,378.7,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,19.1,399.3,401.2,440.6,39.4,1.9
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,35.1,386.7,386.7,401.7,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,29.9,433.2,480.1,525.2,45.1,46.9
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,27.2,420.2,420.2,435.3,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,19.6,487.8,632.8,692.8,60.0,145.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,22.1,439.8,439.8,454.9,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,19.0,495.8,526.5,583.0,56.5,30.7
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,21.3,446.9,446.9,461.9,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,17.2,480.7,480.7,526.5,45.8,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,21.3,472.2,472.2,487.2,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,36.2,544.2,544.2,602.2,58.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,21.0,523.4,523.4,538.4,15.0,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,21.6,577.1,583.0,648.2,65.2,5.9
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,20.4,535.9,538.5,553.5,15.0,2.6
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,30.8,618.3,618.3,657.0,38.7,0.0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,33.9,579.4,579.4,594.4,15.0,0.0
