timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,0,51,27.62,271.14,767.72,2603.66,94.16,102.66,7616.63,1,0.2000,0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,1,48,26.76,416.00,625.90,2613.30,87.18,96.96,7638.05,0,0.1630,0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,2,43,28.86,397.56,777.18,2497.10,81.80,85.70,7290.57,1,0.2024,0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,3,47,27.18,395.74,734.78,2527.12,91.60,90.10,7367.15,1,0.1914,0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,4,41,28.47,483.12,762.38,2431.90,82.20,79.74,7089.39,0,0.1986,0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,5,43,28.03,600.02,750.64,2323.56,80.94,84.18,6782.86,1,0.1955,0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,6,37,29.37,675.84,730.92,2285.66,73.18,73.74,6689.69,1,0.1904,0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,7,39,27.11,640.40,700.20,2345.50,74.34,78.90,6861.89,1,0.1824,0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,8,36,28.39,622.82,668.50,2405.32,70.30,72.40,7079.03,1,0.1741,0
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,3839.36,9,38,31.33,741.12,640.42,2312.20,73.80,71.80,6833.89,2,0.1668,0
2026-09-20 12:22:11,mfsweep_shard0,SPT_SRWT,43,3766.58,0,50,27.45,316.68,753.36,2503.78,92.06,100.68,7303.24,2,0.2000,0
2026-09-20 12:22:11,mfsweep_shard0,SPT_SRWT,43,3766.58,1,46,26.95,411.24,673.38,2505.44,86.14,90.36,7310.52,2,0.1788,0
2026-09-20 12:22:11,mfsweep_shard0,SPT_SRWT,43,3766.58,2,44,27.56,328.32,701.02,2565.34,88.20,83.68,7472.36,2,0.1861,0
2026-09-20 12:22:11,mfsweep_shard0,SPT_SRWT,43,3766.58,3,41,26.88,293.54,731.34,2578.70,84.04,78.94,7525.42,0,0.1942,0
2026-09-20 12:22:11,mfsweep_shard0,SPT_SRWT,43,3766.58,4,47,25.98,483.82,672.76,2427.44,87.48,95.06,7070.84,2,0.1786,0
2026-09-20 12:22:11,mfsweep_shard0,SPT_SRWT,43,3766.58,5,40,28.81,451.48,681.88,2475.84,78.96,78.40,7237.79,0,0.1810,0
