timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,0,RowAisle0_Dock0,RowAisle,West,297,562,146.12,0.26,0.6542
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,1,RowAisle0_Transit0,RowAisle,West,329,1263,312.78,0.25,0.7933
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,2,RowAisle0_Dock1,RowAisle,West,299,252,64.48,0.26,0.4574
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,3,RowAisle0_Transit1,RowAisle,West,317,1603,386.36,0.24,0.8349
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,4,RowAisle0_Dock2,RowAisle,West,297,101,26.26,0.26,0.2538
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,5,RowAisle0_Transit2,RowAisle,West,317,1193,309.92,0.26,0.7901
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,6,RowAisle0_Dock3,RowAisle,West,296,1,0.26,0.26,0.0034
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,7,RowAisle1_Dock0,RowAisle,East,163,0,0.00,0.00,0.0000
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,8,RowAisle1_Transit0,RowAisle,East,162,120,31.20,0.26,0.4255
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,9,RowAisle1_Dock1,RowAisle,East,163,0,0.00,0.00,0.0000
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,10,RowAisle1_Transit1,RowAisle,East,162,722,176.54,0.24,0.8167
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,11,RowAisle1_Dock2,RowAisle,East,162,64,16.64,0.26,0.2832
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,12,RowAisle1_Transit2,RowAisle,East,198,94,21.32,0.23,0.3219
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,13,RowAisle1_Dock3,RowAisle,East,162,164,42.64,0.26,0.5031
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,14,RowAisle2_Dock0,RowAisle,West,199,574,149.24,0.26,0.7426
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,15,RowAisle2_Transit0,RowAisle,West,199,450,117.00,0.26,0.6934
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,16,RowAisle2_Dock1,RowAisle,West,199,132,34.32,0.26,0.3988
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,17,RowAisle2_Transit1,RowAisle,West,199,96,24.96,0.26,0.3254
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,18,RowAisle2_Dock2,RowAisle,West,199,29,7.54,0.26,0.1272
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,19,RowAisle2_Transit2,RowAisle,West,199,26,6.76,0.26,0.1156
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,20,RowAisle2_Dock3,RowAisle,West,199,0,0.00,0.00,0.0000
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,21,TopSpine_CornerL,SpineAisle,East,494,107,27.82,0.26,0.1780
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,22,TopSpine_Dock0,SpineAisle,East,496,69,17.94,0.26,0.1221
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,23,TopSpine_Transit0,SpineAisle,East,494,658,171.08,0.26,0.5712
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,24,TopSpine_Dock1,SpineAisle,East,496,107,27.82,0.26,0.1774
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,25,TopSpine_Transit1,SpineAisle,East,496,1673,433.94,0.26,0.7713
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,26,TopSpine_Dock2,SpineAisle,East,495,219,56.94,0.26,0.3067
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,27,TopSpine_Transit2,SpineAisle,East,494,2809,729.56,0.26,0.8504
2026-09-20 11:42:21,mfsweep_control_nofail,LRT_MMUR,42,4193.02,28,TopSpine_Dock3,SpineAisle,East,495,378,98.28,0.26,0.4330
