timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 21:13:52,mfsweep_shard0,SPT_SMPT,42,6408.72,0,0,1,0.0,210.7,210.7,2,2,74.6,0.0,62.4,73.7,0.0,74.6
2026-09-19 21:13:52,mfsweep_shard0,SPT_SMPT,42,6408.72,1,0,1,26.3,250.0,223.7,2,2,54.4,0.0,81.6,65.9,21.7,54.4
2026-09-19 21:13:52,mfsweep_shard0,SPT_SMPT,42,6408.72,2,0,1,52.6,345.0,292.4,2,2,62.6,0.0,71.5,69.8,88.5,62.6
2026-09-19 21:13:52,mfsweep_shard0,SPT_SMPT,42,6408.72,3,0,1,78.8,288.8,209.9,2,2,60.9,0.0,68.2,69.3,11.5,60.9
2026-09-19 21:13:52,mfsweep_shard0,SPT_SMPT,42,6408.72,4,0,1,105.1,414.4,309.2,2,2,77.8,0.0,72.8,73.2,85.4,77.8
2026-09-19 21:13:52,mfsweep_shard0,SPT_SMPT,42,6408.72,5,0,1,131.4,362.6,231.2,2,2,75.9,0.0,77.9,77.5,0.0,75.9
2026-09-19 21:13:52,mfsweep_shard0,SPT_SMPT,42,6408.72,6,0,1,157.7,5387.8,5230.1,2,2,83.0,0.0,262.8,174.4,4709.9,83.0
2026-09-19 21:13:52,mfsweep_shard0,SPT_SMPT,42,6408.72,7,0,1,183.9,401.6,217.7,2,2,56.4,0.0,69.5,82.7,9.0,56.4
2026-09-19 21:13:52,mfsweep_shard0,SPT_SMPT,42,6408.72,8,0,1,210.2,453.3,243.1,2,2,67.5,0.0,68.4,79.0,28.1,67.5
2026-09-19 21:13:52,mfsweep_shard0,SPT_SMPT,42,6408.72,9,0,1,236.5,496.9,260.4,2,2,54.5,0.0,82.3,89.4,34.1,54.5
2026-09-19 21:13:52,mfsweep_shard0,SPT_SMPT,42,6408.72,10,0,1,262.8,539.4,276.6,2,2,60.8,0.0,82.1,82.4,51.3,60.8
2026-09-19 21:13:52,mfsweep_shard0,SPT_SMPT,42,6408.72,11,0,1,289.1,722.2,433.1,2,2,70.2,0.0,76.5,93.4,193.0,70.2
2026-09-19 21:13:52,mfsweep_shard0,SPT_SMPT,42,6408.72,12,0,1,315.3,590.1,274.8,2,2,54.4,0.0,77.9,106.9,35.6,54.4
2026-09-19 21:13:52,mfsweep_shard0,SPT_SMPT,42,6408.72,13,0,1,341.6,625.0,283.4,2,2,60.1,0.0,103.4,78.3,41.7,60.1
2026-09-19 21:13:52,mfsweep_shard0,SPT_SMPT,42,6408.72,14,0,1,367.9,2609.4,2241.5,2,2,75.0,0.1,176.6,202.3,1787.5,75.0
