timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,300.0,360.0,60.0,2,0.03333,2.000,4,10
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,360.0,420.0,60.0,3,0.05000,3.000,7,9
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,420.0,480.0,60.0,2,0.03333,2.000,9,10
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,480.0,540.0,60.0,1,0.01667,1.000,10,11
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,540.0,600.0,60.0,1,0.01667,1.000,11,12
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,600.0,660.0,60.0,2,0.03333,2.000,13,13
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,660.0,720.0,60.0,3,0.05000,3.000,16,12
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,720.0,780.0,60.0,2,0.03333,2.000,18,12
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,780.0,840.0,60.0,3,0.05000,3.000,21,11
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,840.0,900.0,60.0,3,0.05000,3.000,24,11
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,900.0,960.0,60.0,1,0.01667,1.000,25,12
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,960.0,1020.0,60.0,3,0.05000,3.000,28,11
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1020.0,1080.0,60.0,2,0.03333,2.000,30,12
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1080.0,1140.0,60.0,1,0.01667,1.000,31,13
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1140.0,1200.0,60.0,2,0.03333,2.000,33,13
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1200.0,1260.0,60.0,1,0.01667,1.000,34,14
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1260.0,1320.0,60.0,2,0.03333,2.000,36,15
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1320.0,1380.0,60.0,1,0.01667,1.000,37,16
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1380.0,1440.0,60.0,2,0.03333,2.000,39,16
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1440.0,1500.0,60.0,3,0.05000,3.000,42,16
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1500.0,1560.0,60.0,3,0.05000,3.000,45,15
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1560.0,1620.0,60.0,2,0.03333,2.000,47,15
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1620.0,1680.0,60.0,4,0.06667,4.000,51,13
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1680.0,1740.0,60.0,3,0.05000,3.000,54,13
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1740.0,1800.0,60.0,1,0.01667,1.000,55,14
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1800.0,1860.0,60.0,3,0.05000,3.000,58,13
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1860.0,1920.0,60.0,1,0.01667,1.000,59,15
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1920.0,1980.0,60.0,2,0.03333,2.000,61,15
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,1980.0,2040.0,60.0,1,0.01667,1.000,62,16
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2040.0,2100.0,60.0,3,0.05000,3.000,65,15
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2100.0,2160.0,60.0,4,0.06667,4.000,69,14
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2160.0,2220.0,60.0,2,0.03333,2.000,71,14
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2220.0,2280.0,60.0,2,0.03333,2.000,73,14
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2280.0,2340.0,60.0,2,0.03333,2.000,75,15
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2340.0,2400.0,60.0,2,0.03333,2.000,77,15
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2400.0,2460.0,60.0,3,0.05000,3.000,80,14
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2460.0,2520.0,60.0,3,0.05000,3.000,83,13
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2520.0,2580.0,60.0,2,0.03333,2.000,85,14
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2580.0,2640.0,60.0,2,0.03333,2.000,87,14
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2640.0,2700.0,60.0,1,0.01667,1.000,88,15
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2700.0,2760.0,60.0,3,0.05000,3.000,91,15
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2760.0,2820.0,60.0,3,0.05000,3.000,94,14
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2820.0,2880.0,60.0,2,0.03333,2.000,96,14
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2880.0,2940.0,60.0,3,0.05000,3.000,99,13
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,2940.0,3000.0,60.0,2,0.03333,2.000,101,14
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3000.0,3060.0,60.0,2,0.03333,2.000,103,14
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3060.0,3120.0,60.0,1,0.01667,1.000,104,15
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3120.0,3180.0,60.0,3,0.05000,3.000,107,15
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3180.0,3240.0,60.0,3,0.05000,3.000,110,14
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3240.0,3300.0,60.0,2,0.03333,2.000,112,14
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3300.0,3360.0,60.0,2,0.03333,2.000,114,14
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3360.0,3420.0,60.0,1,0.01667,1.000,115,16
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3420.0,3480.0,60.0,2,0.03333,2.000,117,16
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3480.0,3540.0,60.0,3,0.05000,3.000,120,15
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3540.0,3600.0,60.0,4,0.06667,4.000,124,13
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3600.0,3660.0,60.0,2,0.03333,2.000,126,11
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3660.0,3720.0,60.0,3,0.05000,3.000,129,8
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3720.0,3780.0,60.0,2,0.03333,2.000,131,6
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3780.0,3840.0,60.0,1,0.01667,1.000,132,5
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3840.0,3900.0,60.0,1,0.01667,1.000,133,4
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3900.0,3960.0,60.0,1,0.01667,1.000,134,3
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,3960.0,4020.0,60.0,1,0.01667,1.000,135,2
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,4020.0,4080.0,60.0,1,0.01667,1.000,136,1
2026-09-19 22:26:20,mfsweep_shard0,SPT_SRWT,42,4098.46,4080.0,4098.5,18.5,1,0.05418,3.251,137,0
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,240.0,300.0,60.0,1,0.01667,1.000,3,9
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,300.0,360.0,60.0,1,0.01667,1.000,4,10
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,360.0,420.0,60.0,1,0.01667,1.000,5,11
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,420.0,480.0,60.0,3,0.05000,3.000,8,11
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,480.0,540.0,60.0,1,0.01667,1.000,9,12
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,540.0,600.0,60.0,3,0.05000,3.000,12,11
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,600.0,660.0,60.0,2,0.03333,2.000,14,12
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,660.0,720.0,60.0,3,0.05000,3.000,17,11
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,720.0,780.0,60.0,3,0.05000,3.000,20,10
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,780.0,840.0,60.0,2,0.03333,2.000,22,10
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,840.0,900.0,60.0,4,0.06667,4.000,26,9
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,900.0,960.0,60.0,0,0.00000,0.000,26,11
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,960.0,1020.0,60.0,1,0.01667,1.000,27,12
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1020.0,1080.0,60.0,1,0.01667,1.000,28,14
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1080.0,1140.0,60.0,2,0.03333,2.000,30,14
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1140.0,1200.0,60.0,2,0.03333,2.000,32,14
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1200.0,1260.0,60.0,3,0.05000,3.000,35,13
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1260.0,1320.0,60.0,1,0.01667,1.000,36,15
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1320.0,1380.0,60.0,1,0.01667,1.000,37,16
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1380.0,1440.0,60.0,3,0.05000,3.000,40,15
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1440.0,1500.0,60.0,2,0.03333,2.000,42,16
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1500.0,1560.0,60.0,2,0.03333,2.000,44,16
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1560.0,1620.0,60.0,5,0.08333,5.000,49,13
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1620.0,1680.0,60.0,2,0.03333,2.000,51,13
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1680.0,1740.0,60.0,2,0.03333,2.000,53,14
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1740.0,1800.0,60.0,0,0.00000,0.000,53,16
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1800.0,1860.0,60.0,1,0.01667,1.000,54,17
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1860.0,1920.0,60.0,3,0.05000,3.000,57,17
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1920.0,1980.0,60.0,3,0.05000,3.000,60,16
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,1980.0,2040.0,60.0,4,0.06667,4.000,64,14
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2040.0,2100.0,60.0,2,0.03333,2.000,66,14
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2100.0,2160.0,60.0,1,0.01667,1.000,67,16
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2160.0,2220.0,60.0,2,0.03333,2.000,69,16
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2220.0,2280.0,60.0,3,0.05000,3.000,72,15
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2280.0,2340.0,60.0,3,0.05000,3.000,75,15
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2340.0,2400.0,60.0,2,0.03333,2.000,77,15
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2400.0,2460.0,60.0,5,0.08333,5.000,82,12
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2460.0,2520.0,60.0,2,0.03333,2.000,84,12
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2520.0,2580.0,60.0,1,0.01667,1.000,85,14
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2580.0,2640.0,60.0,2,0.03333,2.000,87,14
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2640.0,2700.0,60.0,2,0.03333,2.000,89,14
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2700.0,2760.0,60.0,1,0.01667,1.000,90,16
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2760.0,2820.0,60.0,3,0.05000,3.000,93,15
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2820.0,2880.0,60.0,2,0.03333,2.000,95,15
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2880.0,2940.0,60.0,2,0.03333,2.000,97,15
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,2940.0,3000.0,60.0,0,0.00000,0.000,97,18
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,3000.0,3060.0,60.0,2,0.03333,2.000,99,18
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,3060.0,3120.0,60.0,3,0.05000,3.000,102,17
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,3120.0,3180.0,60.0,2,0.03333,2.000,104,18
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,3180.0,3240.0,60.0,1,0.01667,1.000,105,19
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,3240.0,3300.0,60.0,3,0.05000,3.000,108,18
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,3300.0,3360.0,60.0,4,0.06667,4.000,112,16
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,3360.0,3420.0,60.0,2,0.03333,2.000,114,17
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,3420.0,3480.0,60.0,4,0.06667,4.000,118,15
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,3480.0,3540.0,60.0,2,0.03333,2.000,120,15
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,3540.0,3600.0,60.0,4,0.06667,4.000,124,13
2026-09-19 22:30:05,mfsweep_shard0,SPT_SRWT,43,4114.76,3600.0,3660.0,60.0,2,0.03333,2.000,126,11
